trial,t,flywire_id
0,0.0864,802955
0,0.0866,10150
0,0.0868,13442
0,0.0868,15514
0,0.0870,12398
0,0.0870,523675
0,0.0871,511828
0,0.0871,802544
0,0.0872,20831
0,0.0877,808183
0,0.0880,524761
0,0.0880,803982
0,0.0882,511823
0,0.0886,800412
0,0.0889,801895
0,0.0890,932796
0,0.0895,34683
0,0.0895,195264
0,0.0897,13317
0,0.0899,70651
0,0.0899,174420
0,0.0904,802652
0,0.0905,805532
0,0.0905,936838
0,0.0909,813104
0,0.0912,574357
0,0.0913,813076
0,0.0920,549229
0,0.0921,802174
0,0.0925,13442
0,0.0925,805244
0,0.0933,801998
0,0.0949,58394
0,0.0949,152496
0,0.0950,235061
0,0.0950,936810
0,0.0953,15514
0,0.0954,10150
0,0.0955,13317
0,0.0957,20831
0,0.0960,511828
0,0.0960,819096
0,0.0961,12398
0,0.0961,808183
0,0.0962,523675
0,0.0965,222777
0,0.0965,511823
0,0.0970,215209
0,0.0971,805489
0,0.0974,524761
0,0.0980,802955
0,0.0983,13442
0,0.0991,14194
0,0.0992,522815
0,0.0999,805227
0,0.1002,812884
0,0.1005,801816
0,0.1008,800718
0,0.1009,549229
0,0.1010,13317
0,0.1010,808159
0,0.1014,174420
0,0.1015,814430
0,0.1016,70651
0,0.1017,14206
0,0.1017,195264
0,0.1018,14643
0,0.1020,555259
0,0.1022,801970
0,0.1022,813104
0,0.1023,12992
0,0.1026,813076
0,0.1028,574357
0,0.1029,814010
0,0.1031,58394
0,0.1033,235061
0,0.1034,936810
0,0.1036,12006
0,0.1037,10150
0,0.1039,13442
0,0.1039,15514
0,0.1041,12398
0,0.1041,523675
0,0.1042,511828
0,0.1043,20831
0,0.1044,803732
0,0.1044,814115
0,0.1048,808183
0,0.1050,805532
0,0.1051,524761
0,0.1053,511823
0,0.1055,815281
0,0.1057,807288
0,0.1060,803352
0,0.1067,13317
0,0.1067,805244
0,0.1069,904983
0,0.1072,530435
0,0.1079,1050014552
0,0.1084,800056
0,0.1088,815205
0,0.1093,802955
0,0.1095,13442
0,0.1101,932322
0,0.1104,803013
0,0.1106,222777
0,0.1109,936838
0,0.1110,800659
0,0.1114,805489
0,0.1117,802945
0,0.1119,549229
0,0.1120,58394
0,0.1120,936810
0,0.1121,235061
0,0.1123,15514
0,0.1123,803690
0,0.1124,10150
0,0.1125,13317
0,0.1126,195264
0,0.1128,20831
0,0.1128,70651
0,0.1129,174420
0,0.1130,511828
0,0.1131,808183
0,0.1131,819096
0,0.1132,12398
0,0.1132,523675
0,0.1135,511823
0,0.1135,813104
0,0.1137,34683
0,0.1138,801295
0,0.1140,801895
0,0.1140,805227
0,0.1140,813076
0,0.1141,812884
0,0.1142,574357
0,0.1144,524761
0,0.1146,215209
0,0.1147,808456
0,0.1150,801998
0,0.1153,13442
0,0.1159,803129
0,0.1162,809397
0,0.1163,800890
0,0.1164,807924
0,0.1167,932796
0,0.1178,802461
0,0.1180,13317
0,0.1180,803599
0,0.1190,805532
0,0.1193,802652
0,0.1200,58394
0,0.1203,549229
0,0.1205,936810
0,0.1206,802955
0,0.1208,10150
0,0.1209,13442
0,0.1209,15514
0,0.1210,805244
0,0.1212,12398
0,0.1212,523675
0,0.1213,511828
0,0.1213,802174
0,0.1214,20831
0,0.1218,808183
0,0.1221,524761
0,0.1223,511823
0,0.1230,801970
0,0.1231,235061
0,0.1236,814430
0,0.1238,13317
0,0.1242,70651
0,0.1242,174420
0,0.1242,195264
0,0.1248,222777
0,0.1249,801816
0,0.1250,813104
0,0.1255,813076
0,0.1256,152496
0,0.1256,574357
0,0.1256,805489
0,0.1264,530435
0,0.1266,13442
0,0.1275,814115
0,0.1284,805227
0,0.1284,815281
0,0.1288,812884
0,0.1289,58394
0,0.1292,549229
0,0.1294,15514
0,0.1295,10150
0,0.1295,26284
0,0.1296,13317
0,0.1299,20831
0,0.1300,522815
0,0.1301,511828
0,0.1302,808183
0,0.1302,936838
0,0.1303,12398
0,0.1303,523675
0,0.1304,819096
0,0.1306,511823
0,0.1309,215209
0,0.1315,524761
0,0.1317,235061
0,0.1317,800718
0,0.1317,802544
0,0.1318,1050014552
0,0.1319,936810
0,0.1321,800056
0,0.1321,802955
0,0.1324,13442
0,0.1327,34683
0,0.1334,805532
0,0.1351,13317
0,0.1351,195264
0,0.1351,805244
0,0.1355,70651
0,0.1355,174420
0,0.1359,932322
0,0.1364,813104
0,0.1366,801998
0,0.1368,12006
0,0.1368,813076
0,0.1369,574357
0,0.1374,58394
0,0.1374,800412
0,0.1376,803732
0,0.1379,10150
0,0.1380,13442
0,0.1380,14194
0,0.1380,15514
0,0.1383,12398
0,0.1383,511828
0,0.1383,523675
0,0.1385,20831
0,0.1386,803982
0,0.1387,803048
0,0.1389,808183
0,0.1390,222777
0,0.1392,524761
0,0.1394,511823
0,0.1398,805489
0,0.1400,14206
0,0.1401,555259
0,0.1404,549229
0,0.1405,235061
0,0.1405,936810
0,0.1406,815205
0,0.1409,13317
0,0.1411,808159
0,0.1421,14643
0,0.1422,801295
0,0.1423,801895
0,0.1424,805227
