trial,t,flywire_id
0,0.1981,806837
0,0.1982,814430
0,0.1983,801242
0,0.1983,805489
0,0.1985,805657
0,0.1988,802252
0,0.1990,195264
0,0.1991,13317
0,0.1991,907580
0,0.1993,174420
0,0.1993,805860
0,0.1994,70651
0,0.1995,803904
0,0.1996,803395
0,0.1997,803607
0,0.2000,812367
0,0.2001,530435
0,0.2001,802693
0,0.2001,906246
0,0.2002,803562
0,0.2002,905313
0,0.2003,813104
0,0.2004,902304
0,0.2006,813076
0,0.2007,574357
0,0.2009,152496
0,0.2009,805227
0,0.2010,811796
0,0.2012,52112
0,0.2013,808572
0,0.2014,58394
0,0.2014,549229
0,0.2015,235061
0,0.2018,10150
0,0.2019,34683
0,0.2019,806496
0,0.2020,13442
0,0.2020,15514
0,0.2022,12398
0,0.2022,523675
0,0.2023,511828
0,0.2023,814106
0,0.2024,20831
0,0.2024,802403
0,0.2025,800130
0,0.2025,803804
0,0.2025,808464
0,0.2027,801998
0,0.2027,805244
0,0.2027,1050014552
0,0.2029,11711
0,0.2029,803352
0,0.2029,808183
0,0.2030,905709
0,0.2032,524761
0,0.2032,801895
0,0.2032,802153
0,0.2033,801586
0,0.2033,932322
0,0.2034,511823
0,0.2034,803563
0,0.2035,803118
0,0.2036,809397
0,0.2038,801295
0,0.2038,809492
0,0.2039,905259
0,0.2040,802757
0,0.2041,35136
0,0.2044,812633
0,0.2044,903492
0,0.2044,907986
0,0.2045,800890
0,0.2045,802652
0,0.2045,906622
0,0.2046,803129
0,0.2046,808926
0,0.2047,803895
0,0.2047,804899
0,0.2048,800754
0,0.2048,904652
0,0.2048,905312
0,0.2049,13317
0,0.2049,802945
0,0.2051,801242
0,0.2051,812193
0,0.2052,936838
0,0.2052,939961
0,0.2053,904121
0,0.2054,522815
0,0.2054,905077
0,0.2055,801970
0,0.2056,804380
0,0.2056,806257
0,0.2056,932796
0,0.2057,808896
0,0.2059,222777
0,0.2060,811406
0,0.2060,935161
0,0.2061,801346
0,0.2061,802544
0,0.2061,803166
0,0.2061,803599
0,0.2061,913431
0,0.2062,215209
0,0.2065,932321
0,0.2067,902304
0,0.2068,801213
0,0.2071,42345
0,0.2071,812884
0,0.2071,957328
0,0.2072,936810
0,0.2074,801466
0,0.2075,800130
0,0.2075,802955
0,0.2076,808572
0,0.2077,13442
0,0.2080,44495
0,0.2081,13432
0,0.2081,14194
0,0.2081,52112
0,0.2081,804512
0,0.2081,810573
0,0.2084,805532
0,0.2085,905313
0,0.2087,905259
0,0.2088,801491
0,0.2089,906246
0,0.2090,808464
0,0.2091,807002
0,0.2093,803910
0,0.2094,803347
0,0.2094,814106
0,0.2095,802100
0,0.2097,808159
0,0.2097,904652
0,0.2098,10202
0,0.2098,803118
0,0.2099,806590
0,0.2100,806372
0,0.2101,14206
0,0.2101,58394
0,0.2101,811796
0,0.2101,906622
0,0.2102,235061
0,0.2103,555259
0,0.2104,14643
0,0.2104,549229
0,0.2104,806496
0,0.2104,809397
0,0.2105,15514
0,0.2106,10150
0,0.2106,905312
0,0.2107,13317
0,0.2107,801617
0,0.2108,70651
0,0.2108,174420
0,0.2108,805411
0,0.2108,905709
0,0.2109,12006
0,0.2109,934379
0,0.2110,20831
0,0.2110,195264
0,0.2112,511828
0,0.2112,903140
0,0.2114,12398
0,0.2114,523675
0,0.2114,800041
0,0.2114,808183
0,0.2116,12992
0,0.2116,511823
0,0.2117,803607
0,0.2117,813104
0,0.2118,902304
0,0.2118,955682
0,0.2119,819096
0,0.2120,804899
0,0.2122,44992
0,0.2122,813076
0,0.2123,574357
0,0.2124,800754
0,0.2124,801242
0,0.2126,524761
0,0.2126,807437
0,0.2129,805489
0,0.2129,814115
0,0.2135,13442
0,0.2136,812633
0,0.2137,802153
0,0.2142,26284
0,0.2145,802461
0,0.2145,803064
0,0.2147,803395
0,0.2150,809492
0,0.2151,16370
0,0.2152,74742
0,0.2155,805227
0,0.2156,800258
0,0.2158,35136
0,0.2160,936810
0,0.2162,13317
0,0.2164,802137
0,0.2165,802181
0,0.2165,913431
0,0.2167,802987
0,0.2167,811406
0,0.2170,805244
0,0.2171,23826
0,0.2172,42345
0,0.2174,39880
0,0.2175,902304
0,0.2178,814430
0,0.2179,905709
0,0.2180,809397
0,0.2180,814206
0,0.2180,903492
0,0.2182,58394
0,0.2182,800250
0,0.2182,806999
0,0.2183,812193
0,0.2184,905077
0,0.2185,13179
0,0.2185,235061
0,0.2187,802955
0,0.2189,801816
0,0.2190,10150
0,0.2191,13442
0,0.2191,15514
0,0.2191,800056
0,0.2193,801617
0,0.2193,807072
0,0.2194,12398
0,0.2194,13888
0,0.2194,523675
0,0.2195,511828
0,0.2195,805657
0,0.2196,20831
0,0.2196,808464
0,0.2197,808926
0,0.2197,812503
0,0.2199,530435
0,0.2200,800479
0,0.2200,803048
0,0.2200,803352
0,0.2200,808183
0,0.2201,222777
0,0.2201,800417
0,0.2201,904983
0,0.2202,800130
0,0.2202,806037
0,0.2203,14899
0,0.2203,524761
0,0.2203,808572
0,0.2204,814106
0,0.2205,511823
0,0.2205,800041
0,0.2205,905259
0,0.2206,800718
0,0.2206,802831
0,0.2207,812884
0,0.2207,905312
0,0.2210,802174
0,0.2211,939961
0,0.2212,801213
0,0.2214,549229
0,0.2215,802405
0,0.2216,806281
0,0.2217,803562
0,0.2220,13317
0,0.2220,906622
0,0.2221,195264
0,0.2221,803342
0,0.2224,803118
0,0.2224,805532
0,0.2224,806561
0,0.2225,70651
0,0.2225,174420
0,0.2226,801346
0,0.2230,804173
0,0.2233,806620
0,0.2233,806817
0,0.2235,806161
0,0.2235,813104
0,0.2237,574357
0,0.2238,805776
0,0.2238,813076
0,0.2240,805757
0,0.2240,805797
0,0.2242,52112
0,0.2244,44495
0,0.2247,13442
0,0.2248,803946
0,0.2250,806061
0,0.2251,801998
0,0.2252,957328
0,0.2258,803982
0,0.2264,936838
0,0.2266,215209
0,0.2267,815281
0,0.2268,58394
0,0.2269,805489
0,0.2270,235061
0,0.2275,15514
0,0.2275,936810
0,0.2276,10150
0,0.2276,13317
0,0.2276,801970
0,0.2280,20831
0,0.2282,511828
0,0.2283,12398
0,0.2284,523675
0,0.2284,808183
0,0.2286,819096
0,0.2287,511823
0,0.2291,26284
0,0.2295,524761
0,0.2295,805227
0,0.2298,808456
0,0.2300,549229
0,0.2302,802955
0,0.2304,13442
0,0.2307,1050014552
0,0.2313,805244
0,0.2314,800412
0,0.2316,34683
0,0.2317,932322
0,0.2319,801895
0,0.2324,801295
0,0.2331,13317
0,0.2337,174420
0,0.2338,70651
0,0.2339,195264
0,0.2342,932796
0,0.2344,222777
0,0.2344,813104
0,0.2348,813076
0,0.2350,574357
0,0.2352,812884
0,0.2353,814115
0,0.2354,58394
0,0.2355,235061
0,0.2358,10150
0,0.2360,13442
0,0.2360,15514
0,0.2360,152496
0,0.2362,12398
0,0.2362,523675
0,0.2363,511828
0,0.2364,20831
0,0.2368,805532
0,0.2369,808183
0,0.2372,524761
0,0.2374,511823
0,0.2384,936810
0,0.2385,815205
0,0.2388,13317
0,0.2388,530435
0,0.2395,522815
0,0.2408,814430
0,0.2409,802652
0,0.2410,549229
0,0.2411,805489
0,0.2413,814010
0,0.2414,802955
0,0.2416,13442
0,0.2430,215209
0,0.2437,805227
0,0.2442,58394
0,0.2442,235061
0,0.2442,803732
0,0.2443,195264
0,0.2443,800056
0,0.2443,801998
0,0.2444,15514
0,0.2445,10150
0,0.2446,13317
0,0.2447,70651
0,0.2447,174420
0,0.2448,20831
0,0.2449,801816
0,0.2450,511828
0,0.2451,805244
0,0.2451,808183
0,0.2452,12398
0,0.2452,819096
0,0.2452,936838
0,0.2453,523675
0,0.2456,511823
0,0.2457,813104
0,0.2461,813076
0,0.2463,800890
0,0.2464,574357
0,0.2465,524761
0,0.2471,12006
0,0.2471,803129
0,0.2474,13442
0,0.2477,801970
0,0.2479,802174
0,0.2481,815281
0,0.2484,222777
0,0.2484,800718
0,0.2484,802544
0,0.2485,803599
0,0.2487,803013
0,0.2496,807288
0,0.2496,812884
0,0.2497,34683
0,0.2499,549229
0,0.2499,936810
