trial,t,flywire_id
0,0.0253,15514
0,0.0254,13317
0,0.0255,10150
0,0.0258,20831
0,0.0259,511828
0,0.0260,10658
0,0.0261,523675
0,0.0261,808183
0,0.0262,12398
0,0.0263,10825
0,0.0265,511823
0,0.0269,10226
0,0.0269,215209
0,0.0272,524761
0,0.0272,819096
0,0.0274,10241
0,0.0282,13442
0,0.0285,530435
0,0.0288,34683
0,0.0290,10687
0,0.0296,936838
0,0.0302,58394
0,0.0305,235061
0,0.0305,802955
0,0.0307,936810
0,0.0308,549229
0,0.0310,13317
0,0.0311,814430
0,0.0313,195264
0,0.0316,10519
0,0.0316,70651
0,0.0316,533590
0,0.0319,174420
0,0.0322,813104
0,0.0325,813076
0,0.0328,574357
0,0.0333,815281
0,0.0336,814115
0,0.0338,10150
0,0.0338,13442
0,0.0339,15514
0,0.0341,12398
0,0.0341,523675
0,0.0342,511828
0,0.0343,20831
0,0.0348,808183
0,0.0349,802652
0,0.0350,524761
0,0.0353,511823
0,0.0361,802174
0,0.0365,152496
0,0.0365,803732
0,0.0367,13317
0,0.0376,222777
0,0.0386,58394
0,0.0389,235061
0,0.0393,802955
0,0.0395,13442
0,0.0396,522815
0,0.0404,815205
0,0.0408,812884
0,0.0413,805244
0,0.0419,549229
0,0.0420,936810
0,0.0423,15514
0,0.0424,195264
0,0.0425,10150
0,0.0425,13317
0,0.0428,20831
0,0.0428,70651
0,0.0430,174420
0,0.0430,511828
0,0.0431,808183
0,0.0431,819096
0,0.0432,12398
0,0.0432,523675
0,0.0435,511823
0,0.0436,813104
0,0.0437,215209
0,0.0440,574357
0,0.0440,813076
0,0.0444,524761
0,0.0444,807288
0,0.0453,13442
0,0.0455,805227
0,0.0456,802461
0,0.0458,814010
0,0.0460,805532
0,0.0472,530435
0,0.0474,58394
0,0.0476,235061
0,0.0477,34683
0,0.0480,13317
0,0.0486,12006
0,0.0490,936838
0,0.0493,805489
0,0.0503,549229
0,0.0505,936810
0,0.0506,802955
0,0.0507,10150
0,0.0509,13442
0,0.0509,15514
0,0.0512,12398
0,0.0512,14194
0,0.0512,523675
0,0.0513,511828
0,0.0514,20831
0,0.0518,805244
0,0.0519,808183
0,0.0521,222777
0,0.0521,524761
0,0.0523,511823
0,0.0533,14206
0,0.0534,555259
0,0.0535,808159
0,0.0538,13317
0,0.0542,14643
0,0.0542,70651
0,0.0542,174420
0,0.0543,814430
0,0.0544,195264
0,0.0545,800056
0,0.0550,813104
0,0.0552,801970
0,0.0555,813076
0,0.0556,574357
0,0.0556,812884
0,0.0560,58394
0,0.0565,815281
