trial,t,flywire_id
0,0.0025,20240
0,0.0025,20542
0,0.0025,20749
0,0.0025,20799
0,0.0025,37613
0,0.0025,519931
0,0.0026,16809
0,0.0026,18929
0,0.0026,22261
0,0.0027,13764
0,0.0027,14465
0,0.0027,20471
0,0.0027,20859
0,0.0027,28044
0,0.0027,33185
0,0.0027,512705
0,0.0027,531898
0,0.0028,16659
0,0.0028,19787
0,0.0029,11137
0,0.0029,26915
0,0.0029,518544
0,0.0030,10010
0,0.0030,20471
0,0.0030,24187
0,0.0030,25636
0,0.0030,100485
0,0.0030,112292
0,0.0031,10001
0,0.0031,14465
0,0.0031,18478
0,0.0031,24840
0,0.0031,33185
0,0.0031,34407
0,0.0031,35680
0,0.0031,515900
0,0.0031,517819
0,0.0032,17548
0,0.0032,20535
0,0.0032,21299
0,0.0032,22677
0,0.0032,24568
0,0.0032,25316
0,0.0032,33185
0,0.0033,11498
0,0.0033,12951
0,0.0033,21287
0,0.0033,30207
0,0.0033,32223
0,0.0033,518439
0,0.0034,25636
0,0.0034,26112
0,0.0034,33694
0,0.0034,523564
0,0.0035,10283
0,0.0035,10943
0,0.0035,12427
0,0.0035,16475
0,0.0035,17364
0,0.0035,20103
0,0.0035,21703
0,0.0035,22218
0,0.0036,10259
0,0.0036,16628
0,0.0036,17551
0,0.0036,30480
0,0.0036,518016
0,0.0037,10020
0,0.0037,10923
0,0.0037,13122
0,0.0037,19034
0,0.0037,19830
0,0.0037,19842
0,0.0037,20673
0,0.0037,20967
0,0.0037,33406
0,0.0037,35680
0,0.0038,10146
0,0.0038,10197
0,0.0038,11677
0,0.0038,17653
0,0.0038,23098
0,0.0038,24308
0,0.0038,29986
0,0.0038,95241
0,0.0039,10017
0,0.0039,10752
0,0.0039,16459
0,0.0039,19229
0,0.0039,19454
0,0.0039,26147
0,0.0039,30938
0,0.0039,33406
0,0.0039,35680
0,0.0039,107513
0,0.0039,525844
0,0.0040,10106
0,0.0040,10257
0,0.0040,23392
0,0.0040,25854
0,0.0040,95241
0,0.0041,10145
0,0.0041,12275
0,0.0041,17990
0,0.0041,18628
0,0.0041,19543
0,0.0041,20749
0,0.0041,22212
0,0.0041,22922
0,0.0041,24187
0,0.0041,28003
0,0.0041,34051
0,0.0041,35294
0,0.0041,50287
0,0.0041,514508
0,0.0042,10117
0,0.0042,17774
0,0.0042,20182
0,0.0042,25136
0,0.0042,35616
0,0.0042,40811
0,0.0042,100485
0,0.0042,112292
0,0.0042,520764
0,0.0043,10417
0,0.0043,11826
0,0.0043,11927
0,0.0043,12870
0,0.0043,13794
0,0.0043,18900
0,0.0043,19550
0,0.0043,19954
0,0.0043,22328
0,0.0043,33396
0,0.0043,41097
0,0.0043,520449
0,0.0043,531648
0,0.0044,10361
0,0.0044,17059
0,0.0044,17548
0,0.0044,17653
0,0.0044,17860
0,0.0044,20694
0,0.0044,21813
0,0.0044,24187
0,0.0044,34845
0,0.0044,37431
0,0.0044,523921
0,0.0045,10173
0,0.0045,12215
0,0.0045,13286
0,0.0045,14862
0,0.0045,19589
0,0.0045,26147
0,0.0045,33303
0,0.0045,35294
0,0.0045,515900
0,0.0045,517078
0,0.0045,527536
0,0.0045,527690
0,0.0045,532199
0,0.0046,10074
0,0.0046,10228
0,0.0046,20859
0,0.0046,21862
0,0.0046,23147
0,0.0046,23756
0,0.0046,32507
0,0.0046,129687
0,0.0046,530029
0,0.0047,10297
0,0.0047,10584
0,0.0047,10992
0,0.0047,18127
0,0.0047,76505
0,0.0048,16917
0,0.0048,17054
0,0.0048,20162
0,0.0048,20976
0,0.0048,23919
0,0.0048,514956
0,0.0048,519416
0,0.0048,530085
0,0.0049,21769
0,0.0049,23056
0,0.0049,25267
0,0.0049,25572
0,0.0049,29753
0,0.0049,32223
0,0.0049,539413
0,0.0050,10147
0,0.0050,10277
0,0.0050,15890
0,0.0050,16554
0,0.0050,25392
0,0.0050,31301
0,0.0051,10828
0,0.0051,19634
0,0.0051,19951
0,0.0051,24308
0,0.0051,33694
0,0.0051,34110
0,0.0051,95237
0,0.0052,17775
0,0.0052,111787
0,0.0052,530029
0,0.0052,531985
0,0.0053,19302
0,0.0053,33137
0,0.0053,65991
0,0.0053,95241
0,0.0053,526031
0,0.0053,530029
0,0.0053,531899
0,0.0054,11895
0,0.0054,18396
0,0.0054,34372
0,0.0054,35889
0,0.0054,37925
0,0.0054,107513
0,0.0054,524364
0,0.0055,12507
0,0.0055,16246
0,0.0055,18929
0,0.0055,29702
0,0.0055,32597
0,0.0055,517079
0,0.0056,10558
0,0.0056,11697
0,0.0056,13601
0,0.0056,17054
0,0.0056,20103
0,0.0056,24187
0,0.0056,27566
0,0.0056,30041
0,0.0056,30803
0,0.0056,521326
0,0.0057,10102
0,0.0057,10867
0,0.0057,10989
0,0.0057,19550
0,0.0057,19787
0,0.0057,21165
0,0.0057,21769
0,0.0057,32223
0,0.0057,33439
0,0.0057,35889
0,0.0057,71157
0,0.0057,530029
0,0.0057,531014
0,0.0058,10732
0,0.0058,12531
0,0.0058,16917
0,0.0058,23392
0,0.0058,32223
0,0.0058,517079
0,0.0058,520764
0,0.0059,10234
0,0.0059,10601
0,0.0059,11498
0,0.0059,17065
0,0.0059,17544
0,0.0059,17608
0,0.0059,20584
0,0.0059,24401
0,0.0059,25575
0,0.0059,523626
0,0.0060,15815
0,0.0060,16659
0,0.0060,16887
0,0.0060,514764
0,0.0061,15994
0,0.0061,16520
0,0.0061,21392
0,0.0061,531983
0,0.0062,10373
0,0.0062,10887
0,0.0062,10995
0,0.0062,11812
0,0.0062,12236
0,0.0062,519389
0,0.0062,519771
0,0.0062,531898
0,0.0063,10010
0,0.0063,11118
0,0.0063,11137
0,0.0063,12041
0,0.0063,24509
0,0.0063,28725
0,0.0063,33211
0,0.0064,10001
0,0.0064,10105
0,0.0064,10855
0,0.0064,17757
0,0.0064,800012
0,0.0065,10223
0,0.0065,524001
0,0.0066,10281
0,0.0066,16904
0,0.0066,21342
0,0.0067,10158
0,0.0067,10449
0,0.0067,10780
0,0.0067,16438
0,0.0067,523564
0,0.0067,534040
0,0.0068,10274
0,0.0068,12951
0,0.0068,21026
0,0.0069,11017
0,0.0069,12427
0,0.0069,85544
0,0.0070,532839
0,0.0071,11727
0,0.0071,519773
0,0.0072,10283
0,0.0072,10609
0,0.0073,10329
0,0.0073,91275
0,0.0074,10728
0,0.0075,11020
0,0.0075,11159
0,0.0075,12628
0,0.0075,529031
0,0.0075,534063
0,0.0076,10923
0,0.0076,17522
0,0.0076,23112
0,0.0076,24133
0,0.0077,10943
0,0.0077,12395
0,0.0077,16475
0,0.0077,23446
0,0.0077,36930
0,0.0078,10020
0,0.0078,10115
0,0.0079,10091
0,0.0079,10146
0,0.0079,16593
0,0.0080,13876
0,0.0080,15550
0,0.0081,10220
0,0.0081,22574
0,0.0083,10082
0,0.0083,11191
0,0.0083,11677
0,0.0083,17246
0,0.0083,18714
0,0.0083,30883
0,0.0084,12419
0,0.0084,342502
0,0.0084,562991
0,0.0085,11334
0,0.0085,11883
0,0.0085,28663
0,0.0085,919595
0,0.0086,10131
0,0.0086,13122
0,0.0087,10247
0,0.0087,10259
0,0.0087,11252
0,0.0087,11367
0,0.0087,11630
0,0.0087,202892
0,0.0087,523672
0,0.0087,801689
0,0.0088,10752
0,0.0088,11133
0,0.0088,18940
0,0.0088,519413
0,0.0088,521627
0,0.0089,10257
0,0.0089,10333
0,0.0089,10931
0,0.0089,21568
0,0.0090,17284
0,0.0090,581131
0,0.0091,10197
0,0.0091,10364
0,0.0091,11228
0,0.0091,25438
0,0.0091,521675
0,0.0092,10017
0,0.0092,14899
0,0.0092,19454
0,0.0092,19756
0,0.0092,20989
0,0.0093,10228
0,0.0093,10580
0,0.0093,13382
0,0.0093,17908
0,0.0093,25230
0,0.0094,10145
0,0.0094,11711
0,0.0094,12870
0,0.0094,13953
0,0.0095,10184
0,0.0095,10844
0,0.0095,10993
0,0.0095,11965
0,0.0095,12769
0,0.0095,22032
0,0.0096,11549
0,0.0096,22212
0,0.0096,76637
0,0.0096,514670
0,0.0096,555383
0,0.0097,12175
0,0.0097,12940
0,0.0097,16459
0,0.0097,18628
0,0.0098,10417
0,0.0098,10641
0,0.0098,11361
0,0.0098,15665
0,0.0098,48633
0,0.0098,531985
0,0.0099,10323
0,0.0099,10375
0,0.0099,802402
0,0.0100,12000
0,0.0101,11826
0,0.0101,12275
0,0.0102,527694
0,0.0103,10215
0,0.0103,10448
0,0.0103,10936
0,0.0103,10968
0,0.0103,13442
0,0.0103,16930
0,0.0103,800743
0,0.0103,926518
0,0.0104,10172
0,0.0104,10191
0,0.0104,11832
0,0.0104,11982
0,0.0104,20329
0,0.0104,800928
0,0.0104,802385
0,0.0105,10053
0,0.0105,10872
0,0.0105,11927
0,0.0105,539413
0,0.0105,800696
0,0.0106,10045
0,0.0106,10056
0,0.0106,10584
0,0.0107,12110
0,0.0107,12788
0,0.0107,18340
0,0.0107,532199
0,0.0107,800184
0,0.0107,806823
0,0.0107,907745
0,0.0108,10202
0,0.0108,12289
0,0.0108,17556
0,0.0108,522405
0,0.0108,801828
0,0.0109,516820
0,0.0110,63441
0,0.0110,806560
0,0.0111,10001
0,0.0111,10074
0,0.0111,10101
0,0.0111,11240
0,0.0111,75379
0,0.0111,520792
0,0.0111,940260
0,0.0112,10010
0,0.0112,13111
0,0.0112,800373
0,0.0112,905901
0,0.0113,13805
0,0.0113,523624
0,0.0113,531583
0,0.0113,800084
0,0.0113,804069
0,0.0114,10222
0,0.0114,10361
0,0.0115,11028
0,0.0115,13271
0,0.0115,13317
0,0.0115,513403
0,0.0115,801621
0,0.0116,12041
0,0.0116,12292
0,0.0116,13286
0,0.0116,47042
0,0.0116,230783
0,0.0117,11018
0,0.0117,31334
0,0.0117,800244
0,0.0118,10098
0,0.0118,10992
0,0.0118,37530
0,0.0118,519410
0,0.0119,17757
0,0.0119,801998
0,0.0119,806906
0,0.0120,11064
0,0.0120,14862
0,0.0120,18281
0,0.0120,588414
0,0.0120,800012
0,0.0120,801162
0,0.0120,902275
0,0.0121,10840
0,0.0121,17257
0,0.0121,30789
0,0.0121,95862
0,0.0121,800145
0,0.0122,44085
0,0.0122,801280
0,0.0123,382580
0,0.0123,801053
0,0.0124,10117
0,0.0124,30511
0,0.0125,10277
0,0.0125,11507
0,0.0125,11932
0,0.0125,12018
0,0.0125,66264
0,0.0125,114795
0,0.0125,800718
0,0.0125,908304
0,0.0126,10428
0,0.0126,533368
0,0.0127,11796
0,0.0127,807051
0,0.0128,10959
0,0.0128,12157
0,0.0128,14239
0,0.0128,519773
0,0.0128,523564
0,0.0128,807139
0,0.0129,10394
0,0.0129,11697
0,0.0129,800752
0,0.0129,808449
0,0.0130,11303
0,0.0130,16659
0,0.0131,10281
0,0.0131,10315
0,0.0131,10353
0,0.0131,21522
0,0.0131,61011
0,0.0131,517426
0,0.0131,518731
0,0.0131,801970
0,0.0132,18981
0,0.0132,28181
0,0.0132,531425
0,0.0132,805206
0,0.0132,806232
0,0.0133,19146
0,0.0134,11043
0,0.0134,13521
0,0.0134,523590
0,0.0134,803671
0,0.0134,807993
0,0.0135,10949
0,0.0135,19957
0,0.0135,806736
0,0.0135,806876
0,0.0136,10588
0,0.0136,11794
0,0.0136,13274
0,0.0136,527690
0,0.0136,529293
0,0.0136,801137
0,0.0136,802251
0,0.0137,12720
0,0.0137,31563
0,0.0137,195620
0,0.0137,801195
0,0.0138,10115
0,0.0138,10780
0,0.0138,801653
0,0.0138,805154
0,0.0138,807397
0,0.0139,13108
0,0.0139,23056
0,0.0139,800178
0,0.0139,802112
0,0.0139,802681
0,0.0139,803377
0,0.0139,803566
0,0.0139,805425
0,0.0139,805658
0,0.0139,806440
0,0.0140,18069
0,0.0140,22464
0,0.0140,28160
0,0.0140,800700
0,0.0140,803449
0,0.0140,807368
0,0.0140,908681
0,0.0141,10489
0,0.0141,21110
0,0.0141,21568
0,0.0141,800595
0,0.0141,909016
0,0.0142,10855
0,0.0142,10923
0,0.0142,11601
0,0.0142,65465
0,0.0142,806284
0,0.0143,10167
0,0.0143,10274
0,0.0143,12323
0,0.0143,27250
0,0.0143,800434
0,0.0143,803737
0,0.0143,806587
0,0.0144,13442
0,0.0144,800254
0,0.0144,803215
0,0.0144,804217
0,0.0144,804978
0,0.0145,10494
0,0.0145,15173
0,0.0145,17375
0,0.0145,523672
0,0.0145,800305
0,0.0145,800606
0,0.0145,803029
0,0.0145,939660
0,0.0146,10172
0,0.0146,12380
0,0.0146,800809
0,0.0146,801335
0,0.0146,802239
0,0.0146,802252
0,0.0146,807815
0,0.0146,809085
0,0.0146,809167
0,0.0147,12205
0,0.0147,800741
0,0.0147,802731
0,0.0147,807517
0,0.0148,11268
0,0.0148,800041
0,0.0148,800903
0,0.0148,802421
0,0.0148,805278
0,0.0149,10404
0,0.0149,800685
0,0.0149,800716
0,0.0149,801189
0,0.0149,912294
0,0.0150,14586
0,0.0150,800146
0,0.0150,800241
0,0.0151,10879
0,0.0151,11017
0,0.0151,20831
0,0.0151,25392
0,0.0151,511828
0,0.0151,523512
0,0.0151,556329
0,0.0151,805137
0,0.0152,10150
0,0.0152,15514
0,0.0152,801350
0,0.0152,807445
0,0.0152,935149
0,0.0153,23756
0,0.0153,517452
0,0.0153,523675
0,0.0154,10255
0,0.0154,10542
0,0.0154,12444
0,0.0154,21813
0,0.0154,521688
0,0.0154,529378
0,0.0155,10107
0,0.0155,12398
0,0.0155,12531
0,0.0155,22607
0,0.0155,32854
0,0.0155,800847
0,0.0155,802183
0,0.0155,807176
0,0.0156,800190
0,0.0156,801114
0,0.0156,803195
0,0.0157,10082
0,0.0157,13080
0,0.0158,12423
0,0.0158,22006
0,0.0158,521305
0,0.0158,524606
0,0.0158,539413
0,0.0158,808183
0,0.0158,904736
0,0.0159,39880
0,0.0159,524761
0,0.0159,802074
0,0.0159,904101
0,0.0160,10580
0,0.0160,12135
0,0.0160,800412
0,0.0160,800917
0,0.0160,802108
0,0.0161,10158
0,0.0161,10252
0,0.0161,519296
0,0.0161,801782
0,0.0161,802961
0,0.0162,12781
0,0.0162,12860
0,0.0162,13601
0,0.0162,511823
0,0.0162,801435
0,0.0162,803160
0,0.0162,806969
0,0.0164,10920
0,0.0164,11348
0,0.0164,800084
0,0.0164,801382
0,0.0165,14594
0,0.0165,517234
0,0.0165,804106
0,0.0166,23459
0,0.0166,522338
0,0.0166,800296
0,0.0166,908181
0,0.0168,10091
0,0.0168,10109
0,0.0168,11648
0,0.0169,800546
0,0.0169,800618
0,0.0169,803129
0,0.0171,11133
0,0.0171,521004
0,0.0171,800637
0,0.0171,802955
0,0.0171,936810
0,0.0172,58394
0,0.0172,235061
0,0.0173,10224
0,0.0173,10993
0,0.0173,800056
0,0.0173,802197
0,0.0173,903700
0,0.0174,18861
0,0.0174,932811
0,0.0175,10105
0,0.0175,13317
0,0.0175,549229
0,0.0178,10241
0,0.0178,14316
0,0.0178,800194
0,0.0178,800332
0,0.0178,806662
0,0.0179,10475
0,0.0179,16490
0,0.0179,18028
0,0.0179,800116
0,0.0180,803480
0,0.0181,555309
0,0.0181,800480
0,0.0182,10010
0,0.0182,10825
0,0.0182,70651
0,0.0184,10191
0,0.0184,10205
0,0.0184,195264
0,0.0184,802734
0,0.0184,904395
0,0.0185,20741
0,0.0185,60067
0,0.0185,174420
0,0.0185,520816
0,0.0185,800430
0,0.0185,801580
0,0.0186,17858
0,0.0186,517453
0,0.0186,803175
0,0.0187,10687
0,0.0187,12447
0,0.0187,18940
0,0.0187,813104
0,0.0189,11920
0,0.0191,803884
0,0.0191,813076
0,0.0192,10658
0,0.0192,806903
0,0.0192,814625
0,0.0193,26862
0,0.0193,574357
0,0.0194,800527
0,0.0197,10226
0,0.0197,10863
0,0.0197,804697
0,0.0198,10203
0,0.0198,804968
0,0.0199,11511
0,0.0200,17522
0,0.0200,806719
0,0.0201,13442
0,0.0201,581131
0,0.0201,801459
0,0.0202,800606
0,0.0202,802399
0,0.0203,78428
0,0.0204,28341
0,0.0204,800241
0,0.0204,800906
0,0.0205,17008
0,0.0207,524081
0,0.0207,802595
0,0.0208,11489
0,0.0208,16504
0,0.0209,12390
0,0.0209,800847
0,0.0212,24004
0,0.0217,802402
0,0.0219,222777
0,0.0221,22607
0,0.0222,531899
0,0.0223,802385
0,0.0224,11961
0,0.0224,800501
0,0.0225,520388
0,0.0225,812884
0,0.0226,10184
0,0.0229,15514
0,0.0230,10041
0,0.0230,13317
0,0.0231,10150
0,0.0232,10001
0,0.0232,801395
0,0.0234,20831
0,0.0235,511828
0,0.0237,523675
0,0.0237,808183
0,0.0238,12398
0,0.0239,13271
0,0.0240,10527
0,0.0241,511823
0,0.0245,215209
0,0.0248,524761
0,0.0248,819096
0,0.0255,10519
0,0.0258,13442
0,0.0261,530435
0,0.0262,533590
0,0.0264,34683
0,0.0265,11711
0,0.0272,936838
0,0.0278,58394
0,0.0281,235061
0,0.0281,802955
0,0.0283,936810
0,0.0284,549229
0,0.0286,13317
0,0.0287,814430
0,0.0289,29860
0,0.0289,195264
0,0.0292,70651
0,0.0295,174420
0,0.0298,813104
0,0.0301,813076
0,0.0304,574357
0,0.0309,815281
0,0.0313,814115
0,0.0314,10150
0,0.0315,13442
0,0.0315,15514
0,0.0317,12398
0,0.0317,523675
0,0.0318,511828
0,0.0318,802652
0,0.0319,20831
0,0.0324,808183
0,0.0327,524761
0,0.0329,511823
0,0.0338,802174
0,0.0342,152496
0,0.0343,803732
0,0.0344,13317
0,0.0353,222777
0,0.0362,812884
0,0.0363,58394
0,0.0366,235061
0,0.0370,802955
0,0.0372,13442
0,0.0373,522815
0,0.0384,815205
0,0.0388,805244
0,0.0396,549229
0,0.0397,936810
0,0.0400,15514
0,0.0400,195264
0,0.0401,13317
0,0.0402,10150
0,0.0405,20831
0,0.0405,70651
0,0.0406,174420
0,0.0407,511828
0,0.0407,819096
0,0.0408,808183
0,0.0409,12398
0,0.0409,523675
0,0.0412,511823
0,0.0413,813104
0,0.0414,215209
0,0.0417,574357
0,0.0417,813076
0,0.0420,524761
0,0.0421,807288
0,0.0429,13442
0,0.0431,805227
0,0.0434,802461
0,0.0434,805532
0,0.0435,814010
0,0.0448,530435
0,0.0452,58394
0,0.0453,34683
0,0.0453,235061
0,0.0456,13317
0,0.0463,12006
0,0.0466,936838
0,0.0468,805489
0,0.0479,549229
0,0.0482,802955
0,0.0483,10150
0,0.0485,13442
0,0.0485,15514
0,0.0488,12398
0,0.0488,14194
0,0.0488,523675
0,0.0489,511828
0,0.0490,20831
0,0.0494,805244
0,0.0495,808183
0,0.0497,222777
0,0.0497,524761
0,0.0499,511823
0,0.0505,812884
0,0.0509,14206
0,0.0510,555259
0,0.0510,936810
0,0.0514,13317
0,0.0516,808159
0,0.0518,14643
0,0.0518,70651
0,0.0518,174420
0,0.0519,195264
0,0.0527,813104
0,0.0527,814430
0,0.0530,801295
0,0.0531,813076
0,0.0532,574357
0,0.0537,801970
0,0.0539,801998
0,0.0539,814115
0,0.0540,904983
0,0.0541,13442
0,0.0543,815281
0,0.0554,801816
0,0.0562,58394
0,0.0564,235061
0,0.0567,549229
0,0.0569,10150
0,0.0569,15514
0,0.0571,13317
0,0.0572,808456
0,0.0574,20831
0,0.0576,511828
0,0.0576,808183
0,0.0576,819096
0,0.0578,12398
0,0.0579,523675
0,0.0581,511823
0,0.0590,215209
0,0.0590,524761
0,0.0596,802955
0,0.0599,13442
0,0.0603,805227
0,0.0616,802174
0,0.0617,802652
0,0.0624,936810
0,0.0625,805532
0,0.0626,13317
0,0.0629,195264
0,0.0630,174420
0,0.0632,70651
0,0.0636,222777
0,0.0639,813104
0,0.0643,813076
0,0.0644,530435
0,0.0644,812884
0,0.0645,574357
0,0.0649,58394
0,0.0650,1050014552
0,0.0651,152496
0,0.0651,235061
0,0.0653,10150
0,0.0653,800056
0,0.0655,13442
0,0.0655,15514
0,0.0658,12398
0,0.0658,511828
0,0.0658,523675
0,0.0658,805244
0,0.0659,20831
0,0.0664,808183
0,0.0667,524761
0,0.0668,936838
0,0.0669,511823
0,0.0669,805489
0,0.0676,26284
0,0.0676,522815
0,0.0678,34683
0,0.0678,932796
0,0.0679,549229
0,0.0680,801895
0,0.0680,932322
0,0.0683,13317
0,0.0690,803732
0,0.0710,802955
0,0.0711,13442
0,0.0711,815205
0,0.0717,800718
0,0.0720,805227
0,0.0723,12006
0,0.0736,936810
0,0.0737,58394
0,0.0739,10150
0,0.0739,15514
0,0.0741,13317
0,0.0742,70651
0,0.0742,174420
0,0.0742,195264
0,0.0743,20831
0,0.0745,511828
0,0.0747,12398
0,0.0747,523675
0,0.0747,808183
0,0.0749,801998
0,0.0751,511823
0,0.0751,819096
0,0.0752,813104
0,0.0754,215209
0,0.0755,814430
0,0.0756,813076
0,0.0759,574357
0,0.0760,524761
0,0.0763,235061
0,0.0769,13442
0,0.0771,805532
0,0.0773,814115
0,0.0775,801970
0,0.0781,222777
0,0.0781,815281
0,0.0789,812884
0,0.0791,805244
0,0.0794,549229
0,0.0794,801816
0,0.0796,13317
0,0.0806,802461
0,0.0815,800890
0,0.0820,803352
0,0.0820,936810
0,0.0821,530435
0,0.0822,802955
0,0.0823,10150
0,0.0823,801295
0,0.0825,13442
0,0.0825,15514
0,0.0827,12398
0,0.0828,511828
0,0.0828,523675
0,0.0829,20831
0,0.0829,803129
0,0.0832,805489
0,0.0834,808183
0,0.0837,524761
0,0.0839,511823
0,0.0841,58394
0,0.0848,235061
0,0.0851,34683
0,0.0852,195264
0,0.0854,13317
0,0.0856,70651
0,0.0856,174420
0,0.0860,802652
0,0.0862,805227
0,0.0862,936838
0,0.0864,800056
0,0.0866,813104
0,0.0867,803599
0,0.0869,574357
0,0.0869,800659
0,0.0870,813076
0,0.0877,802174
0,0.0879,1050014552
0,0.0881,13442
0,0.0881,802544
0,0.0883,803690
0,0.0891,803982
0,0.0903,802945
0,0.0906,936810
0,0.0907,549229
0,0.0909,15514
0,0.0910,10150
0,0.0911,13317
0,0.0913,805532
0,0.0914,20831
0,0.0916,511828
0,0.0917,808159
0,0.0917,808183
0,0.0917,819096
0,0.0918,12398
0,0.0919,523675
0,0.0921,222777
0,0.0921,511823
0,0.0921,805244
0,0.0924,215209
0,0.0930,524761
0,0.0931,58394
0,0.0931,152496
0,0.0932,812884
0,0.0933,235061
0,0.0937,802955
0,0.0939,13442
0,0.0939,801998
0,0.0940,800412
0,0.0940,809397
0,0.0946,801895
0,0.0955,801586
0,0.0957,932322
0,0.0959,14194
0,0.0961,522815
0,0.0963,814010
0,0.0966,13317
0,0.0968,801970
0,0.0969,814430
0,0.0971,70651
0,0.0971,174420
0,0.0971,195264
0,0.0976,805489
0,0.0978,813104
0,0.0980,800659
0,0.0980,809492
0,0.0982,813076
0,0.0984,574357
0,0.0984,932796
0,0.0986,14206
0,0.0988,14643
0,0.0989,555259
0,0.0989,808926
0,0.0990,803690
0,0.0990,936810
0,0.0991,803352
0,0.0993,10150
0,0.0993,803563
0,0.0994,12992
0,0.0994,904983
0,0.0995,13442
0,0.0995,15514
0,0.0995,803732
0,0.0995,814115
0,0.0998,12398
0,0.0998,511828
0,0.0998,523675
0,0.0999,20831
0,0.1001,807288
0,0.1003,808183
0,0.1003,815281
0,0.1004,12006
0,0.1005,530435
0,0.1005,805227
0,0.1007,524761
0,0.1008,905313
0,0.1009,511823
0,0.1009,911334
0,0.1017,811406
0,0.1017,815075
0,0.1018,549229
0,0.1018,935161
0,0.1019,58394
0,0.1020,235061
0,0.1020,803010
0,0.1022,801242
0,0.1022,904121
0,0.1023,13317
0,0.1028,812633
0,0.1029,802071
0,0.1032,800130
0,0.1034,902304
0,0.1036,800718
0,0.1036,801816
0,0.1036,804767
0,0.1037,802945
0,0.1040,800602
0,0.1040,800659
0,0.1041,814106
0,0.1043,908158
0,0.1047,905259
0,0.1048,809397
0,0.1049,802955
0,0.1049,815205
0,0.1050,802461
0,0.1051,13442
0,0.1052,801015
0,0.1052,905709
0,0.1053,801346
0,0.1053,905312
0,0.1054,804899
0,0.1054,808464
0,0.1054,906622
0,0.1055,808572
0,0.1055,809492
0,0.1056,905077
0,0.1056,939961
0,0.1057,802632
0,0.1058,805532
0,0.1059,812193
0,0.1061,801586
0,0.1062,222777
0,0.1063,904652
0,0.1063,905313
0,0.1064,806999
0,0.1065,936838
0,0.1066,804827
0,0.1067,803118
0,0.1068,808926
0,0.1069,811796
0,0.1071,800754
0,0.1071,801466
0,0.1071,812884
0,0.1072,805244
0,0.1076,806496
0,0.1076,936810
0,0.1076,957328
0,0.1077,52112
0,0.1078,10150
0,0.1079,15514
0,0.1080,807072
0,0.1081,13317
0,0.1082,195264
0,0.1083,20831
0,0.1083,44495
0,0.1083,174420
0,0.1084,70651
0,0.1084,811406
0,0.1085,511828
0,0.1085,819096
0,0.1087,12398
0,0.1087,523675
0,0.1087,808183
0,0.1091,511823
0,0.1092,801242
0,0.1092,803607
0,0.1092,813104
0,0.1093,801295
0,0.1097,42345
0,0.1097,574357
0,0.1097,813076
0,0.1100,524761
0,0.1100,803395
0,0.1103,215209
0,0.1104,913431
0,0.1106,549229
0,0.1106,808456
