trial,t,flywire_id
0,0.0068,15815
0,0.0068,76505
0,0.0069,10010
0,0.0069,10989
0,0.0069,11137
0,0.0071,10173
0,0.0071,10274
0,0.0071,17757
0,0.0071,519389
0,0.0071,530085
0,0.0071,800012
0,0.0072,10220
0,0.0072,12275
0,0.0072,531983
0,0.0072,562991
0,0.0074,16887
0,0.0075,11472
0,0.0075,17375
0,0.0076,10115
0,0.0076,25438
0,0.0077,21342
0,0.0078,10001
0,0.0078,10234
0,0.0078,514764
0,0.0078,519413
0,0.0080,13876
0,0.0080,16475
0,0.0080,17246
0,0.0081,10020
0,0.0081,16659
0,0.0081,23446
0,0.0081,519773
0,0.0082,10082
0,0.0082,10259
0,0.0082,10417
0,0.0083,10105
0,0.0083,10728
0,0.0083,11043
0,0.0083,19454
0,0.0084,10146
0,0.0084,10283
0,0.0084,11020
0,0.0085,10017
0,0.0085,10257
0,0.0086,24133
0,0.0086,36930
0,0.0087,10584
0,0.0088,919595
0,0.0089,10936
0,0.0089,801689
0,0.0090,16459
0,0.0092,18714
0,0.0092,22032
0,0.0092,534063
0,0.0093,10102
0,0.0093,10197
0,0.0093,10752
0,0.0093,534040
0,0.0094,16593
0,0.0094,91275
0,0.0094,517426
0,0.0095,15550
0,0.0095,342502
0,0.0096,10558
0,0.0098,10215
0,0.0098,17522
0,0.0101,10329
0,0.0102,10053
0,0.0104,11228
0,0.0105,11927
0,0.0108,11711
0,0.0108,926518
0,0.0110,10010
0,0.0110,13382
0,0.0110,16930
0,0.0111,10129
0,0.0111,11367
0,0.0111,12788
0,0.0111,12870
0,0.0111,13805
0,0.0112,10887
0,0.0112,28663
0,0.0112,800743
0,0.0113,800696
0,0.0113,800928
0,0.0113,801828
0,0.0114,12215
0,0.0114,12419
0,0.0115,581131
0,0.0115,800184
0,0.0116,11361
0,0.0116,800373
0,0.0117,10281
0,0.0117,532839
0,0.0118,10924
0,0.0119,10045
0,0.0119,10074
0,0.0119,10101
0,0.0119,10274
0,0.0119,12292
0,0.0119,17757
0,0.0119,800012
0,0.0119,801621
0,0.0120,10056
0,0.0120,11982
0,0.0120,13953
0,0.0120,129090
0,0.0121,10760
0,0.0121,800084
0,0.0121,806823
0,0.0123,10855
0,0.0123,10872
0,0.0123,11832
0,0.0123,12175
0,0.0124,11133
0,0.0124,14899
0,0.0125,10333
0,0.0125,10844
0,0.0125,17908
0,0.0126,18940
0,0.0127,75379
0,0.0128,11965
0,0.0128,63441
0,0.0128,516820
0,0.0129,10583
0,0.0129,10923
0,0.0129,25230
0,0.0129,48633
0,0.0129,801998
0,0.0130,10158
0,0.0130,10228
0,0.0130,10247
0,0.0130,12000
0,0.0130,521675
0,0.0131,10191
0,0.0131,10580
0,0.0131,47042
0,0.0132,12395
0,0.0132,13442
0,0.0132,17284
0,0.0133,10117
0,0.0133,802385
0,0.0134,10184
0,0.0134,519773
0,0.0135,802402
0,0.0136,800244
0,0.0137,12323
0,0.0137,539413
0,0.0139,800752
0,0.0139,801162
0,0.0139,801195
0,0.0140,10323
0,0.0140,801970
0,0.0140,805154
0,0.0140,902275
0,0.0141,802112
0,0.0141,805425
0,0.0142,12041
0,0.0142,801137
0,0.0143,14901
0,0.0143,801053
0,0.0144,800718
0,0.0144,807368
0,0.0145,10840
0,0.0145,11064
0,0.0145,11354
0,0.0145,803566
0,0.0146,800434
0,0.0147,28181
0,0.0147,802239
0,0.0148,10001
0,0.0148,13271
0,0.0148,523590
0,0.0148,523672
0,0.0148,800716
0,0.0149,10115
0,0.0150,13317
0,0.0150,808449
0,0.0151,801189
0,0.0151,802421
0,0.0152,800809
0,0.0152,800903
0,0.0152,803215
0,0.0152,907745
0,0.0153,10202
0,0.0153,14239
0,0.0153,531583
0,0.0153,532199
0,0.0153,801335
0,0.0153,803029
0,0.0154,800606
0,0.0154,802731
0,0.0154,809085
0,0.0155,10222
0,0.0155,800637
0,0.0155,802251
0,0.0157,12018
0,0.0157,800992
0,0.0158,10759
0,0.0158,805137
0,0.0159,800241
0,0.0159,801350
0,0.0159,807139
0,0.0160,800917
0,0.0160,804106
0,0.0160,807176
0,0.0160,908304
0,0.0161,533368
0,0.0161,904736
0,0.0162,10131
