trial,t,flywire_id
0,0.1741,44302
0,0.1741,44619
0,0.1741,49978
0,0.1741,54936
0,0.1741,54957
0,0.1741,55231
0,0.1741,55348
0,0.1741,57673
0,0.1741,57879
0,0.1741,58858
0,0.1741,59879
0,0.1741,64301
0,0.1741,69620
0,0.1741,69651
0,0.1741,73354
0,0.1741,75780
0,0.1741,76508
0,0.1741,81925
0,0.1741,82185
0,0.1741,82386
0,0.1741,85391
0,0.1741,87946
0,0.1741,90189
0,0.1741,94971
0,0.1741,95523
0,0.1741,98445
0,0.1741,98714
0,0.1741,100423
0,0.1741,102166
0,0.1741,102621
0,0.1741,107083
0,0.1741,107232
0,0.1741,112610
0,0.1741,115005
0,0.1741,115752
0,0.1741,120818
0,0.1741,121446
0,0.1741,133083
0,0.1741,134296
0,0.1741,136578
0,0.1741,137438
0,0.1741,140867
0,0.1741,141950
0,0.1741,144500
0,0.1741,146925
0,0.1741,150591
0,0.1741,152391
0,0.1741,154970
0,0.1741,160137
0,0.1741,161308
0,0.1741,164150
0,0.1741,164216
0,0.1741,173847
0,0.1741,175000
0,0.1741,176194
0,0.1741,177554
0,0.1741,182812
0,0.1741,184324
0,0.1741,188018
0,0.1741,188346
0,0.1741,192103
0,0.1741,209222
0,0.1741,211262
0,0.1741,219509
0,0.1741,219749
0,0.1741,222128
0,0.1741,223138
0,0.1741,223386
0,0.1741,230004
0,0.1741,230802
0,0.1741,233834
0,0.1741,239773
0,0.1741,242807
0,0.1741,251563
0,0.1741,276602
0,0.1741,285873
0,0.1741,345939
0,0.1741,386701
0,0.1741,500025
0,0.1741,500110
0,0.1741,500182
0,0.1741,513401
0,0.1741,515554
0,0.1741,517548
0,0.1741,519131
0,0.1741,524809
0,0.1741,531768
0,0.1741,531829
0,0.1741,532800
0,0.1741,553619
0,0.1741,553756
0,0.1741,554406
0,0.1741,556574
0,0.1741,562479
0,0.1741,801552
0,0.1741,929810
0,0.1741,121545026
0,0.1741,133318818
0,0.1742,10011
0,0.1742,10140
0,0.1742,10201
0,0.1742,10822
0,0.1742,10891
0,0.1742,10905
0,0.1742,11146
0,0.1742,11342
0,0.1742,11501
0,0.1742,11993
0,0.1742,12373
0,0.1742,12929
0,0.1742,12934
0,0.1742,13019
0,0.1742,13621
0,0.1742,14419
0,0.1742,16107
0,0.1742,16636
0,0.1742,21524
0,0.1742,22567
0,0.1742,22574
0,0.1742,23854
0,0.1742,24007
0,0.1742,25085
0,0.1742,29693
0,0.1742,29750
0,0.1742,33075
0,0.1742,36291
0,0.1742,36584
0,0.1742,37774
0,0.1742,39557
0,0.1742,41070
0,0.1742,44975
0,0.1742,45470
0,0.1742,47380
0,0.1742,50109
0,0.1742,53144
0,0.1742,54958
0,0.1742,55527
0,0.1742,56140
0,0.1742,58964
0,0.1742,58999
0,0.1742,59560
0,0.1742,60960
0,0.1742,62417
0,0.1742,65660
0,0.1742,66099
0,0.1742,67722
0,0.1742,69611
0,0.1742,70111
0,0.1742,70294
0,0.1742,70486
0,0.1742,72871
0,0.1742,75597
0,0.1742,81261
0,0.1742,81369
0,0.1742,82482
0,0.1742,85377
0,0.1742,86575
0,0.1742,87308
0,0.1742,88588
0,0.1742,91177
0,0.1742,91753
0,0.1742,92337
0,0.1742,93786
0,0.1742,97678
0,0.1742,100973
0,0.1742,101792
0,0.1742,103278
0,0.1742,104359
0,0.1742,104535
0,0.1742,109333
0,0.1742,110544
0,0.1742,117513
0,0.1742,118204
0,0.1742,125260
0,0.1742,127429
0,0.1742,128212
0,0.1742,129956
0,0.1742,131557
0,0.1742,131873
0,0.1742,132006
0,0.1742,132166
0,0.1742,133305
0,0.1742,133479
0,0.1742,134883
0,0.1742,135158
0,0.1742,136504
0,0.1742,144349
0,0.1742,145170
0,0.1742,158143
0,0.1742,164168
0,0.1742,166373
0,0.1742,167297
0,0.1742,170871
0,0.1742,172084
0,0.1742,174245
0,0.1742,175523
0,0.1742,177038
0,0.1742,188427
0,0.1742,189379
0,0.1742,190788
0,0.1742,193756
0,0.1742,196101
0,0.1742,197213
0,0.1742,200243
0,0.1742,200852
0,0.1742,203440
0,0.1742,205482
0,0.1742,210806
0,0.1742,212397
0,0.1742,214275
0,0.1742,215681
0,0.1742,218466
0,0.1742,221145
0,0.1742,222178
0,0.1742,222691
0,0.1742,226089
0,0.1742,227124
0,0.1742,227167
0,0.1742,228115
0,0.1742,228692
0,0.1742,229387
0,0.1742,236335
0,0.1742,237321
0,0.1742,250082
0,0.1742,267437
0,0.1742,293198
0,0.1742,301829
0,0.1742,317842
0,0.1742,354271
0,0.1742,375632
0,0.1742,409143
0,0.1742,495862
0,0.1742,500147
0,0.1742,512307
0,0.1742,519368
0,0.1742,520119
0,0.1742,523477
0,0.1742,527410
0,0.1742,531244
0,0.1742,533622
0,0.1742,543605
0,0.1742,551294
0,0.1742,552983
0,0.1742,801327
0,0.1742,812884
0,0.1742,931023
0,0.1742,946152
0,0.1742,125460179
0,0.1742,237424260
0,0.1743,10624
0,0.1743,10650
0,0.1743,10949
0,0.1743,11280
0,0.1743,11298
0,0.1743,11338
0,0.1743,11400
0,0.1743,11603
0,0.1743,12021
0,0.1743,12026
0,0.1743,12354
0,0.1743,12542
0,0.1743,13334
0,0.1743,13559
0,0.1743,13821
0,0.1743,15244
0,0.1743,16210
0,0.1743,16236
0,0.1743,18597
0,0.1743,18712
0,0.1743,19616
0,0.1743,21025
0,0.1743,21822
0,0.1743,22671
0,0.1743,22794
0,0.1743,28132
0,0.1743,29144
0,0.1743,29230
0,0.1743,32503
0,0.1743,34187
0,0.1743,35637
0,0.1743,36306
0,0.1743,37432
0,0.1743,37653
0,0.1743,38652
0,0.1743,40531
0,0.1743,42365
0,0.1743,42908
0,0.1743,43261
0,0.1743,46105
0,0.1743,46475
0,0.1743,47632
0,0.1743,47771
0,0.1743,47988
0,0.1743,48234
0,0.1743,51556
0,0.1743,52099
0,0.1743,52877
0,0.1743,53592
0,0.1743,56877
0,0.1743,57219
0,0.1743,60787
0,0.1743,61424
0,0.1743,65825
0,0.1743,67535
0,0.1743,71814
0,0.1743,73442
0,0.1743,73963
0,0.1743,74129
0,0.1743,74461
0,0.1743,75050
0,0.1743,78150
0,0.1743,78494
0,0.1743,81492
0,0.1743,83608
0,0.1743,84932
0,0.1743,86349
0,0.1743,89841
0,0.1743,95081
0,0.1743,96106
0,0.1743,98249
0,0.1743,98359
0,0.1743,100441
0,0.1743,105961
0,0.1743,107527
0,0.1743,107761
0,0.1743,107879
0,0.1743,108406
0,0.1743,109758
0,0.1743,109802
0,0.1743,114510
0,0.1743,114597
0,0.1743,117952
0,0.1743,119870
0,0.1743,128517
0,0.1743,129321
0,0.1743,129903
0,0.1743,131100
0,0.1743,133256
0,0.1743,138447
0,0.1743,139199
0,0.1743,144844
0,0.1743,146074
0,0.1743,146084
0,0.1743,146273
0,0.1743,147696
0,0.1743,149381
0,0.1743,149841
0,0.1743,152706
0,0.1743,155294
0,0.1743,161302
0,0.1743,161418
0,0.1743,164588
0,0.1743,166386
0,0.1743,168384
0,0.1743,169420
0,0.1743,176885
0,0.1743,181298
0,0.1743,182510
0,0.1743,184420
0,0.1743,187280
0,0.1743,190447
0,0.1743,201060
0,0.1743,204303
0,0.1743,206218
0,0.1743,207474
0,0.1743,213792
