trial,t,flywire_id
0,0.0016,822784
0,0.0016,904724
0,0.0016,905725
0,0.0016,908364
0,0.0016,908743
0,0.0016,911139
0,0.0016,942168
0,0.0017,92929
0,0.0017,94995
0,0.0017,137497
0,0.0017,177187
0,0.0017,183084
0,0.0017,813431
0,0.0017,813447
0,0.0017,813468
0,0.0017,816118
0,0.0017,816163
0,0.0017,816393
0,0.0017,816820
0,0.0017,816872
0,0.0017,816963
0,0.0017,817239
0,0.0017,817388
0,0.0017,817498
0,0.0017,818827
0,0.0017,819165
0,0.0017,823278
0,0.0018,60056
0,0.0018,108436
0,0.0018,175572
0,0.0018,807990
0,0.0018,810549
0,0.0018,811743
0,0.0018,812713
0,0.0018,813623
0,0.0018,813711
0,0.0018,814544
0,0.0018,814557
0,0.0018,816181
0,0.0018,816250
0,0.0018,817503
0,0.0018,817777
0,0.0018,817873
0,0.0018,819039
0,0.0018,819334
0,0.0018,819576
0,0.0018,820185
0,0.0018,903475
0,0.0018,684077918
0,0.0019,182830
0,0.0019,522755
0,0.0019,810049
0,0.0019,811595
0,0.0019,811599
0,0.0019,813585
0,0.0019,814149
0,0.0019,817352
0,0.0019,817935
0,0.0019,822372
0,0.0019,890169
0,0.0019,1050190015
0,0.0019,1050291528
0,0.0020,111872
0,0.0020,312102
0,0.0020,545085
0,0.0020,810049
0,0.0020,811941
0,0.0020,816380
0,0.0020,817311
0,0.0020,817412
0,0.0020,817594
0,0.0020,817743
0,0.0020,821418
0,0.0020,824848
0,0.0020,868112
0,0.0020,906068
0,0.0020,908747
0,0.0020,909387
0,0.0020,911630
0,0.0020,933317
0,0.0021,515545
0,0.0021,810406
0,0.0021,812919
0,0.0021,813503
0,0.0021,814605
0,0.0021,815772
0,0.0021,815801
0,0.0021,816788
0,0.0021,817532
0,0.0021,834651
0,0.0021,906068
0,0.0021,214700177
0,0.0021,1064786432
0,0.0022,154544
0,0.0022,166316
0,0.0022,203234
0,0.0022,522752
0,0.0022,806323
0,0.0022,809833
0,0.0022,812696
0,0.0022,814336
0,0.0022,814610
0,0.0022,817310
0,0.0022,826507
0,0.0022,1053658959
0,0.0023,177187
0,0.0023,804864
0,0.0023,809996
0,0.0023,810534
0,0.0023,816972
0,0.0023,818475
0,0.0023,818560
0,0.0023,819039
0,0.0023,820081
0,0.0023,821238
0,0.0023,821271
0,0.0023,923024
0,0.0023,380771816
0,0.0023,1064653834
0,0.0024,11431
0,0.0024,12286
0,0.0024,236475
0,0.0024,516644
0,0.0024,549024
0,0.0024,812432
0,0.0024,813068
0,0.0024,813996
0,0.0024,814922
0,0.0024,815586
0,0.0024,815792
0,0.0024,816254
0,0.0024,816255
0,0.0024,817533
0,0.0024,818185
0,0.0024,820215
0,0.0024,911569
0,0.0024,633272971
0,0.0025,69544
0,0.0025,178033
0,0.0025,518112
0,0.0025,522762
0,0.0025,811821
0,0.0025,813235
0,0.0025,813915
0,0.0025,821271
0,0.0025,906069
0,0.0025,909804
0,0.0025,910810
0,0.0025,646393090
0,0.0026,71330
0,0.0026,123191
0,0.0026,161040
0,0.0026,800035
0,0.0026,800320
0,0.0026,811874
0,0.0026,815872
0,0.0026,817368
0,0.0026,817496
0,0.0026,818575
0,0.0026,820416
0,0.0026,905265
0,0.0026,909562
0,0.0027,21763
0,0.0027,30088
0,0.0027,76330
0,0.0027,175572
0,0.0027,199308
0,0.0027,800040
0,0.0027,810049
0,0.0027,812216
0,0.0027,815868
0,0.0027,820124
0,0.0027,823088
0,0.0027,825555
0,0.0027,826233
0,0.0027,827446
0,0.0027,834294
0,0.0027,1050291528
0,0.0028,18164
0,0.0028,157131
0,0.0028,809992
0,0.0028,814126
0,0.0028,817934
0,0.0028,817988
0,0.0028,819537
0,0.0028,822403
0,0.0028,827465
0,0.0028,839186
0,0.0028,911139
0,0.0028,274780241
0,0.0028,816904261
0,0.0028,1053251763
0,0.0029,93290
0,0.0029,105964
0,0.0029,110249
0,0.0029,140619
0,0.0029,141234
0,0.0029,200336
0,0.0029,809992
0,0.0029,810563
0,0.0029,815235
0,0.0029,815566
0,0.0029,817238
0,0.0029,817873
0,0.0029,820707
0,0.0029,821748
0,0.0029,822362
0,0.0029,910233
0,0.0029,918869
0,0.0029,933097
0,0.0029,1051853325
0,0.0030,13399
0,0.0030,58532
0,0.0030,107860
0,0.0030,163469
0,0.0030,375038
0,0.0030,801269
0,0.0030,813016
0,0.0030,813078
0,0.0030,814125
0,0.0030,816287
0,0.0030,818567
0,0.0030,819263
0,0.0030,820416
0,0.0030,820780
0,0.0030,821744
0,0.0030,842385
0,0.0030,906510
0,0.0030,909387
0,0.0031,17416
0,0.0031,811089
0,0.0031,812149
0,0.0031,815646
0,0.0031,815931
0,0.0031,816382
0,0.0031,816869
0,0.0031,817570
0,0.0031,834739
0,0.0031,881519
0,0.0031,890169
0,0.0031,909026
0,0.0031,816904261
0,0.0031,824721257
0,0.0032,17492
0,0.0032,116066
0,0.0032,144334
0,0.0032,163597
0,0.0032,520195
0,0.0032,809364
0,0.0032,812475
0,0.0032,813839
0,0.0032,813962
0,0.0032,814944
0,0.0032,815519
0,0.0032,816110
0,0.0032,817239
0,0.0032,817710
0,0.0032,818573
0,0.0032,819039
0,0.0032,906527
0,0.0032,911351
0,0.0032,104287023
0,0.0032,850920533
0,0.0033,11021
0,0.0033,16794
0,0.0033,17503
0,0.0033,42028
0,0.0033,136183
0,0.0033,156079
0,0.0033,531237
0,0.0033,812011
0,0.0033,813692
0,0.0033,815410
0,0.0033,816380
0,0.0033,821418
0,0.0033,821469
0,0.0033,825461
0,0.0033,877104
0,0.0033,911797
0,0.0033,427340616
0,0.0033,1053251763
0,0.0034,18430
0,0.0034,18696
0,0.0034,20108
0,0.0034,77868
0,0.0034,807376
0,0.0034,808071
0,0.0034,809483
0,0.0034,810924
0,0.0034,811641
0,0.0034,815267
0,0.0034,816494
0,0.0034,818211
0,0.0034,820487
0,0.0034,909563
0,0.0034,285495498
0,0.0034,1079026313
0,0.0035,46466
0,0.0035,86931
0,0.0035,183009
0,0.0035,805770
0,0.0035,812487
0,0.0035,812696
0,0.0035,814440
0,0.0035,817447
0,0.0035,909804
0,0.0035,910233
0,0.0035,914449
0,0.0035,1079026313
0,0.0036,21035
0,0.0036,59387
0,0.0036,88607
0,0.0036,809352
0,0.0036,811551
0,0.0036,814437
0,0.0036,815091
0,0.0036,816511
0,0.0036,816566
0,0.0036,816897
0,0.0036,817025
0,0.0036,821664
0,0.0036,829120
0,0.0036,957530
0,0.0036,1060436908
0,0.0036,1082561516
0,0.0037,16466
0,0.0037,20371
0,0.0037,21309
0,0.0037,809770
0,0.0037,811088
0,0.0037,811890
0,0.0037,812342
0,0.0037,812521
0,0.0037,813396
0,0.0037,814190
0,0.0037,814356
0,0.0037,815091
0,0.0037,815927
0,0.0037,816578
0,0.0037,816710
0,0.0037,817847
0,0.0037,819177
0,0.0037,850230
0,0.0037,947005552
0,0.0037,1089092673
0,0.0038,154359
0,0.0038,811815
0,0.0038,814088
0,0.0038,815099
0,0.0038,815927
0,0.0038,816593
0,0.0038,817126
0,0.0038,903151
0,0.0038,912927
0,0.0038,913245
0,0.0039,136276
0,0.0039,210344
0,0.0039,812475
0,0.0039,813604
0,0.0039,813704
0,0.0039,814302
0,0.0039,814586
0,0.0039,816721
0,0.0039,816733
0,0.0039,816890
0,0.0039,817098
0,0.0039,817239
0,0.0039,817773
0,0.0039,908743
0,0.0039,772366874
0,0.0040,12716
0,0.0040,16505
0,0.0040,27702
0,0.0040,813235
0,0.0040,813764
0,0.0040,815996
0,0.0040,816285
0,0.0040,817656
0,0.0040,820030
0,0.0040,820694
0,0.0040,916953
0,0.0041,23209
0,0.0041,28450
0,0.0041,136183
0,0.0041,236475
0,0.0041,809934
0,0.0041,810484
0,0.0041,814024
0,0.0041,815566
0,0.0041,817100
0,0.0041,818076
0,0.0041,905725
0,0.0041,919429
0,0.0041,943302
0,0.0041,418840426
0,0.0042,29242
0,0.0042,123771
0,0.0042,158200
0,0.0042,808812
0,0.0042,812617
0,0.0042,812687
0,0.0042,812933
0,0.0042,813397
0,0.0042,813863
0,0.0042,813962
0,0.0042,816382
0,0.0042,818231
0,0.0042,819182
0,0.0042,820030
0,0.0042,823555
0,0.0042,828914
0,0.0042,890169
0,0.0042,904724
0,0.0042,633272971
0,0.0043,18627
0,0.0043,28584
0,0.0043,40206
0,0.0043,61311
0,0.0043,78620
0,0.0043,156079
0,0.0043,178321
0,0.0043,194138
0,0.0043,517916
0,0.0043,531237
0,0.0043,808403
0,0.0043,813197
0,0.0043,813992
0,0.0043,814479
0,0.0043,816077
0,0.0043,817098
0,0.0043,817378
0,0.0043,818782
0,0.0043,823949
0,0.0043,919015263
0,0.0044,12597
0,0.0044,35532
0,0.0044,51057
0,0.0044,58532
0,0.0044,73646
0,0.0044,104118
0,0.0044,202888
0,0.0044,516643
0,0.0044,523373
0,0.0044,811779
0,0.0044,811815
0,0.0044,811864
0,0.0044,813562
0,0.0044,815589
0,0.0044,815996
0,0.0044,816578
0,0.0044,816954
0,0.0044,817566
0,0.0044,817812
0,0.0044,817855
0,0.0044,817888
0,0.0044,818309
0,0.0044,819594
0,0.0044,819719
0,0.0044,820291
0,0.0044,923024
0,0.0045,15612
0,0.0045,17790
0,0.0045,23513
0,0.0045,209155
0,0.0045,512550
0,0.0045,522428
0,0.0045,809296
0,0.0045,811772
0,0.0045,811883
0,0.0045,814479
0,0.0045,815791
0,0.0045,816507
0,0.0045,817399
0,0.0045,817853
0,0.0045,818201
0,0.0045,903475
0,0.0045,1135668368
0,0.0046,22603
0,0.0046,160012
0,0.0046,199308
0,0.0046,811191
0,0.0046,811772
0,0.0046,812865
0,0.0046,815882
0,0.0046,817612
0,0.0046,819243
0,0.0046,820124
0,0.0046,821580
0,0.0046,822784
0,0.0046,903397
0,0.0046,910826
0,0.0046,388541892
0,0.0046,551057545
0,0.0047,11896
0,0.0047,13363
0,0.0047,14826
0,0.0047,17099
0,0.0047,36371
0,0.0047,55883
0,0.0047,91221
0,0.0047,107860
0,0.0047,170350
0,0.0047,175572
0,0.0047,808369
0,0.0047,811989
0,0.0047,813649
0,0.0047,816399
0,0.0047,817396
0,0.0047,817882
0,0.0047,818082
0,0.0047,820827
0,0.0047,825098
0,0.0048,13378
0,0.0048,15734
0,0.0048,94719
0,0.0048,140015
0,0.0048,457929
0,0.0048,516654
0,0.0048,808524
0,0.0048,810049
0,0.0048,812052
0,0.0048,813426
0,0.0048,813541
0,0.0048,813825
0,0.0048,815749
0,0.0048,816329
0,0.0048,816754
0,0.0048,844312
0,0.0049,14320
0,0.0049,177187
0,0.0049,811191
0,0.0049,811551
0,0.0049,811984
0,0.0049,814778
0,0.0049,815125
0,0.0049,816380
0,0.0049,816809
0,0.0049,833974
0,0.0049,843529
0,0.0049,911912
0,0.0049,912197
0,0.0050,14912
0,0.0050,21746
0,0.0050,85806
0,0.0050,517257
0,0.0050,518541
0,0.0050,806194
0,0.0050,808369
0,0.0050,809953
0,0.0050,812233
0,0.0050,812497
0,0.0050,814048
0,0.0050,815931
0,0.0050,816181
0,0.0050,816272
0,0.0050,816380
0,0.0050,817902
0,0.0050,818045
0,0.0050,819335
0,0.0050,819815
0,0.0050,823027
0,0.0050,838808
0,0.0050,903847
0,0.0051,12900
0,0.0051,15321
0,0.0051,18324
0,0.0051,21105
0,0.0051,39565
0,0.0051,107241
0,0.0051,516217
0,0.0051,522755
0,0.0051,804476
0,0.0051,812588
0,0.0051,813704
0,0.0051,813764
0,0.0051,818045
0,0.0051,818156
0,0.0051,821664
0,0.0051,839907
0,0.0051,553738738
0,0.0051,1054086974
0,0.0052,154359
0,0.0052,803913
0,0.0052,812092
0,0.0052,813487
0,0.0052,817532
0,0.0052,820115
0,0.0052,820185
0,0.0053,18766
0,0.0053,173010
0,0.0053,806127
0,0.0053,811276
0,0.0053,815614
0,0.0053,816077
0,0.0053,817033
0,0.0053,817671
0,0.0053,817783
0,0.0053,818870
0,0.0053,820526
0,0.0053,850165
0,0.0053,909026
0,0.0053,922722
0,0.0053,1058243944
0,0.0054,11200
0,0.0054,13258
0,0.0054,140619
0,0.0054,140851
0,0.0054,183084
0,0.0054,530561
0,0.0054,801835
0,0.0054,803913
0,0.0054,809517
0,0.0054,813235
0,0.0054,813438
0,0.0054,813517
0,0.0054,813897
0,0.0054,814302
0,0.0054,815689
0,0.0054,816181
0,0.0054,816652
0,0.0054,817418
0,0.0054,818830
0,0.0054,820489
0,0.0054,821469
0,0.0054,856983
0,0.0054,602736959
0,0.0054,766547228
0,0.0055,33339
0,0.0055,97980
0,0.0055,163395
0,0.0055,512913
0,0.0055,513647
0,0.0055,515547
0,0.0055,517916
0,0.0055,801187
0,0.0055,812687
0,0.0055,817098
0,0.0055,817841
0,0.0055,832048
0,0.0055,909803
0,0.0055,1053251763
0,0.0056,19480
0,0.0056,22709
0,0.0056,27302
0,0.0056,42467
0,0.0056,44816
0,0.0056,64607
0,0.0056,194906
0,0.0056,518112
0,0.0056,522762
0,0.0056,801282
0,0.0056,812656
0,0.0056,813656
0,0.0056,816604
0,0.0056,816684
0,0.0056,817368
0,0.0056,820449
0,0.0056,824934
0,0.0056,903846
0,0.0056,910810
0,0.0056,1050291528
0,0.0057,11431
0,0.0057,12675
0,0.0057,13714
0,0.0057,14557
0,0.0057,28674
0,0.0057,77868
0,0.0057,515547
0,0.0057,518540
0,0.0057,543158
0,0.0057,800320
0,0.0057,808968
0,0.0057,811641
0,0.0057,813764
0,0.0057,839490
0,0.0057,907867
0,0.0058,11772
0,0.0058,12286
0,0.0058,13115
0,0.0058,13586
0,0.0058,21763
0,0.0058,141663
0,0.0058,178913
0,0.0058,284701
0,0.0058,305187
0,0.0058,513647
0,0.0058,514484
0,0.0058,800035
0,0.0058,812399
0,0.0058,813431
0,0.0058,813711
0,0.0058,814914
0,0.0058,815749
0,0.0058,817666
0,0.0058,818056
0,0.0058,818231
0,0.0058,905725
0,0.0058,915044
0,0.0058,821826349
0,0.0059,183084
0,0.0059,811101
0,0.0059,811864
0,0.0059,814558
0,0.0059,815404
0,0.0059,815791
0,0.0059,816008
0,0.0059,816452
0,0.0059,817202
0,0.0059,817888
0,0.0059,820215
0,0.0059,820407
0,0.0059,822264
0,0.0059,823555
0,0.0060,11568
0,0.0060,17709
0,0.0060,111872
0,0.0060,209688
0,0.0060,223836
0,0.0060,514625
0,0.0060,517601
0,0.0060,810164
0,0.0060,814599
0,0.0060,815155
0,0.0060,815832
0,0.0060,817068
0,0.0060,817378
0,0.0060,817687
0,0.0060,817949
0,0.0060,834279
0,0.0060,877104
0,0.0061,12999
0,0.0061,30088
0,0.0061,95462
0,0.0061,152400
0,0.0061,253648
0,0.0061,520888
0,0.0061,800305
0,0.0061,800660
0,0.0061,804476
0,0.0061,811655
0,0.0061,812132
0,0.0061,812781
0,0.0061,814273
0,0.0061,816735
0,0.0061,817399
0,0.0061,817660
0,0.0061,818951
0,0.0061,819594
0,0.0061,908944
0,0.0061,909437
0,0.0062,10228
0,0.0062,17554
0,0.0062,64607
0,0.0062,81109
0,0.0062,95462
0,0.0062,125111
0,0.0062,187776
0,0.0062,200336
0,0.0062,545085
0,0.0062,800040
0,0.0062,811779
0,0.0062,817292
0,0.0062,829590
0,0.0062,906511
0,0.0062,786482749
0,0.0063,10287
0,0.0063,11173
0,0.0063,14224
0,0.0063,17430
0,0.0063,17901
0,0.0063,24776
0,0.0063,40046
0,0.0063,60774
0,0.0063,76330
0,0.0063,89638
0,0.0063,810563
0,0.0063,811200
0,0.0063,811930
0,0.0063,814437
0,0.0063,817783
0,0.0063,819004
0,0.0063,819031
0,0.0063,819414
0,0.0063,820416
0,0.0064,46240
0,0.0064,54104
0,0.0064,75730
0,0.0064,110253
0,0.0064,512913
0,0.0064,513146
0,0.0064,515950
0,0.0064,811476
0,0.0064,812382
0,0.0064,813476
0,0.0064,813692
0,0.0064,814586
0,0.0064,815103
0,0.0064,816589
0,0.0064,817186
0,0.0064,817902
0,0.0064,818068
0,0.0064,834651
0,0.0064,1053658959
0,0.0065,12054
0,0.0065,12908
0,0.0065,24133
0,0.0065,36930
0,0.0065,112469
0,0.0065,518309
0,0.0065,521203
0,0.0065,522755
0,0.0065,813265
0,0.0065,813438
0,0.0065,814544
0,0.0065,814600
0,0.0065,817287
0,0.0065,817713
0,0.0065,817853
0,0.0065,818575
0,0.0065,902812
0,0.0065,1050515057
0,0.0066,12811
0,0.0066,18125
0,0.0066,149384
0,0.0066,374701
0,0.0066,534896
0,0.0066,812671
0,0.0066,814888
0,0.0066,815589
0,0.0066,832650
0,0.0066,904776
0,0.0066,1338931584
0,0.0067,18164
0,0.0067,59198
0,0.0067,81228
0,0.0067,203234
0,0.0067,511881
0,0.0067,810534
0,0.0067,812159
0,0.0067,812997
0,0.0067,813493
0,0.0067,813656
0,0.0067,815531
0,0.0067,816163
0,0.0067,816754
0,0.0067,818139
0,0.0067,818740
0,0.0067,818800
0,0.0067,819335
0,0.0067,819414
0,0.0067,825555
0,0.0067,856983
0,0.0067,909387
0,0.0067,911912
0,0.0068,14085
0,0.0068,14606
0,0.0068,16181
0,0.0068,18343
0,0.0068,18590
0,0.0068,37921
0,0.0068,88607
0,0.0068,108049
0,0.0068,108865
0,0.0068,178913
0,0.0068,516654
0,0.0068,545085
0,0.0068,801269
0,0.0068,807634
0,0.0068,812735
0,0.0068,812736
0,0.0068,814302
0,0.0068,814736
0,0.0068,815586
0,0.0068,817128
0,0.0068,817436
0,0.0068,817634
0,0.0068,818149
0,0.0068,818603
0,0.0068,821029
0,0.0068,863213
0,0.0068,868112
0,0.0068,909387
0,0.0068,388541892
0,0.0069,10584
0,0.0069,17416
0,0.0069,22603
0,0.0069,46466
0,0.0069,72047
0,0.0069,88607
0,0.0069,93294
0,0.0069,514384
0,0.0069,524860
0,0.0069,556797
0,0.0069,811921
0,0.0069,812725
0,0.0069,813296
0,0.0069,815188
0,0.0069,815960
0,0.0069,816950
0,0.0069,817497
0,0.0069,819039
0,0.0069,831584
0,0.0069,834651
0,0.0069,904777
0,0.0070,12022
0,0.0070,12651
0,0.0070,59387
0,0.0070,75730
0,0.0070,92777
0,0.0070,178516
0,0.0070,190769
0,0.0070,512947
0,0.0070,514547
0,0.0070,518461
0,0.0070,520195
0,0.0070,808675
0,0.0070,810393
0,0.0070,812653
0,0.0070,812836
0,0.0070,814029
0,0.0070,816973
0,0.0070,819719
0,0.0070,823088
0,0.0070,828620
0,0.0070,844397
0,0.0070,890169
0,0.0070,905725
0,0.0070,147619274
0,0.0071,14011
0,0.0071,14424
0,0.0071,28580
0,0.0071,91673
0,0.0071,137497
0,0.0071,256844
0,0.0071,804476
0,0.0071,807976
0,0.0071,810505
0,0.0071,812671
0,0.0071,813097
0,0.0071,816272
0,0.0071,818523
0,0.0071,830384
0,0.0071,833974
0,0.0071,919429
0,0.0072,12605
0,0.0072,15259
0,0.0072,16794
0,0.0072,17503
0,0.0072,54104
0,0.0072,807376
0,0.0072,812169
0,0.0072,812521
0,0.0072,812560
0,0.0072,813078
0,0.0072,813468
0,0.0072,815110
0,0.0072,815598
0,0.0072,815942
0,0.0072,816589
0,0.0072,817396
0,0.0072,820921
0,0.0072,825839
0,0.0072,863752
0,0.0072,903793
0,0.0072,909026
0,0.0072,917499
0,0.0072,324178811
0,0.0072,581710868
0,0.0073,11021
0,0.0073,13228
0,0.0073,21828
0,0.0073,170350
0,0.0073,530151
0,0.0073,800588
0,0.0073,812671
0,0.0073,814864
0,0.0073,815927
0,0.0073,817656
0,0.0073,817773
0,0.0073,903737
0,0.0073,908944
0,0.0073,911406
0,0.0074,11201
0,0.0074,11935
0,0.0074,15534
0,0.0074,42483
0,0.0074,88607
0,0.0074,95900
0,0.0074,199196
0,0.0074,805770
0,0.0074,811014
0,0.0074,811621
0,0.0074,812475
0,0.0074,813402
0,0.0074,815080
0,0.0074,815099
0,0.0074,815748
0,0.0074,816809
0,0.0074,817057
0,0.0074,817513
0,0.0074,818201
0,0.0074,819347
0,0.0074,821037
0,0.0074,850230
0,0.0074,1050291528
0,0.0075,20108
0,0.0075,31018
0,0.0075,88607
0,0.0075,158200
0,0.0075,522754
0,0.0075,810406
0,0.0075,811088
0,0.0075,811655
0,0.0075,812617
0,0.0075,812933
0,0.0075,815934
0,0.0075,819039
0,0.0075,819944
0,0.0075,821050
0,0.0075,881126
0,0.0075,904851
0,0.0075,906473
0,0.0075,909563
0,0.0075,909804
0,0.0076,13836
0,0.0076,17697
0,0.0076,18585
0,0.0076,38616
0,0.0076,40877
0,0.0076,71330
0,0.0076,85395
0,0.0076,101032
0,0.0076,105964
0,0.0076,187492
0,0.0076,516218
0,0.0076,534419
0,0.0076,806194
0,0.0076,808825
0,0.0076,810563
0,0.0076,812132
0,0.0076,812342
0,0.0076,812447
0,0.0076,812661
0,0.0076,813662
0,0.0076,814292
0,0.0076,814793
0,0.0076,815152
0,0.0076,817425
0,0.0076,817570
0,0.0076,818149
0,0.0076,819573
0,0.0076,418840426
0,0.0077,12318
0,0.0077,13393
0,0.0077,18728
0,0.0077,25362
0,0.0077,25974
0,0.0077,37876
0,0.0077,58532
0,0.0077,179773
0,0.0077,812588
0,0.0077,812661
0,0.0077,812739
0,0.0077,813226
0,0.0077,814030
0,0.0077,814088
0,0.0077,814356
0,0.0077,817159
0,0.0077,818082
0,0.0077,825098
0,0.0077,906511
0,0.0078,13083
0,0.0078,17931
0,0.0078,47572
0,0.0078,50028
0,0.0078,78240
0,0.0078,160475
0,0.0078,518112
0,0.0078,520753
0,0.0078,811957
0,0.0078,812217
0,0.0078,812788
0,0.0078,813256
0,0.0078,813607
0,0.0078,814599
0,0.0078,816423
0,0.0078,816735
0,0.0078,944448
0,0.0079,13561
0,0.0079,16298
0,0.0079,21309
0,0.0079,22758
0,0.0079,26027
0,0.0079,40206
0,0.0079,93294
0,0.0079,262567
0,0.0079,512795
0,0.0079,514546
0,0.0079,517256
0,0.0079,808968
0,0.0079,810549
0,0.0079,813526
0,0.0079,817412
0,0.0079,817432
0,0.0079,817882
0,0.0079,818102
0,0.0079,818361
0,0.0079,818415
0,0.0079,820526
0,0.0079,822246
0,0.0079,904724
0,0.0080,12113
0,0.0080,14289
0,0.0080,15831
0,0.0080,16466
0,0.0080,110249
0,0.0080,128129
0,0.0080,194906
0,0.0080,220941
0,0.0080,549024
0,0.0080,805646
0,0.0080,808369
0,0.0080,810166
0,0.0080,811655
0,0.0080,811815
0,0.0080,813585
0,0.0080,815125
0,0.0080,816106
0,0.0080,816589
0,0.0080,816733
0,0.0080,816920
0,0.0080,817549
0,0.0080,817686
0,0.0080,817687
0,0.0080,817713
0,0.0080,819039
0,0.0080,821037
0,0.0080,824556
0,0.0080,858698
0,0.0080,909437
0,0.0081,20227
0,0.0081,21035
0,0.0081,24922
0,0.0081,26211
0,0.0081,31757
0,0.0081,33661
