trial,t,flywire_id
0,0.0462,812549
0,0.0463,27175
0,0.0465,10963
0,0.0465,46382
0,0.0469,521527
0,0.0471,26841
0,0.0472,523769
0,0.0477,810609
0,0.0478,173930
0,0.0480,30334
0,0.0482,35131
0,0.0482,812549
0,0.0488,16986
0,0.0489,144353
0,0.0490,519460
0,0.0491,10884
0,0.0491,812549
0,0.0494,521305
0,0.0496,10971
0,0.0498,810609
0,0.0505,27973
0,0.0507,525960
0,0.0510,27175
0,0.0517,10203
0,0.0517,519896
0,0.0519,158640
0,0.0521,905415
0,0.0521,924901
0,0.0523,77607
0,0.0523,802308
0,0.0526,26619
0,0.0527,525958
0,0.0531,10109
0,0.0533,940009
0,0.0534,800561
0,0.0537,10192
0,0.0538,806936
0,0.0540,802384
0,0.0541,520117
0,0.0542,800737
0,0.0543,10510
0,0.0543,909840
0,0.0544,20828
0,0.0544,74879
0,0.0545,129315
0,0.0545,523769
0,0.0546,36536
0,0.0547,164118
0,0.0547,173930
0,0.0547,802806
0,0.0548,36536
0,0.0549,12097
0,0.0549,74879
0,0.0549,801678
0,0.0550,801616
0,0.0550,802099
0,0.0550,944434730
0,0.0551,12126
0,0.0551,13030
0,0.0552,25273
0,0.0552,514988
0,0.0553,13295
0,0.0554,800461
0,0.0557,12180
0,0.0559,11879
0,0.0564,10205
0,0.0564,800092
0,0.0564,802134
0,0.0565,800511
0,0.0566,19124
0,0.0566,35131
0,0.0566,800622
0,0.0573,800426
0,0.0575,30334
0,0.0577,801865
0,0.0580,801252
0,0.0582,903689
0,0.0585,523945
0,0.0585,800241
0,0.0585,800856
0,0.0586,903602
0,0.0586,905210
0,0.0587,813395
0,0.0588,10699
0,0.0588,806936
0,0.0591,802521
0,0.0591,944434730
0,0.0592,164118
0,0.0592,813395
0,0.0594,13854
0,0.0597,801548
0,0.0598,905514
0,0.0599,24358
0,0.0602,36536
0,0.0602,812549
0,0.0603,16938
0,0.0603,519399
0,0.0604,173930
0,0.0604,801552
0,0.0604,806936
0,0.0604,905415
0,0.0605,800452
0,0.0608,11441
0,0.0609,800111
0,0.0610,800406
0,0.0612,26916
0,0.0612,907256
0,0.0613,20828
0,0.0613,800356
0,0.0615,513056
0,0.0615,519896
0,0.0617,27973
0,0.0617,801598
0,0.0618,800167
0,0.0619,800561
0,0.0621,20828
0,0.0624,812483
0,0.0625,902962
0,0.0629,11403
0,0.0630,27973
0,0.0630,903642
0,0.0632,800553
0,0.0633,514988
0,0.0634,12173
0,0.0634,903604
0,0.0635,810609
0,0.0636,10205
0,0.0636,800716
0,0.0636,944434730
0,0.0637,11051
0,0.0637,27973
0,0.0638,158640
0,0.0639,10294
0,0.0639,812483
0,0.0641,805362
0,0.0642,14521
0,0.0643,13295
0,0.0643,533529
0,0.0643,905210
0,0.0644,928688
0,0.0645,804884
0,0.0646,853504
0,0.0647,10203
0,0.0647,810609
0,0.0648,10207
0,0.0650,12097
0,0.0651,806489
0,0.0652,801550
0,0.0653,36536
0,0.0654,11964
0,0.0654,74879
0,0.0656,14937
0,0.0657,12180
0,0.0659,814625
0,0.0661,801843
0,0.0663,39102
0,0.0663,174810
0,0.0664,13030
0,0.0665,11879
0,0.0665,20828
0,0.0666,74879
0,0.0667,12126
0,0.0667,908088
0,0.0668,35131
0,0.0668,46382
0,0.0669,11155
0,0.0669,15800
0,0.0670,13989
0,0.0670,513537
0,0.0671,14936
0,0.0673,800532
0,0.0673,808289
0,0.0674,11925
0,0.0674,512357
0,0.0674,812549
0,0.0676,801678
0,0.0677,11485
0,0.0677,908561
0,0.0678,12140
0,0.0679,521538
0,0.0679,813395
0,0.0682,10205
0,0.0682,10479
0,0.0683,10011
0,0.0684,523372
0,0.0685,10072
0,0.0686,10836
0,0.0686,11803
0,0.0687,10699
0,0.0687,35131
0,0.0687,903643
0,0.0687,944434730
0,0.0688,12485
0,0.0689,47035
0,0.0690,10676
0,0.0691,18864
0,0.0692,30334
0,0.0692,814079
0,0.0694,10192
0,0.0695,556449
0,0.0695,907256
0,0.0697,800167
0,0.0698,10156
0,0.0698,11211
0,0.0698,13854
0,0.0698,129315
0,0.0698,514489
0,0.0698,904183
0,0.0699,27973
0,0.0700,11947
0,0.0700,26841
0,0.0701,18134
0,0.0702,11316
0,0.0702,11375
0,0.0703,10888
0,0.0705,30334
0,0.0706,10078
0,0.0706,12359
0,0.0706,129315
0,0.0707,519896
0,0.0708,800553
0,0.0709,10061
0,0.0709,10735
0,0.0709,15950
0,0.0709,30334
0,0.0709,534301
0,0.0709,537032
0,0.0710,10009
0,0.0710,77607
0,0.0710,903642
0,0.0711,10093
0,0.0711,519946
0,0.0711,905617
0,0.0712,74879
0,0.0712,902504
0,0.0712,902962
0,0.0713,36536
0,0.0714,903558
0,0.0715,10414
0,0.0715,11497
0,0.0715,801319
0,0.0715,803582
0,0.0716,10503
0,0.0718,27973
0,0.0718,556591
0,0.0719,11500
0,0.0719,12850
0,0.0719,116799
0,0.0720,14093
0,0.0721,46382
0,0.0724,16244
0,0.0724,37554
0,0.0724,810609
0,0.0725,800134
0,0.0725,800426
0,0.0726,10088
0,0.0726,13618
0,0.0726,580736
0,0.0726,905928
0,0.0727,11458
0,0.0729,944434730
0,0.0730,10114
0,0.0730,10330
0,0.0730,11188
0,0.0730,11312
0,0.0730,39376
0,0.0730,88339
0,0.0731,10839
0,0.0731,530434
0,0.0732,10845
0,0.0732,78573
0,0.0733,10480
0,0.0734,10510
0,0.0734,800434
0,0.0735,35131
0,0.0735,532907
0,0.0735,800127
0,0.0737,522354
0,0.0737,805992
0,0.0738,10682
0,0.0738,800003
0,0.0739,19124
0,0.0739,521745
0,0.0741,802236
0,0.0742,555827
0,0.0742,800576
0,0.0743,10192
0,0.0743,10205
0,0.0744,13295
0,0.0745,905514
0,0.0746,800737
0,0.0746,902520
0,0.0746,905025
0,0.0747,12846
0,0.0748,12025
0,0.0748,83319
0,0.0749,10242
0,0.0749,10282
0,0.0749,11338
0,0.0749,800716
0,0.0750,519399
0,0.0750,803422
0,0.0750,903819
0,0.0751,10060
0,0.0751,12097
0,0.0752,10040
0,0.0752,10119
0,0.0752,11199
0,0.0752,12180
0,0.0753,10807
0,0.0753,800497
0,0.0754,74879
0,0.0754,99866
0,0.0754,514988
0,0.0754,813395
0,0.0755,13030
0,0.0756,10485
0,0.0756,800832
0,0.0756,800856
0,0.0757,10203
0,0.0757,10294
0,0.0757,10488
0,0.0757,800273
0,0.0757,903604
0,0.0757,905415
0,0.0758,10085
0,0.0758,10251
0,0.0758,10271
0,0.0758,800111
0,0.0759,10885
0,0.0759,10950
0,0.0759,77607
0,0.0759,802236
0,0.0760,801149
0,0.0760,905000
0,0.0761,10190
0,0.0761,11054
0,0.0761,36536
0,0.0761,805248
0,0.0761,812549
0,0.0762,12650
0,0.0762,806936
0,0.0763,802625
0,0.0764,530434
0,0.0764,800114
0,0.0765,26916
0,0.0765,154893
0,0.0765,519460
0,0.0765,800008
0,0.0765,800999
0,0.0766,10051
0,0.0766,800020
0,0.0767,10312
0,0.0767,77607
0,0.0767,529488
0,0.0767,800345
0,0.0767,929612
0,0.0768,555824
0,0.0768,800291
0,0.0768,801148
0,0.0769,13400
0,0.0770,10699
0,0.0770,12787
0,0.0770,83319
0,0.0770,801678
0,0.0771,802624
0,0.0772,523773
0,0.0772,903643
0,0.0773,800638
0,0.0773,810609
0,0.0774,800554
0,0.0774,801953
0,0.0775,11146
0,0.0775,24193
0,0.0775,801267
0,0.0775,802562
0,0.0775,802929
0,0.0775,803501
0,0.0776,24358
0,0.0776,811141
0,0.0777,27973
0,0.0777,800347
0,0.0777,802134
0,0.0778,12126
0,0.0778,27973
0,0.0778,800167
0,0.0778,814625
0,0.0779,158640
0,0.0780,10852
0,0.0780,12028
0,0.0780,800461
0,0.0780,803314
0,0.0780,805362
0,0.0781,11401
0,0.0781,11590
0,0.0781,513056
0,0.0781,801375
0,0.0782,12173
0,0.0782,19850
0,0.0782,21743
0,0.0782,67384
0,0.0782,802367
0,0.0782,806936
0,0.0783,10011
0,0.0783,801116
0,0.0783,804884
0,0.0784,16063
0,0.0784,559141
0,0.0784,801411
0,0.0784,907256
0,0.0784,940009
0,0.0785,27973
0,0.0785,800340
0,0.0785,800391
0,0.0785,800677
0,0.0785,800907
0,0.0785,801865
0,0.0786,35131
0,0.0786,800494
0,0.0786,800622
0,0.0787,10272
0,0.0787,800089
0,0.0787,903689
0,0.0788,12647
0,0.0788,14486
0,0.0788,15440
0,0.0788,46382
0,0.0788,800553
0,0.0788,801246
0,0.0789,10093
0,0.0789,800977
0,0.0789,802806
0,0.0789,902676
0,0.0789,924901
0,0.0790,10971
0,0.0790,13141
0,0.0791,74879
0,0.0791,800344
0,0.0792,10559
0,0.0792,13079
0,0.0792,802383
0,0.0792,928688
0,0.0793,242405
0,0.0794,12947
0,0.0794,39382
0,0.0794,800159
0,0.0795,801429
0,0.0796,11497
0,0.0796,12140
0,0.0796,513930
0,0.0796,800111
0,0.0796,800576
0,0.0796,802043
0,0.0796,903602
0,0.0797,10080
0,0.0797,83319
0,0.0797,800143
0,0.0798,10072
0,0.0798,11485
0,0.0798,12252
0,0.0798,164118
0,0.0799,10170
0,0.0799,46691
0,0.0799,912966
0,0.0800,10050
0,0.0800,10611
0,0.0800,524309
0,0.0801,10018
0,0.0801,13124
0,0.0801,19612
0,0.0801,800003
0,0.0801,800452
0,0.0801,800650
0,0.0802,10719
0,0.0802,77607
0,0.0802,154726
0,0.0802,519658
0,0.0803,800051
0,0.0803,800092
0,0.0803,801552
0,0.0803,810609
0,0.0804,11403
0,0.0804,17289
0,0.0805,800335
0,0.0807,10205
0,0.0807,10735
0,0.0807,13854
0,0.0807,83319
0,0.0807,802148
0,0.0807,902962
0,0.0808,12159
0,0.0810,902349
0,0.0811,10362
0,0.0811,11495
0,0.0811,512199
0,0.0811,800236
0,0.0811,801550
0,0.0812,10914
0,0.0812,12767
0,0.0812,77607
0,0.0813,10415
0,0.0813,802734
0,0.0814,800102
0,0.0814,802308
0,0.0814,806936
0,0.0814,904101
0,0.0815,10414
0,0.0815,13878
0,0.0815,14048
0,0.0815,16260
0,0.0815,114607
0,0.0815,519896
0,0.0815,519947
0,0.0815,802384
0,0.0816,14521
0,0.0816,35131
0,0.0817,10278
0,0.0817,523945
0,0.0817,800536
0,0.0817,909840
0,0.0818,10531
0,0.0818,10555
0,0.0818,20202
0,0.0818,522763
0,0.0819,904657
0,0.0820,11441
0,0.0820,27175
0,0.0821,10617
0,0.0821,800141
0,0.0821,801447
0,0.0821,801485
0,0.0821,802152
0,0.0822,10612
0,0.0822,15829
0,0.0822,16689
0,0.0822,83319
0,0.0822,801616
0,0.0822,902880
0,0.0822,903642
0,0.0822,905003
0,0.0823,800150
0,0.0823,800426
0,0.0823,801412
0,0.0824,15243
0,0.0824,15510
0,0.0825,10908
0,0.0825,800053
0,0.0826,10676
0,0.0826,11005
0,0.0826,16184
0,0.0826,801085
0,0.0826,903604
0,0.0827,10776
0,0.0827,46382
0,0.0828,13829
0,0.0828,801149
0,0.0829,524668
0,0.0829,800134
0,0.0829,800217
0,0.0830,10935
0,0.0830,519946
0,0.0830,537032
0,0.0830,537899
0,0.0830,803501
0,0.0831,11428
0,0.0831,14886
0,0.0832,11155
0,0.0832,801473
0,0.0832,802407
0,0.0833,808289
0,0.0834,154893
0,0.0834,524606
0,0.0834,800183
0,0.0834,800344
0,0.0834,801146
0,0.0834,802324
0,0.0834,814079
0,0.0834,905210
0,0.0835,10960
0,0.0836,10351
0,0.0836,802060
0,0.0836,808525
0,0.0837,13295
0,0.0837,521466
0,0.0838,11719
0,0.0838,524883
0,0.0838,810609
0,0.0839,12297
0,0.0839,28131
0,0.0839,512357
0,0.0839,514988
0,0.0839,803480
0,0.0839,803857
0,0.0840,14694
0,0.0840,16938
0,0.0840,18134
0,0.0840,800757
0,0.0841,10294
0,0.0841,19619
0,0.0842,11750
0,0.0842,800064
0,0.0842,800576
0,0.0842,800699
0,0.0843,10352
0,0.0843,519724
0,0.0843,800269
0,0.0844,10203
0,0.0844,10794
0,0.0844,805942
0,0.0845,10799
0,0.0845,801257
0,0.0845,814625
0,0.0845,905514
0,0.0846,11142
0,0.0846,800111
0,0.0847,12650
0,0.0847,35044
0,0.0847,519399
0,0.0847,802099
0,0.0847,912085
0,0.0848,800832
0,0.0849,12858
0,0.0849,17510
0,0.0849,800438
0,0.0849,800856
0,0.0850,10205
0,0.0850,16076
0,0.0850,908088
0,0.0851,800737
0,0.0852,26619
0,0.0852,800494
0,0.0852,904184
0,0.0852,905000
0,0.0853,46382
0,0.0854,10051
0,0.0854,802127
0,0.0854,926154
0,0.0855,532747
0,0.0855,924167
0,0.0856,11371
0,0.0856,800536
0,0.0856,800716
0,0.0856,806794
0,0.0857,36536
0,0.0857,801193
0,0.0857,802043
0,0.0858,10510
0,0.0858,830847
0,0.0858,902512
0,0.0859,10289
0,0.0859,511955
0,0.0859,800167
0,0.0859,818399
0,0.0860,36536
0,0.0860,136904
0,0.0861,11410
0,0.0862,10192
0,0.0862,27175
0,0.0862,47035
0,0.0862,800392
0,0.0862,805992
0,0.0863,10114
0,0.0863,11947
0,0.0863,63923
0,0.0864,11795
0,0.0864,12025
0,0.0864,15072
0,0.0864,21719
0,0.0865,11375
0,0.0865,580736
0,0.0865,800143
0,0.0865,902501
0,0.0866,13030
0,0.0866,515289
0,0.0866,519944
0,0.0867,10663
0,0.0867,800497
0,0.0867,800553
0,0.0867,800566
0,0.0867,904657
0,0.0868,12126
0,0.0868,71940
0,0.0868,944434730
0,0.0869,14259
0,0.0869,800532
0,0.0869,933913
0,0.0870,83319
0,0.0870,520641
0,0.0870,800114
0,0.0870,802599
0,0.0872,10175
0,0.0872,909078
0,0.0873,10080
0,0.0873,523716
0,0.0873,801494
0,0.0873,813755
0,0.0874,34187
0,0.0874,803813
0,0.0875,13612
0,0.0875,18170
0,0.0875,77607
0,0.0875,520117
0,0.0876,10479
0,0.0877,801184
0,0.0878,83661
0,0.0878,801304
0,0.0879,19124
0,0.0879,74879
0,0.0880,11485
0,0.0880,12140
0,0.0880,805477
0,0.0880,902962
0,0.0881,800762
0,0.0882,800369
0,0.0882,801580
0,0.0883,10898
0,0.0883,800041
0,0.0883,800157
0,0.0883,810345
0,0.0884,10735
0,0.0884,12723
0,0.0884,801192
0,0.0884,801678
0,0.0884,906520
0,0.0885,10676
0,0.0885,18277
0,0.0885,904101
0,0.0886,42890
0,0.0887,10555
0,0.0887,129315
0,0.0887,802734
0,0.0888,905415
0,0.0889,10365
0,0.0889,13727
0,0.0889,800141
0,0.0889,806019
0,0.0890,527588
0,0.0891,10852
0,0.0891,10914
0,0.0891,800344
0,0.0892,11879
0,0.0892,800335
0,0.0893,519946
0,0.0895,11497
0,0.0895,30334
0,0.0895,802929
0,0.0896,43368
0,0.0897,908561
0,0.0898,20497
0,0.0898,903689
0,0.0899,12966
0,0.0899,39880
0,0.0899,853504
0,0.0902,13854
0,0.0902,903558
0,0.0903,10699
0,0.0903,12485
0,0.0903,512858
0,0.0903,800150
0,0.0904,19334
0,0.0904,800143
0,0.0905,10457
0,0.0905,11964
0,0.0906,14093
0,0.0906,905617
0,0.0907,12067
0,0.0907,36536
0,0.0907,808492
0,0.0907,809464
0,0.0908,10057
0,0.0908,10285
0,0.0908,83319
0,0.0908,800345
0,0.0908,800907
0,0.0908,806489
0,0.0908,902420
0,0.0909,20828
0,0.0909,83319
0,0.0910,18777
0,0.0911,519896
0,0.0912,10683
0,0.0912,24358
0,0.0912,25532
0,0.0912,30334
0,0.0912,802236
0,0.0912,810609
0,0.0913,10415
0,0.0913,802148
0,0.0914,13264
0,0.0914,801843
0,0.0915,13141
0,0.0915,13255
0,0.0915,26916
0,0.0915,800315
0,0.0915,800461
0,0.0916,519131
0,0.0916,800716
0,0.0916,907256
0,0.0917,801429
0,0.0919,21496
0,0.0919,77607
0,0.0919,78573
0,0.0920,12205
0,0.0920,800677
0,0.0920,903643
0,0.0921,12097
0,0.0921,807768
0,0.0922,144353
0,0.0922,508595
0,0.0924,10072
0,0.0926,903642
0,0.0927,801319
0,0.0929,812549
0,0.0930,805362
0,0.0931,11806
0,0.0931,559141
0,0.0931,801865
0,0.0931,803582
0,0.0931,928688
0,0.0932,14523
0,0.0933,12161
0,0.0933,12423
0,0.0933,242405
0,0.0934,10205
0,0.0934,905210
0,0.0935,11883
0,0.0935,12173
0,0.0935,16659
0,0.0936,11403
0,0.0936,523038
0,0.0936,529488
0,0.0938,519399
0,0.0938,555827
0,0.0938,800167
0,0.0939,1050011487
0,0.0941,16274
0,0.0941,559335
0,0.0941,905514
0,0.0942,10018
0,0.0942,513056
0,0.0942,514988
0,0.0942,530434
0,0.0942,905003
0,0.0943,519865
0,0.0944,12298
0,0.0944,44847
0,0.0944,534301
0,0.0945,11245
0,0.0945,12180
0,0.0946,11428
0,0.0946,39376
0,0.0949,10265
0,0.0949,10497
0,0.0952,519132
0,0.0953,537032
0,0.0954,10093
0,0.0954,77607
0,0.0956,11879
0,0.0956,16781
0,0.0957,10290
0,0.0957,11423
0,0.0958,12452
0,0.0958,62207
0,0.0958,173930
0,0.0959,11441
0,0.0959,13030
0,0.0959,16862
0,0.0962,10011
0,0.0962,15905
0,0.0962,77607
0,0.0962,144353
0,0.0963,10308
0,0.0963,12126
0,0.0963,14435
0,0.0963,27175
0,0.0963,77607
0,0.0964,13360
0,0.0964,27175
0,0.0966,46382
0,0.0967,47922
0,0.0969,13295
0,0.0969,21637
0,0.0972,801678
0,0.0972,810609
0,0.0973,10294
0,0.0973,26841
0,0.0974,144353
0,0.0975,13692
0,0.0976,41801
0,0.0977,11155
0,0.0977,144353
0,0.0977,802236
0,0.0981,10138
0,0.0981,803828
0,0.0982,512750
0,0.0983,33075
0,0.0983,54440
0,0.0985,58481
0,0.0987,26619
0,0.0987,801266
0,0.0989,10114
0,0.0989,19290
0,0.0990,15800
0,0.0991,10699
0,0.0991,24358
0,0.0991,800737
0,0.0992,530434
0,0.0992,812483
0,0.0995,11085
0,0.0995,17244
0,0.0995,22185
0,0.0995,520115
0,0.0996,10414
0,0.0998,10269
0,0.1000,77607
0,0.1000,164118
0,0.1001,19618
0,0.1001,30334
0,0.1002,19616
0,0.1002,24358
0,0.1003,20828
0,0.1003,806936
0,0.1004,144353
0,0.1005,36536
0,0.1006,12159
0,0.1006,519865
0,0.1006,530434
0,0.1007,12654
0,0.1009,11947
0,0.1010,11375
0,0.1010,11485
0,0.1010,46382
0,0.1011,12140
0,0.1011,173930
0,0.1012,531708
0,0.1015,77607
0,0.1017,16274
0,0.1018,14486
0,0.1019,10302
0,0.1022,118618
0,0.1024,21692
0,0.1026,11027
0,0.1027,13079
0,0.1028,14869
0,0.1028,812549
0,0.1029,77872
0,0.1030,27973
0,0.1034,13760
0,0.1034,164118
0,0.1040,812483
0,0.1042,129315
0,0.1043,27175
0,0.1046,944434730
0,0.1050,802236
0,0.1050,812483
0,0.1053,20828
0,0.1053,26841
0,0.1057,10072
0,0.1057,24358
0,0.1057,810609
0,0.1063,173930
0,0.1064,27175
0,0.1065,129315
0,0.1067,23656
0,0.1068,173930
0,0.1068,944434730
0,0.1069,158640
0,0.1070,26841
0,0.1076,10114
0,0.1076,944434730
0,0.1082,944434730
0,0.1083,10807
0,0.1084,15279
0,0.1085,537032
0,0.1090,23701
0,0.1091,10723
0,0.1092,32486
0,0.1092,812483
0,0.1093,10531
0,0.1093,11883
0,0.1095,30334
0,0.1098,25273
0,0.1098,944434730
0,0.1100,30334
0,0.1100,36536
0,0.1104,513133
0,0.1106,26619
0,0.1106,144353
0,0.1108,16280
0,0.1109,129315
0,0.1111,800092
0,0.1112,10436
0,0.1119,36536
0,0.1122,30334
0,0.1129,802236
0,0.1133,27175
0,0.1140,46382
0,0.1140,806936
0,0.1145,158640
0,0.1150,27973
0,0.1152,11532
0,0.1153,129315
0,0.1155,810609
0,0.1156,10879
0,0.1157,520188
0,0.1158,802236
0,0.1165,20202
0,0.1165,21568
0,0.1167,19619
0,0.1172,12479
0,0.1172,46382
0,0.1176,12423
0,0.1176,164118
0,0.1177,12645
0,0.1177,129315
0,0.1178,812483
0,0.1178,944434730
0,0.1183,10353
0,0.1185,813395
0,0.1187,36536
0,0.1190,30334
0,0.1191,802236
0,0.1192,20828
0,0.1192,802236
0,0.1193,30334
0,0.1194,24358
0,0.1200,10308
0,0.1208,812549
0,0.1213,74879
0,0.1219,129315
0,0.1220,810609
0,0.1222,11654
0,0.1224,810609
0,0.1227,810609
0,0.1227,944434730
0,0.1231,30334
0,0.1233,16490
0,0.1234,813395
0,0.1240,17858
0,0.1245,800532
0,0.1246,530434
0,0.1248,806936
0,0.1251,22607
0,0.1252,144353
0,0.1255,144353
0,0.1261,14789
0,0.1261,30334
0,0.1262,802236
0,0.1264,26841
0,0.1266,806936
0,0.1267,144353
0,0.1269,27973
0,0.1270,10241
0,0.1273,28341
0,0.1274,10883
0,0.1274,800092
0,0.1275,530434
0,0.1276,11654
0,0.1279,11601
0,0.1281,530434
0,0.1282,129315
0,0.1290,944434730
0,0.1294,12205
0,0.1294,13576
0,0.1296,15266
0,0.1302,20828
0,0.1304,24004
0,0.1307,10519
0,0.1312,83319
0,0.1320,20828
0,0.1322,11798
0,0.1324,810609
0,0.1327,11526
0,0.1327,27175
0,0.1327,74879
0,0.1329,10082
0,0.1346,83319
0,0.1349,11327
0,0.1352,77607
0,0.1352,812549
0,0.1353,813395
0,0.1355,164118
0,0.1357,26841
0,0.1357,812483
0,0.1366,74879
0,0.1367,164118
0,0.1369,534301
0,0.1370,530434
0,0.1372,11900
0,0.1374,14937
0,0.1375,11402
0,0.1378,27973
0,0.1380,30334
0,0.1381,164118
0,0.1383,10704
0,0.1384,11618
0,0.1386,15723
0,0.1388,35131
0,0.1390,810609
0,0.1391,10540
0,0.1393,24358
0,0.1397,26841
0,0.1398,806936
0,0.1399,74879
0,0.1399,520192
0,0.1400,812549
0,0.1400,944434730
0,0.1406,173930
0,0.1407,13428
0,0.1408,810609
0,0.1412,810609
0,0.1421,27973
0,0.1425,158640
0,0.1428,27973
0,0.1434,802236
0,0.1437,812549
0,0.1438,35131
0,0.1440,36704
0,0.1442,800098
0,0.1443,812549
0,0.1448,30334
0,0.1450,810609
0,0.1455,800092
0,0.1456,12359
0,0.1458,800532
0,0.1471,158640
0,0.1477,530434
0,0.1478,36536
0,0.1482,164118
0,0.1486,129315
0,0.1488,36536
0,0.1490,164118
0,0.1501,129315
0,0.1513,806936
0,0.1519,30334
0,0.1520,530434
0,0.1524,158640
0,0.1527,158640
0,0.1534,812483
0,0.1535,30334
0,0.1543,158640
0,0.1548,806936
0,0.1549,802236
0,0.1555,77607
0,0.1559,74879
0,0.1570,77607
0,0.1584,530434
0,0.1586,27973
0,0.1587,77607
0,0.1587,806936
0,0.1588,27973
0,0.1588,812483
0,0.1597,806936
0,0.1604,35131
0,0.1612,944434730
0,0.1622,24358
0,0.1636,46382
0,0.1636,83319
0,0.1640,83319
0,0.1643,806936
0,0.1645,20828
0,0.1646,20828
0,0.1650,129315
0,0.1652,810609
0,0.1654,20828
0,0.1655,812483
0,0.1658,144353
0,0.1658,158640
0,0.1659,35131
0,0.1660,46382
0,0.1660,164118
0,0.1669,810609
0,0.1670,83319
0,0.1683,27175
0,0.1684,530434
0,0.1690,158640
0,0.1693,158640
0,0.1699,812483
0,0.1700,35131
0,0.1700,46382
0,0.1706,24358
0,0.1708,24358
0,0.1708,27973
0,0.1712,26841
0,0.1714,530434
0,0.1716,74879
0,0.1719,173930
0,0.1722,74879
0,0.1733,83319
0,0.1733,806936
0,0.1737,74879
0,0.1743,77607
0,0.1752,46382
0,0.1754,129315
0,0.1755,27973
0,0.1756,35131
0,0.1757,158640
0,0.1760,806936
0,0.1763,77607
0,0.1763,129315
0,0.1775,11883
0,0.1785,74879
0,0.1787,36536
0,0.1798,46382
0,0.1799,802236
0,0.1801,129315
0,0.1802,810609
0,0.1806,35131
0,0.1817,30334
0,0.1818,813395
0,0.1819,129315
0,0.1820,46382
0,0.1825,27175
0,0.1825,46382
0,0.1830,24358
0,0.1831,24193
0,0.1832,530434
0,0.1833,27175
0,0.1840,806936
0,0.1845,36536
0,0.1849,125296
0,0.1850,802236
0,0.1850,944434730
0,0.1854,26841
0,0.1855,158640
0,0.1857,35131
0,0.1859,26619
0,0.1861,944434730
0,0.1864,812483
0,0.1866,24358
0,0.1867,24358
0,0.1877,158640
0,0.1878,77607
0,0.1880,812549
0,0.1882,27973
0,0.1885,15279
0,0.1885,173930
0,0.1888,812549
0,0.1889,944434730
0,0.1895,30334
0,0.1899,16280
0,0.1899,21568
0,0.1901,30334
0,0.1903,513133
0,0.1904,12423
0,0.1907,74879
0,0.1912,30334
0,0.1915,20828
0,0.1918,11883
0,0.1928,36536
0,0.1928,802236
0,0.1930,35131
0,0.1933,812483
0,0.1936,26841
0,0.1938,24358
0,0.1940,15774
0,0.1940,46382
