trial,t,flywire_id
0,0.0471,26841
0,0.0475,26619
0,0.0477,10641
0,0.0477,810609
0,0.0478,173930
0,0.0480,30334
0,0.0482,35131
0,0.0482,812549
0,0.0489,144353
0,0.0490,10177
0,0.0491,812549
0,0.0498,810609
0,0.0500,523842
0,0.0505,27973
0,0.0507,10172
0,0.0510,27175
0,0.0516,10045
0,0.0517,10224
0,0.0519,158640
0,0.0523,77607
0,0.0525,10056
0,0.0529,11863
0,0.0538,806936
0,0.0540,902504
0,0.0544,20828
0,0.0544,74879
0,0.0545,129315
0,0.0546,36536
0,0.0547,164118
0,0.0547,173930
0,0.0548,36536
0,0.0549,74879
0,0.0550,10440
0,0.0550,944434730
0,0.0551,532944
0,0.0553,801235
0,0.0554,13445
0,0.0555,10577
0,0.0557,83661
0,0.0557,242405
0,0.0564,10177
0,0.0564,524309
0,0.0565,12705
0,0.0566,35131
0,0.0569,13096
0,0.0569,801804
0,0.0570,12587
0,0.0570,801510
0,0.0571,10420
0,0.0571,10760
0,0.0574,11588
0,0.0575,30334
0,0.0578,804943
0,0.0580,10124
0,0.0580,801882
0,0.0582,10949
0,0.0582,801666
0,0.0584,804028
0,0.0585,800716
0,0.0585,801050
0,0.0587,11986
0,0.0587,813395
0,0.0587,934752
0,0.0588,10638
0,0.0588,806936
0,0.0589,904831
0,0.0590,13130
0,0.0591,944434730
0,0.0592,164118
0,0.0592,813395
0,0.0592,902423
0,0.0593,801638
0,0.0593,802324
0,0.0594,803256
0,0.0597,800553
0,0.0599,24358
0,0.0599,804764
0,0.0602,10045
0,0.0602,36536
0,0.0602,812549
0,0.0603,803226
0,0.0603,804875
0,0.0604,173930
0,0.0604,800434
0,0.0604,805061
0,0.0604,806936
0,0.0605,800127
0,0.0605,800504
0,0.0607,558781
0,0.0607,804803
0,0.0608,800167
0,0.0609,800257
0,0.0613,12673
0,0.0613,20828
0,0.0615,800618
0,0.0616,800638
0,0.0616,804872
0,0.0617,12875
0,0.0617,27973
0,0.0617,802964
0,0.0617,816201
0,0.0620,513057
0,0.0621,20828
0,0.0621,800501
0,0.0622,18455
0,0.0623,801375
0,0.0624,800962
0,0.0624,812483
0,0.0626,800531
0,0.0626,804025
0,0.0626,902504
0,0.0627,11982
0,0.0628,902501
0,0.0629,13068
0,0.0629,800114
0,0.0630,10113
0,0.0630,27973
0,0.0631,12588
0,0.0632,12209
0,0.0632,800527
0,0.0632,941319
0,0.0633,12266
0,0.0634,10891
0,0.0634,800158
0,0.0634,818556
0,0.0635,800896
0,0.0635,810609
0,0.0636,944434730
0,0.0637,27973
0,0.0638,158640
0,0.0639,801319
0,0.0639,812483
0,0.0641,12660
0,0.0642,801761
0,0.0643,20010
0,0.0644,800003
0,0.0644,801148
0,0.0645,802101
0,0.0646,802821
0,0.0646,808453
0,0.0647,810609
0,0.0648,12644
0,0.0648,804444
0,0.0649,800323
0,0.0649,800716
0,0.0649,803001
0,0.0650,903153
0,0.0651,24357
0,0.0653,10814
0,0.0653,36536
0,0.0653,800677
0,0.0654,74879
0,0.0655,800340
0,0.0655,801382
0,0.0656,805626
0,0.0656,903643
0,0.0659,56138
0,0.0659,800391
0,0.0660,11189
0,0.0661,800731
0,0.0661,801097
0,0.0662,24684
0,0.0662,800529
0,0.0664,154726
0,0.0665,20828
0,0.0665,800904
0,0.0666,74879
0,0.0666,800159
0,0.0666,800318
0,0.0666,805698
0,0.0666,805780
0,0.0667,800329
0,0.0668,35131
0,0.0668,46382
0,0.0668,800553
0,0.0669,11925
0,0.0669,800211
0,0.0669,801429
0,0.0670,14937
0,0.0670,17421
0,0.0670,800127
0,0.0670,800832
0,0.0671,517193
0,0.0671,800576
0,0.0671,903604
0,0.0672,154893
0,0.0672,800907
0,0.0672,801149
0,0.0672,912966
0,0.0673,801248
0,0.0674,800069
0,0.0674,812549
0,0.0675,800143
0,0.0676,800228
0,0.0678,800162
0,0.0679,805439
0,0.0679,813395
0,0.0680,803501
0,0.0681,801421
0,0.0682,802148
0,0.0683,800212
0,0.0685,800053
0,0.0685,800145
0,0.0685,802443
0,0.0685,903567
0,0.0686,800089
0,0.0686,800092
0,0.0686,800505
0,0.0687,35131
0,0.0687,800217
0,0.0687,802025
0,0.0687,944434730
0,0.0688,11029
0,0.0688,514489
0,0.0688,800178
0,0.0688,800848
0,0.0689,903642
0,0.0690,37554
0,0.0690,800236
0,0.0690,800389
0,0.0690,800494
0,0.0690,800532
0,0.0690,906451
0,0.0690,908951
0,0.0691,800009
0,0.0691,800434
0,0.0691,902663
0,0.0692,30334
0,0.0693,800111
0,0.0693,800175
0,0.0693,800335
0,0.0693,800438
0,0.0693,801930
0,0.0693,804914
0,0.0694,15950
0,0.0694,800345
0,0.0694,940467
0,0.0695,22356
0,0.0695,800102
0,0.0695,800504
0,0.0695,804559
0,0.0696,16542
0,0.0696,800103
0,0.0696,800214
0,0.0696,903997
0,0.0697,10949
0,0.0698,129315
0,0.0698,167019
0,0.0698,800656
0,0.0698,803196
0,0.0698,929612
0,0.0699,27973
0,0.0699,800296
0,0.0699,800691
0,0.0699,801412
0,0.0699,903455
0,0.0699,905025
0,0.0700,26841
0,0.0700,800323
0,0.0700,801019
0,0.0701,148994
0,0.0701,800183
0,0.0701,800655
0,0.0703,16244
0,0.0703,800273
0,0.0704,801267
0,0.0704,802993
0,0.0704,803828
0,0.0705,30334
0,0.0705,802486
0,0.0705,902282
0,0.0706,129315
0,0.0706,800241
0,0.0707,13760
0,0.0707,117817
0,0.0707,902676
0,0.0708,800140
0,0.0709,30334
0,0.0709,800051
0,0.0709,801626
0,0.0709,801639
0,0.0710,10895
0,0.0710,77607
0,0.0710,800583
0,0.0711,801296
0,0.0712,11500
0,0.0712,12359
0,0.0712,74879
0,0.0712,800158
0,0.0713,11260
0,0.0713,36536
0,0.0713,800917
0,0.0714,800141
0,0.0714,902962
0,0.0715,801090
0,0.0715,805148
0,0.0716,800675
0,0.0716,935000
0,0.0718,27973
0,0.0718,800020
0,0.0718,800638
0,0.0718,800977
0,0.0718,801548
0,0.0719,27975
0,0.0720,10072
0,0.0720,184114
0,0.0720,800536
0,0.0720,801292
0,0.0720,801736
0,0.0721,46382
0,0.0721,800081
0,0.0721,800082
0,0.0721,800344
0,0.0722,800757
0,0.0722,801148
0,0.0723,10898
0,0.0723,800496
0,0.0724,17510
0,0.0724,800397
0,0.0724,802795
0,0.0724,804770
0,0.0724,810609
0,0.0725,800239
0,0.0725,805632
0,0.0726,10205
0,0.0726,800170
0,0.0726,801071
0,0.0726,801318
0,0.0726,802554
0,0.0726,804003
0,0.0726,804588
0,0.0727,556591
0,0.0727,810618
0,0.0727,903086
0,0.0727,906956
0,0.0728,126727
0,0.0728,800167
0,0.0728,800348
0,0.0728,800838
0,0.0729,11199
0,0.0729,166368
0,0.0729,242405
0,0.0729,811823
0,0.0729,944434730
0,0.0730,800188
0,0.0730,800459
0,0.0730,801058
0,0.0730,801994
0,0.0730,802120
0,0.0731,530434
0,0.0731,800145
0,0.0732,804524
0,0.0732,905463
0,0.0732,926154
0,0.0733,800452
0,0.0733,912085
0,0.0734,910729
0,0.0735,35131
0,0.0735,800329
0,0.0735,802929
0,0.0735,905849
0,0.0736,800178
0,0.0736,800369
0,0.0736,801728
0,0.0736,908951
0,0.0737,800606
0,0.0737,801100
0,0.0737,801552
0,0.0738,801057
0,0.0739,800736
0,0.0740,801575
0,0.0741,802236
0,0.0742,11375
0,0.0742,905164
0,0.0743,11947
0,0.0744,804840
0,0.0745,801371
0,0.0746,10531
0,0.0747,800269
0,0.0748,22356
0,0.0748,83319
0,0.0748,800684
0,0.0748,804850
0,0.0749,183736
0,0.0749,800494
0,0.0750,537032
0,0.0750,801021
0,0.0750,903852
0,0.0751,801698
0,0.0752,10612
0,0.0752,802215
0,0.0752,933913
0,0.0753,10114
0,0.0753,21527
0,0.0754,74879
0,0.0754,813395
0,0.0755,11377
0,0.0755,800041
0,0.0755,800103
0,0.0755,801848
0,0.0755,906717
0,0.0756,253904
0,0.0756,802039
0,0.0757,808803
0,0.0758,10682
0,0.0758,804154
0,0.0758,805234
0,0.0759,77607
0,0.0759,802236
0,0.0760,806083
0,0.0760,806623
0,0.0761,36536
0,0.0761,812549
0,0.0761,905009
0,0.0762,806936
0,0.0762,902667
0,0.0763,800335
0,0.0764,25985
0,0.0764,39880
0,0.0764,530434
0,0.0764,800323
0,0.0765,907978
0,0.0766,804327
0,0.0766,807047
0,0.0766,904271
0,0.0767,77607
0,0.0768,800504
0,0.0768,804644
0,0.0768,805335
0,0.0769,800743
0,0.0769,800928
0,0.0769,906378
0,0.0770,83319
0,0.0770,529811
0,0.0770,800847
0,0.0772,800851
0,0.0772,805372
0,0.0772,909608
0,0.0773,148994
0,0.0773,810291
0,0.0773,810609
0,0.0773,903455
0,0.0774,800157
0,0.0776,13878
0,0.0776,24358
0,0.0777,27973
0,0.0777,803683
0,0.0778,27973
0,0.0779,158640
0,0.0780,802486
0,0.0780,904674
0,0.0782,800190
0,0.0782,800342
0,0.0782,806936
0,0.0783,804559
0,0.0784,800081
0,0.0785,27973
0,0.0785,167019
0,0.0786,35131
0,0.0786,802549
0,0.0788,46382
0,0.0788,800226
0,0.0788,806500
0,0.0788,909231
0,0.0789,11497
0,0.0789,12297
0,0.0790,117817
0,0.0790,800496
0,0.0790,803049
0,0.0790,903654
0,0.0791,38926
0,0.0791,74879
0,0.0791,904400
0,0.0792,804003
0,0.0792,906635
0,0.0793,800397
0,0.0793,908017
0,0.0794,804524
0,0.0796,800606
0,0.0797,83319
0,0.0797,801639
0,0.0797,801994
0,0.0797,807825
0,0.0797,935000
0,0.0798,164118
0,0.0799,809081
0,0.0799,907468
0,0.0800,804901
0,0.0801,13445
0,0.0801,800145
0,0.0802,77607
0,0.0802,804588
0,0.0802,805632
0,0.0803,804532
0,0.0803,810609
0,0.0804,27975
0,0.0805,802554
0,0.0805,805899
0,0.0805,908951
0,0.0806,804132
0,0.0807,83319
0,0.0807,800906
0,0.0807,907554
0,0.0808,11401
0,0.0808,800178
0,0.0809,184114
0,0.0809,801071
0,0.0810,804770
0,0.0812,77607
0,0.0812,903086
0,0.0813,801140
0,0.0814,806936
0,0.0814,807146
0,0.0815,22356
0,0.0815,810492
0,0.0815,940638
0,0.0816,35131
0,0.0816,904043
0,0.0817,806431
0,0.0818,511955
0,0.0819,166368
0,0.0820,27175
0,0.0820,801310
0,0.0820,934454
0,0.0821,903852
0,0.0822,83319
0,0.0823,126727
0,0.0824,801848
0,0.0824,803326
0,0.0826,802039
0,0.0827,46382
0,0.0827,806245
0,0.0832,800949
0,0.0836,63923
0,0.0838,802252
0,0.0838,810609
0,0.0839,513054
0,0.0840,804003
0,0.0840,804301
0,0.0840,804850
0,0.0841,804840
0,0.0842,800743
0,0.0844,14951
0,0.0844,804588
0,0.0844,806083
0,0.0844,807047
0,0.0845,800859
0,0.0846,800928
0,0.0848,801994
0,0.0849,906717
0,0.0849,907978
0,0.0850,520641
0,0.0853,46382
0,0.0854,67384
0,0.0856,804154
0,0.0857,36536
0,0.0857,527588
0,0.0859,804327
0,0.0859,804524
0,0.0860,36536
0,0.0862,27175
0,0.0862,800892
0,0.0866,10898
0,0.0866,805335
0,0.0868,802549
0,0.0868,802554
0,0.0868,804644
0,0.0868,944434730
0,0.0870,83319
0,0.0870,810638
0,0.0871,904400
0,0.0872,903654
0,0.0875,77607
0,0.0876,803683
0,0.0877,800241
0,0.0878,908017
0,0.0879,74879
0,0.0883,12650
0,0.0883,801848
0,0.0884,906635
0,0.0885,809081
0,0.0886,802039
0,0.0887,129315
0,0.0887,807825
0,0.0888,800092
0,0.0890,800532
0,0.0891,26619
0,0.0892,907468
0,0.0893,800397
0,0.0893,800949
0,0.0894,10072
0,0.0895,30334
0,0.0907,36536
0,0.0908,83319
0,0.0909,20828
0,0.0909,83319
0,0.0910,10415
0,0.0910,12947
0,0.0912,24358
0,0.0912,30334
0,0.0912,802236
0,0.0912,810609
0,0.0919,77607
0,0.0921,10080
0,0.0922,144353
0,0.0924,537032
0,0.0928,10093
0,0.0929,812549
0,0.0942,530434
0,0.0954,77607
0,0.0958,173930
0,0.0959,10555
0,0.0962,77607
0,0.0962,144353
0,0.0963,27175
0,0.0963,77607
0,0.0964,10050
0,0.0964,27175
0,0.0966,46382
0,0.0972,810609
0,0.0973,26841
0,0.0974,144353
0,0.0977,144353
0,0.0977,802236
0,0.0978,23656
0,0.0984,10114
0,0.0991,24358
0,0.0992,530434
0,0.0992,812483
0,0.1000,77607
0,0.1000,164118
0,0.1001,30334
0,0.1002,24358
0,0.1003,20828
0,0.1003,806936
0,0.1004,144353
0,0.1005,36536
0,0.1006,530434
0,0.1010,46382
0,0.1011,173930
0,0.1015,77607
0,0.1028,812549
0,0.1029,11883
0,0.1030,27973
0,0.1031,12423
0,0.1034,164118
0,0.1040,812483
0,0.1042,129315
0,0.1043,27175
0,0.1046,944434730
0,0.1050,802236
0,0.1050,812483
0,0.1051,18308
0,0.1053,20828
0,0.1053,26841
0,0.1057,24358
0,0.1057,810609
0,0.1059,118618
0,0.1061,26619
0,0.1063,173930
0,0.1064,27175
0,0.1065,129315
0,0.1068,173930
0,0.1068,944434730
0,0.1069,158640
0,0.1070,26841
0,0.1075,15279
0,0.1076,944434730
0,0.1082,944434730
0,0.1092,812483
0,0.1095,30334
0,0.1098,944434730
0,0.1100,30334
0,0.1100,36536
0,0.1100,513133
0,0.1106,144353
0,0.1109,129315
0,0.1119,36536
0,0.1122,30334
0,0.1129,802236
0,0.1132,21568
0,0.1133,27175
0,0.1140,46382
0,0.1140,806936
0,0.1143,10353
0,0.1145,158640
0,0.1150,27973
0,0.1153,129315
0,0.1155,520188
0,0.1155,810609
0,0.1158,802236
0,0.1164,11532
0,0.1172,46382
0,0.1175,25273
0,0.1176,164118
0,0.1177,11654
0,0.1177,129315
0,0.1178,812483
0,0.1178,944434730
0,0.1184,12552
0,0.1185,813395
0,0.1186,10879
0,0.1187,10241
0,0.1187,22607
0,0.1187,36536
0,0.1190,14789
0,0.1190,30334
0,0.1191,802236
0,0.1192,20828
0,0.1192,802236
0,0.1193,30334
0,0.1194,24358
0,0.1195,16490
0,0.1208,812549
0,0.1213,74879
0,0.1219,129315
0,0.1220,810609
0,0.1224,810609
0,0.1225,15266
0,0.1227,16280
0,0.1227,810609
0,0.1227,944434730
0,0.1231,30334
0,0.1234,813395
0,0.1242,10308
0,0.1243,26481
0,0.1244,22607
0,0.1246,530434
0,0.1248,806936
0,0.1250,800092
0,0.1251,800532
0,0.1252,11654
0,0.1252,144353
0,0.1255,10241
0,0.1255,144353
0,0.1257,11526
0,0.1259,10883
0,0.1261,30334
0,0.1262,802236
0,0.1264,26841
0,0.1266,806936
0,0.1267,144353
0,0.1269,27973
0,0.1271,21568
0,0.1275,530434
0,0.1281,530434
0,0.1282,129315
0,0.1290,944434730
0,0.1302,20828
0,0.1304,10082
0,0.1312,83319
0,0.1320,20828
0,0.1324,810609
0,0.1326,534301
0,0.1327,27175
0,0.1327,74879
0,0.1331,15723
0,0.1346,83319
0,0.1352,77607
0,0.1352,812549
0,0.1353,813395
0,0.1355,164118
0,0.1357,26841
0,0.1357,812483
0,0.1366,74879
0,0.1367,164118
0,0.1370,530434
0,0.1378,27973
0,0.1380,30334
0,0.1381,164118
0,0.1388,35131
0,0.1390,810609
0,0.1393,24358
0,0.1397,26841
0,0.1398,806936
0,0.1399,74879
0,0.1400,812549
0,0.1400,944434730
0,0.1406,173930
0,0.1408,810609
0,0.1412,810609
0,0.1421,27973
0,0.1425,158640
0,0.1428,27973
0,0.1434,802236
0,0.1437,812549
0,0.1438,35131
0,0.1443,812549
0,0.1448,30334
0,0.1450,810609
0,0.1469,800092
0,0.1470,800532
0,0.1471,158640
0,0.1477,530434
0,0.1478,36536
0,0.1480,800098
0,0.1482,164118
0,0.1486,129315
0,0.1488,36536
0,0.1490,164118
0,0.1501,129315
0,0.1513,806936
0,0.1519,30334
0,0.1520,530434
0,0.1524,158640
0,0.1527,158640
0,0.1534,812483
0,0.1535,30334
0,0.1543,158640
0,0.1548,806936
0,0.1549,802236
0,0.1555,77607
0,0.1559,74879
0,0.1570,77607
0,0.1584,530434
0,0.1586,27973
0,0.1587,77607
0,0.1587,806936
0,0.1588,27973
0,0.1588,812483
0,0.1597,806936
0,0.1604,35131
0,0.1612,944434730
0,0.1622,24358
0,0.1636,46382
0,0.1636,83319
0,0.1640,83319
0,0.1643,806936
0,0.1645,20828
0,0.1646,20828
0,0.1650,129315
0,0.1652,810609
0,0.1654,20828
0,0.1655,812483
0,0.1658,144353
0,0.1658,158640
0,0.1659,35131
0,0.1660,46382
0,0.1660,164118
0,0.1669,810609
0,0.1670,83319
0,0.1683,27175
0,0.1684,530434
0,0.1690,158640
0,0.1693,158640
0,0.1699,812483
0,0.1700,35131
0,0.1700,46382
0,0.1706,24358
0,0.1708,24358
0,0.1708,27973
0,0.1712,26841
0,0.1714,530434
0,0.1716,74879
0,0.1719,173930
0,0.1722,74879
0,0.1733,83319
0,0.1733,806936
0,0.1737,74879
0,0.1743,77607
0,0.1752,46382
0,0.1754,129315
0,0.1755,27973
0,0.1756,35131
0,0.1757,158640
0,0.1760,806936
0,0.1763,77607
0,0.1763,129315
0,0.1785,74879
0,0.1787,36536
0,0.1798,46382
0,0.1799,802236
0,0.1801,129315
0,0.1802,810609
0,0.1806,35131
0,0.1817,30334
0,0.1818,813395
0,0.1819,129315
0,0.1820,46382
0,0.1825,27175
0,0.1825,46382
0,0.1830,24358
0,0.1832,530434
0,0.1833,27175
0,0.1840,806936
0,0.1845,36536
0,0.1850,802236
0,0.1850,944434730
0,0.1854,26841
0,0.1855,158640
0,0.1857,35131
0,0.1861,944434730
0,0.1864,812483
0,0.1865,26619
0,0.1866,24358
0,0.1867,24358
0,0.1867,125296
0,0.1877,158640
0,0.1878,11883
0,0.1878,77607
0,0.1880,812549
0,0.1882,27973
0,0.1885,173930
0,0.1887,12423
0,0.1888,15279
0,0.1888,812549
0,0.1889,944434730
0,0.1895,24193
0,0.1895,30334
0,0.1901,30334
0,0.1907,74879
0,0.1912,21568
0,0.1912,30334
0,0.1915,20828
0,0.1924,513133
0,0.1928,36536
0,0.1928,802236
0,0.1930,35131
0,0.1932,16280
0,0.1933,812483
0,0.1936,26841
0,0.1938,24358
0,0.1940,46382
0,0.1943,35131
0,0.1954,129315
0,0.1954,144353
0,0.1956,35131
0,0.1957,83319
0,0.1962,10353
0,0.1969,173930
0,0.1970,10879
0,0.1972,27973
0,0.1980,158640
0,0.1984,30334
0,0.1988,21568
0,0.1992,30334
0,0.1995,14789
0,0.1995,806936
0,0.1996,10241
0,0.1997,11654
0,0.1997,22607
0,0.1998,77607
0,0.2000,77607
0,0.2000,520188
0,0.2004,12552
0,0.2006,129315
0,0.2008,17272
0,0.2014,20144
0,0.2016,16490
0,0.2016,813395
0,0.2017,77607
0,0.2023,15266
0,0.2023,813395
0,0.2034,26841
0,0.2049,46382
0,0.2049,77607
0,0.2051,74879
0,0.2055,27973
0,0.2057,813395
0,0.2062,11526
0,0.2069,812483
0,0.2070,23656
0,0.2071,30334
0,0.2078,11654
0,0.2080,24358
0,0.2082,27973
0,0.2087,20828
0,0.2087,173930
0,0.2088,10883
0,0.2088,27175
0,0.2089,173930
0,0.2099,24358
0,0.2102,83319
0,0.2109,74879
0,0.2112,27175
0,0.2113,129315
0,0.2124,10241
0,0.2126,164118
0,0.2127,10440
0,0.2129,83319
0,0.2130,806936
0,0.2131,30334
0,0.2134,74879
0,0.2135,15723
0,0.2137,158640
0,0.2139,144353
0,0.2142,530434
0,0.2143,10082
0,0.2144,802236
0,0.2144,810609
0,0.2150,812483
0,0.2152,10177
0,0.2153,944434730
0,0.2161,129315
0,0.2168,77607
0,0.2170,20828
0,0.2175,35131
0,0.2177,10045
0,0.2183,10056
0,0.2186,35131
0,0.2191,11863
0,0.2194,129315
0,0.2197,26841
0,0.2199,35131
0,0.2201,77607
0,0.2202,902504
0,0.2204,530434
0,0.2212,10440
0,0.2212,801235
0,0.2213,532944
0,0.2216,13445
0,0.2217,10577
0,0.2219,26841
0,0.2219,83661
0,0.2219,242405
0,0.2222,30334
0,0.2222,173930
0,0.2225,10177
0,0.2227,12705
0,0.2227,524309
0,0.2228,801804
0,0.2231,10420
0,0.2231,13096
0,0.2231,164118
0,0.2232,12587
0,0.2232,801510
0,0.2233,10760
0,0.2235,11588
0,0.2235,158640
0,0.2240,804943
0,0.2242,10124
0,0.2243,10949
0,0.2243,801666
0,0.2243,801882
0,0.2245,173930
0,0.2245,801050
0,0.2246,800716
0,0.2246,804028
0,0.2247,10638
0,0.2248,11986
0,0.2248,934752
0,0.2249,24358
0,0.2249,83319
0,0.2251,24358
0,0.2252,13130
0,0.2252,813395
0,0.2254,803256
0,0.2254,902423
0,0.2255,801638
0,0.2255,802324
0,0.2256,904831
0,0.2259,20828
0,0.2259,35131
0,0.2259,800553
0,0.2259,813395
0,0.2260,804764
0,0.2261,26841
0,0.2261,27175
0,0.2262,803226
0,0.2263,10045
0,0.2263,800434
0,0.2264,812483
0,0.2265,804875
0,0.2265,805061
0,0.2266,800504
0,0.2267,800127
0,0.2268,558781
0,0.2269,800257
0,0.2269,804803
0,0.2270,800167
0,0.2274,12673
0,0.2274,800618
0,0.2276,800638
0,0.2276,802964
0,0.2277,36536
0,0.2277,804872
0,0.2279,12875
0,0.2279,816201
0,0.2282,30334
0,0.2282,513057
0,0.2283,18455
0,0.2283,800501
0,0.2284,801375
0,0.2285,800531
0,0.2286,12660
0,0.2286,804025
0,0.2287,800962
0,0.2287,902504
0,0.2288,11982
0,0.2288,531425
0,0.2288,902501
0,0.2289,13068
0,0.2289,800114
0,0.2289,941319
0,0.2291,10113
0,0.2291,12588
0,0.2292,26619
0,0.2293,12209
0,0.2294,12266
0,0.2295,10891
0,0.2295,800158
0,0.2295,818556
0,0.2297,800896
0,0.2301,801319
0,0.2304,800003
0,0.2305,20010
0,0.2305,74879
0,0.2305,801148
0,0.2305,802101
0,0.2306,801761
0,0.2307,12644
0,0.2307,35131
0,0.2307,802821
0,0.2307,808453
0,0.2309,800716
0,0.2310,803001
0,0.2310,804444
0,0.2311,800527
0,0.2311,903153
0,0.2312,24357
0,0.2313,800323
0,0.2313,800677
0,0.2313,810609
0,0.2314,10814
0,0.2314,810609
0,0.2315,800340
0,0.2316,801382
0,0.2317,805626
0,0.2317,903643
0,0.2319,800391
0,0.2320,46382
0,0.2320,56138
0,0.2321,11189
0,0.2321,800731
0,0.2322,800529
0,0.2322,801097
0,0.2323,24684
0,0.2324,154726
0,0.2325,800159
0,0.2325,800904
0,0.2326,164118
0,0.2326,805698
0,0.2327,173930
0,0.2327,800318
0,0.2329,805780
0,0.2330,11925
0,0.2330,24193
0,0.2330,800211
0,0.2330,800832
0,0.2330,801429
0,0.2331,17421
0,0.2331,800127
0,0.2331,800329
0,0.2331,800576
0,0.2331,903604
0,0.2332,154893
0,0.2332,517193
0,0.2332,800907
0,0.2332,801149
0,0.2332,801248
0,0.2332,912966
0,0.2335,800069
0,0.2335,800143
0,0.2336,800228
0,0.2337,129315
0,0.2339,800162
0,0.2339,800553
0,0.2340,803501
0,0.2340,805439
0,0.2342,26841
0,0.2342,801421
0,0.2342,802148
0,0.2343,800212
0,0.2345,800053
0,0.2345,800089
0,0.2345,800505
0,0.2345,903567
0,0.2345,944434730
0,0.2347,800217
0,0.2347,802443
0,0.2348,802025
0,0.2349,514489
0,0.2349,800145
0,0.2349,810609
0,0.2350,800236
0,0.2350,800494
0,0.2350,800848
0,0.2350,903642
0,0.2351,11029
0,0.2351,37554
0,0.2351,800389
0,0.2351,800434
0,0.2351,906451
0,0.2352,800111
0,0.2352,800178
0,0.2352,902663
0,0.2353,800009
0,0.2353,800102
0,0.2353,800175
0,0.2353,800335
0,0.2353,800438
0,0.2353,801930
0,0.2353,940467
0,0.2354,804914
0,0.2354,908951
0,0.2355,15950
0,0.2355,20828
0,0.2355,46382
0,0.2355,800345
0,0.2355,800504
0,0.2355,903997
0,0.2357,11260
0,0.2357,16542
0,0.2357,800103
0,0.2357,800214
0,0.2357,803196
0,0.2357,929612
0,0.2358,10949
0,0.2358,801412
0,0.2358,905025
0,0.2359,22356
0,0.2359,800656
0,0.2359,804559
0,0.2360,10072
0,0.2360,800183
0,0.2361,800655
0,0.2361,800691
0,0.2361,801019
0,0.2362,167019
0,0.2362,800273
0,0.2362,800296
0,0.2363,903455
0,0.2364,16244
0,0.2364,800323
0,0.2365,148994
0,0.2365,530434
0,0.2365,801267
0,0.2365,802486
0,0.2365,802993
0,0.2366,803828
0,0.2366,902282
0,0.2367,902676
0,0.2368,13760
0,0.2369,27175
0,0.2369,800140
0,0.2369,801639
0,0.2370,800241
0,0.2371,10895
0,0.2371,117817
0,0.2371,800051
0,0.2371,801626
0,0.2372,801296
0,0.2373,11500
0,0.2374,800141
0,0.2374,800158
0,0.2375,30334
0,0.2376,801090
0,0.2376,902962
