trial,t,flywire_id
0,0.0114,12782
0,0.0114,13194
0,0.0114,14343
0,0.0114,15183
0,0.0114,15507
0,0.0114,17225
0,0.0114,19647
0,0.0114,530777
0,0.0115,10208
0,0.0115,10756
0,0.0115,11359
0,0.0115,12332
0,0.0115,14573
0,0.0115,28584
0,0.0115,520787
0,0.0115,525105
0,0.0115,801828
0,0.0115,926518
0,0.0116,10613
0,0.0116,10808
0,0.0116,10877
0,0.0116,10929
0,0.0116,11135
0,0.0116,11342
0,0.0116,12965
0,0.0116,13027
0,0.0116,14437
0,0.0116,33987
0,0.0116,519850
0,0.0117,10390
0,0.0117,10561
0,0.0117,10767
0,0.0117,10942
0,0.0117,12121
0,0.0117,13886
0,0.0117,13981
0,0.0117,14893
0,0.0117,18332
0,0.0118,10359
0,0.0118,10670
0,0.0118,10736
0,0.0118,10996
0,0.0118,11105
0,0.0118,11467
0,0.0118,11993
0,0.0118,13610
0,0.0118,16013
0,0.0118,17484
0,0.0118,82482
0,0.0118,517359
0,0.0118,521158
0,0.0119,10904
0,0.0119,13230
0,0.0119,17107
0,0.0119,17569
0,0.0119,62429
0,0.0120,11143
0,0.0120,11624
0,0.0120,11975
0,0.0120,12171
0,0.0120,13283
0,0.0120,13479
0,0.0120,14722
0,0.0120,20001
0,0.0120,20200
0,0.0120,24804
0,0.0120,520466
0,0.0120,521437
0,0.0120,523828
0,0.0120,529665
0,0.0120,544258
0,0.0120,564824
0,0.0120,800845
0,0.0120,918582
0,0.0121,10140
0,0.0121,10198
0,0.0121,10397
0,0.0121,11262
0,0.0121,11478
0,0.0121,11703
0,0.0121,11837
0,0.0121,12152
0,0.0121,12231
0,0.0121,12815
0,0.0121,13390
0,0.0121,16648
0,0.0121,914363
0,0.0122,11092
0,0.0122,11828
0,0.0122,13684
0,0.0122,14386
0,0.0122,21798
0,0.0122,23854
0,0.0122,29176
0,0.0122,36844
0,0.0122,520002
0,0.0123,10118
0,0.0123,11289
0,0.0123,11514
0,0.0123,12387
0,0.0123,12765
0,0.0123,14530
0,0.0123,18049
0,0.0123,18165
0,0.0123,19828
0,0.0123,516433
0,0.0124,11080
0,0.0124,11399
0,0.0124,11991
0,0.0124,12163
0,0.0124,12717
0,0.0124,12977
0,0.0124,12994
0,0.0124,13334
0,0.0124,13423
0,0.0124,16029
0,0.0124,16167
0,0.0124,19108
0,0.0124,22105
0,0.0124,25476
0,0.0124,32482
0,0.0124,39054
0,0.0124,121384
0,0.0124,532655
0,0.0124,555966
0,0.0124,555967
0,0.0125,10111
0,0.0125,11952
0,0.0125,11992
0,0.0125,12896
0,0.0125,13571
0,0.0125,14661
0,0.0125,14985
0,0.0125,16188
0,0.0125,16207
0,0.0125,17406
0,0.0125,19845
0,0.0125,20910
0,0.0125,24841
0,0.0125,27379
0,0.0125,27702
0,0.0125,45513
0,0.0125,46960
0,0.0125,436612
0,0.0125,519970
0,0.0125,564174
0,0.0126,10209
0,0.0126,10463
0,0.0126,10472
0,0.0126,11355
0,0.0126,11829
0,0.0126,12735
0,0.0126,12840
0,0.0126,14427
0,0.0126,14874
0,0.0126,16083
0,0.0126,16124
0,0.0126,17027
0,0.0126,17540
0,0.0126,19873
0,0.0126,25166
0,0.0126,26071
0,0.0126,26102
0,0.0126,26766
0,0.0126,26845
0,0.0126,29750
0,0.0126,31117
0,0.0126,68379
0,0.0126,88538
0,0.0126,513911
0,0.0126,521575
0,0.0127,12057
0,0.0127,12509
0,0.0127,15125
0,0.0127,16236
0,0.0127,17325
0,0.0127,18016
0,0.0127,20445
0,0.0127,20960
0,0.0127,22166
0,0.0127,35634
0,0.0127,57932
0,0.0127,72871
0,0.0127,76932
0,0.0127,563873
0,0.0128,10905
0,0.0128,11556
0,0.0128,12367
0,0.0128,14685
0,0.0128,16005
0,0.0128,16433
0,0.0128,17650
0,0.0128,44995
0,0.0128,45416
0,0.0128,45678
0,0.0128,515157
0,0.0128,519242
0,0.0128,556037
0,0.0129,10305
0,0.0129,11531
0,0.0129,11788
0,0.0129,12309
0,0.0129,13356
0,0.0129,13767
0,0.0129,14066
0,0.0129,14161
0,0.0129,14607
0,0.0129,16141
0,0.0129,16426
0,0.0129,17319
0,0.0129,22787
0,0.0129,26419
0,0.0129,67398
0,0.0129,192978
0,0.0129,523351
0,0.0129,524238
0,0.0129,529429
0,0.0130,10254
0,0.0130,10456
0,0.0130,11379
0,0.0130,11501
0,0.0130,12312
0,0.0130,12890
0,0.0130,14962
0,0.0130,15662
0,0.0130,19921
0,0.0130,26223
0,0.0130,41869
0,0.0130,42495
0,0.0130,63901
0,0.0130,97457
0,0.0130,517330
0,0.0130,527357
0,0.0130,527410
0,0.0130,531768
0,0.0131,11244
0,0.0131,11281
0,0.0131,11292
0,0.0131,11400
0,0.0131,11469
0,0.0131,11471
0,0.0131,11620
0,0.0131,11744
0,0.0131,11956
0,0.0131,12164
0,0.0131,12606
0,0.0131,14430
0,0.0131,16107
0,0.0131,18726
0,0.0131,18994
0,0.0131,21132
0,0.0131,21567
0,0.0131,31348
0,0.0131,35196
0,0.0131,37955
0,0.0131,88903
0,0.0131,514424
0,0.0131,516097
0,0.0131,579253
0,0.0132,10486
0,0.0132,10540
0,0.0132,10653
0,0.0132,10973
0,0.0132,11072
0,0.0132,11546
0,0.0132,11603
0,0.0132,11722
0,0.0132,11725
0,0.0132,11736
0,0.0132,12023
0,0.0132,12031
0,0.0132,12111
0,0.0132,12320
0,0.0132,12711
0,0.0132,12756
0,0.0132,13172
0,0.0132,13225
0,0.0132,13470
0,0.0132,16434
0,0.0132,18884
0,0.0132,20581
0,0.0132,20739
0,0.0132,22276
0,0.0132,22473
0,0.0132,35182
0,0.0132,35634
0,0.0132,68887
0,0.0132,247232
0,0.0132,516322
0,0.0132,524398
0,0.0132,551294
0,0.0132,555383
0,0.0132,133348431
0,0.0133,10133
0,0.0133,10169
0,0.0133,11523
0,0.0133,11922
0,0.0133,12958
0,0.0133,14391
0,0.0133,14802
0,0.0133,17566
0,0.0133,23401
0,0.0133,24828
0,0.0133,26387
0,0.0133,57888
0,0.0133,524208
0,0.0133,569984
0,0.0133,904246
0,0.0133,393786515
0,0.0134,10378
0,0.0134,10459
0,0.0134,10515
0,0.0134,10593
0,0.0134,10632
0,0.0134,11099
0,0.0134,11294
0,0.0134,11870
0,0.0134,12715
0,0.0134,13386
0,0.0134,14442
0,0.0134,14609
0,0.0134,15547
0,0.0134,18824
0,0.0134,24502
0,0.0134,28758
0,0.0134,30105
0,0.0134,48218
0,0.0134,79554
0,0.0134,267437
0,0.0134,514425
0,0.0134,515069
0,0.0134,521157
0,0.0134,524207
0,0.0135,10376
0,0.0135,10906
0,0.0135,11608
0,0.0135,12460
0,0.0135,12728
0,0.0135,13384
0,0.0135,13480
0,0.0135,18075
0,0.0135,18536
0,0.0135,18730
0,0.0135,19579
0,0.0135,19767
0,0.0135,20926
0,0.0135,22806
0,0.0135,32880
0,0.0135,39922
0,0.0135,47019
0,0.0135,94994
0,0.0135,130279
0,0.0135,512745
0,0.0135,518294
0,0.0135,521935
0,0.0135,555318
0,0.0135,501308206
0,0.0136,10835
0,0.0136,10977
0,0.0136,11783
0,0.0136,12050
0,0.0136,12109
0,0.0136,12338
0,0.0136,13127
0,0.0136,14019
0,0.0136,15039
0,0.0136,16136
0,0.0136,16446
0,0.0136,16649
0,0.0136,20168
0,0.0136,20688
0,0.0136,22243
0,0.0136,23132
0,0.0136,28406
0,0.0136,33646
0,0.0136,34464
0,0.0136,36774
0,0.0136,46393
0,0.0136,48530
0,0.0136,519869
0,0.0136,523591
0,0.0137,10033
0,0.0137,10716
0,0.0137,12160
0,0.0137,12371
0,0.0137,13556
0,0.0137,13664
0,0.0137,14089
0,0.0137,14340
0,0.0137,14750
0,0.0137,16422
0,0.0137,21099
0,0.0137,23012
0,0.0137,23200
0,0.0137,25927
0,0.0137,33591
0,0.0137,52641
0,0.0137,70171
0,0.0137,516162
0,0.0137,555969
0,0.0137,917516
0,0.0138,10049
0,0.0138,10065
0,0.0138,10126
0,0.0138,11345
0,0.0138,19665
0,0.0138,20402
0,0.0138,23204
0,0.0138,23477
0,0.0138,26602
0,0.0138,27416
0,0.0138,27614
0,0.0138,28803
0,0.0138,73560
0,0.0138,76958
0,0.0138,108362
0,0.0138,532768
0,0.0139,10482
0,0.0139,10628
0,0.0139,12241
0,0.0139,13259
0,0.0139,13940
0,0.0139,14895
0,0.0139,15164
0,0.0139,15313
0,0.0139,22717
0,0.0139,26168
0,0.0139,29560
0,0.0139,53849
0,0.0139,514688
0,0.0139,515070
0,0.0139,800206
0,0.0140,11615
0,0.0140,11817
0,0.0140,13315
0,0.0140,13375
0,0.0140,13725
0,0.0140,14510
0,0.0140,15353
0,0.0140,15992
0,0.0140,17014
0,0.0140,18417
0,0.0140,23151
0,0.0140,23241
0,0.0140,23517
0,0.0140,28525
0,0.0140,30421
0,0.0140,132166
0,0.0140,517458
0,0.0140,556574
0,0.0141,10201
0,0.0141,11521
0,0.0141,11525
0,0.0141,12354
0,0.0141,13153
0,0.0141,13379
0,0.0141,13550
0,0.0141,16416
0,0.0141,16610
0,0.0141,17847
0,0.0141,23339
0,0.0141,37732
0,0.0141,42904
0,0.0141,49945
0,0.0141,66389
0,0.0141,70171
0,0.0141,423539
0,0.0141,511807
0,0.0141,515158
0,0.0142,10084
0,0.0142,10096
0,0.0142,10262
0,0.0142,10473
0,0.0142,10522
0,0.0142,10530
0,0.0142,10604
0,0.0142,11390
0,0.0142,12162
0,0.0142,12621
0,0.0142,12778
0,0.0142,13431
0,0.0142,15624
0,0.0142,15920
0,0.0142,16206
0,0.0142,17170
0,0.0142,19743
0,0.0142,26129
0,0.0142,37147
0,0.0142,40838
0,0.0142,51999
0,0.0142,52995
0,0.0142,73249
0,0.0142,88912
0,0.0142,514687
0,0.0142,547655
0,0.0142,800898
0,0.0143,10176
0,0.0143,10423
0,0.0143,11229
0,0.0143,11517
0,0.0143,11930
0,0.0143,12541
0,0.0143,12571
0,0.0143,14243
0,0.0143,15005
0,0.0143,16524
0,0.0143,18854
0,0.0143,20287
0,0.0143,20620
0,0.0143,21166
0,0.0143,26263
0,0.0143,29217
0,0.0143,29826
0,0.0143,33165
0,0.0143,36743
0,0.0143,38688
0,0.0143,39802
0,0.0143,147959
0,0.0143,185726
0,0.0143,515155
0,0.0143,517351
0,0.0143,520787
0,0.0143,520916
0,0.0143,527577
0,0.0143,532766
0,0.0144,10650
0,0.0144,10929
0,0.0144,11594
0,0.0144,11761
0,0.0144,13435
0,0.0144,13972
0,0.0144,14514
0,0.0144,14897
0,0.0144,18637
0,0.0144,20324
0,0.0144,25786
0,0.0144,26239
0,0.0144,31925
0,0.0144,436612
0,0.0144,530777
0,0.0144,555319
0,0.0145,10429
0,0.0145,11359
0,0.0145,12511
0,0.0145,12671
0,0.0145,13116
0,0.0145,13716
0,0.0145,13821
0,0.0145,15753
0,0.0145,15897
0,0.0145,16460
0,0.0145,16508
0,0.0145,27775
0,0.0145,28019
0,0.0145,28293
0,0.0145,29166
0,0.0145,105377
0,0.0145,117427
0,0.0145,527409
0,0.0145,555875
0,0.0146,10569
0,0.0146,10942
0,0.0146,11341
0,0.0146,11342
0,0.0146,12929
0,0.0146,13596
0,0.0146,15647
0,0.0146,19364
0,0.0146,21115
0,0.0146,21382
0,0.0146,26020
0,0.0146,26497
0,0.0146,30120
0,0.0146,38916
0,0.0146,85147
0,0.0146,524152
0,0.0146,524164
0,0.0146,524741
0,0.0146,527470
0,0.0146,542560
0,0.0147,10218
0,0.0147,10377
0,0.0147,10402
0,0.0147,10470
0,0.0147,10524
0,0.0147,11914
0,0.0147,13621
0,0.0147,17570
0,0.0147,18084
0,0.0147,18634
0,0.0147,22833
0,0.0147,35514
0,0.0147,38204
0,0.0147,38271
0,0.0147,40559
0,0.0147,46172
0,0.0147,54445
0,0.0147,56072
0,0.0147,63883
0,0.0147,514291
0,0.0147,518580
0,0.0147,521937
0,0.0147,522730
0,0.0147,801280
0,0.0147,558712154
0,0.0148,10208
0,0.0148,11030
0,0.0148,12168
0,0.0148,12667
0,0.0148,12934
0,0.0148,13582
0,0.0148,13707
0,0.0148,13761
0,0.0148,14339
0,0.0148,14922
0,0.0148,15501
0,0.0148,16513
0,0.0148,18834
0,0.0148,18939
0,0.0148,26515
0,0.0148,29604
0,0.0148,32439
0,0.0148,38068
0,0.0148,40740
0,0.0148,43785
0,0.0148,47089
0,0.0148,521439
0,0.0148,524990
0,0.0148,800373
0,0.0149,10321
0,0.0149,10461
0,0.0149,11050
0,0.0149,11262
0,0.0149,11993
0,0.0149,12837
0,0.0149,13095
0,0.0149,13198
0,0.0149,13936
0,0.0149,14666
0,0.0149,16993
0,0.0149,17908
0,0.0149,22040
0,0.0149,22224
0,0.0149,28691
0,0.0149,28855
0,0.0149,31196
0,0.0149,31297
0,0.0149,33229
0,0.0149,36026
0,0.0149,67052
0,0.0149,99080
0,0.0149,153948
0,0.0149,521108
0,0.0149,800892
0,0.0149,904036
0,0.0149,915497
0,0.0150,10039
0,0.0150,10134
0,0.0150,10140
0,0.0150,10397
0,0.0150,10702
0,0.0150,11082
0,0.0150,11289
0,0.0150,11478
0,0.0150,11828
0,0.0150,11975
0,0.0150,14821
0,0.0150,16601
0,0.0150,17614
0,0.0150,19143
0,0.0150,20459
0,0.0150,24713
0,0.0150,31100
0,0.0150,32247
0,0.0150,35330
0,0.0150,36351
0,0.0150,39485
0,0.0150,51032
0,0.0150,512534
0,0.0150,512796
0,0.0150,512883
0,0.0150,520002
0,0.0150,521158
0,0.0150,527524
0,0.0151,10408
0,0.0151,10877
0,0.0151,11583
0,0.0151,13143
0,0.0151,13303
0,0.0151,14158
0,0.0151,14343
0,0.0151,14437
0,0.0151,15431
0,0.0151,19949
0,0.0151,23743
0,0.0151,25951
0,0.0151,29156
0,0.0151,35719
0,0.0151,37912
0,0.0151,38573
0,0.0151,68692
0,0.0151,79631
0,0.0151,79950
0,0.0151,87178
0,0.0151,134783
0,0.0151,513419
0,0.0151,519584
0,0.0152,10629
0,0.0152,11837
0,0.0152,11992
0,0.0152,12471
0,0.0152,12653
0,0.0152,12965
0,0.0152,13024
0,0.0152,13666
0,0.0152,15183
0,0.0152,15517
0,0.0152,15823
0,0.0152,15915
0,0.0152,18867
0,0.0152,19792
0,0.0152,20197
0,0.0152,25229
0,0.0152,28588
0,0.0152,29144
0,0.0152,30992
0,0.0152,31291
0,0.0152,57542
0,0.0152,527358
0,0.0152,532655
0,0.0152,918582
0,0.0152,943251
0,0.0153,10390
0,0.0153,10463
0,0.0153,13194
0,0.0153,14139
0,0.0153,14665
0,0.0153,18015
0,0.0153,21098
0,0.0153,21267
0,0.0153,22494
0,0.0153,25963
0,0.0153,28196
0,0.0153,28604
0,0.0153,28680
0,0.0153,32321
0,0.0153,32815
0,0.0153,41551
0,0.0153,46617
0,0.0153,52099
0,0.0153,56991
0,0.0153,59329
0,0.0153,63046
0,0.0153,116012
0,0.0153,452352
0,0.0153,519588
0,0.0153,520007
0,0.0153,521189
0,0.0153,802843
0,0.0153,802944
0,0.0154,11143
0,0.0154,13483
0,0.0154,15507
0,0.0154,16013
0,0.0154,16651
0,0.0154,16724
0,0.0154,16921
0,0.0154,17406
0,0.0154,18043
0,0.0154,18179
0,0.0154,18203
0,0.0154,18262
0,0.0154,19953
0,0.0154,22323
0,0.0154,23496
0,0.0154,26164
0,0.0154,29196
0,0.0154,34385
0,0.0154,41812
0,0.0154,45470
0,0.0154,46693
0,0.0154,46888
0,0.0154,47932
0,0.0154,53108
0,0.0154,57772
0,0.0154,60292
0,0.0154,138447
0,0.0154,519572
0,0.0154,519692
0,0.0154,521241
0,0.0154,524797
0,0.0154,530781
0,0.0155,10561
0,0.0155,10736
0,0.0155,10905
0,0.0155,11283
0,0.0155,11721
0,0.0155,11991
0,0.0155,12061
0,0.0155,13981
0,0.0155,14573
0,0.0155,15244
0,0.0155,19314
0,0.0155,23076
0,0.0155,23854
0,0.0155,30914
0,0.0155,31397
0,0.0155,33779
0,0.0155,38510
0,0.0155,38630
0,0.0155,44850
0,0.0155,48739
0,0.0155,49910
0,0.0155,50560
0,0.0155,51030
0,0.0155,64263
0,0.0155,73492
0,0.0155,103414
0,0.0155,114223
0,0.0155,114510
0,0.0155,518717
0,0.0155,522828
0,0.0155,523828
0,0.0155,530791
0,0.0155,533849
0,0.0155,800383
0,0.0156,10613
0,0.0156,10808
0,0.0156,11112
0,0.0156,11135
0,0.0156,11531
0,0.0156,12425
0,0.0156,12717
0,0.0156,12977
0,0.0156,12994
0,0.0156,16366
0,0.0156,16793
0,0.0156,18249
0,0.0156,18828
0,0.0156,20141
0,0.0156,21709
0,0.0156,21889
0,0.0156,22569
0,0.0156,22977
0,0.0156,26551
0,0.0156,30611
0,0.0156,31376
0,0.0156,37342
0,0.0156,40664
0,0.0156,40966
0,0.0156,43216
0,0.0156,44781
0,0.0156,47002
0,0.0156,56966
0,0.0156,67244
0,0.0156,72102
0,0.0156,100441
0,0.0156,515551
0,0.0156,521438
0,0.0156,529429
0,0.0156,555312
0,0.0156,806173
0,0.0156,918902
0,0.0157,10209
0,0.0157,10472
0,0.0157,10756
0,0.0157,15276
0,0.0157,17325
0,0.0157,18165
0,0.0157,18695
0,0.0157,18952
0,0.0157,22338
0,0.0157,22671
0,0.0157,22917
0,0.0157,25195
0,0.0157,25931
0,0.0157,26628
0,0.0157,27024
0,0.0157,29231
0,0.0157,31331
0,0.0157,31775
0,0.0157,32354
0,0.0157,48178
0,0.0157,53456
0,0.0157,58836
0,0.0157,139685
0,0.0157,512219
0,0.0157,513513
0,0.0157,515371
0,0.0157,519850
0,0.0158,10228
0,0.0158,10296
0,0.0158,10767
0,0.0158,10786
0,0.0158,11467
0,0.0158,12773
0,0.0158,14843
0,0.0158,15970
0,0.0158,16648
0,0.0158,16774
0,0.0158,17107
0,0.0158,18334
0,0.0158,30613
0,0.0158,34907
0,0.0158,36031
0,0.0158,37147
0,0.0158,38024
0,0.0158,38670
0,0.0158,41345
0,0.0158,42549
0,0.0158,49570
0,0.0158,62771
0,0.0158,68701
0,0.0158,121384
0,0.0158,123245
0,0.0158,514318
0,0.0158,518919
0,0.0158,521437
0,0.0158,535438
0,0.0158,555967
0,0.0159,11749
0,0.0159,13358
0,0.0159,14319
0,0.0159,14710
0,0.0159,18049
0,0.0159,19467
0,0.0159,24352
0,0.0159,26257
0,0.0159,26292
0,0.0159,27379
0,0.0159,32250
0,0.0159,32958
0,0.0159,40826
0,0.0159,50485
0,0.0159,51750
0,0.0159,53320
0,0.0159,59733
0,0.0159,63927
0,0.0159,73305
0,0.0159,84551
0,0.0159,126975
0,0.0159,512797
0,0.0159,515642
0,0.0159,520003
0,0.0159,525105
0,0.0159,532804
0,0.0159,533469
0,0.0159,533589
0,0.0159,539787
0,0.0159,564824
0,0.0159,580793
0,0.0159,356783826
0,0.0160,10118
0,0.0160,10254
0,0.0160,10305
0,0.0160,10456
0,0.0160,10831
0,0.0160,11141
0,0.0160,11722
0,0.0160,12037
0,0.0160,13027
0,0.0160,13946
0,0.0160,14506
0,0.0160,17052
0,0.0160,18875
0,0.0160,19064
0,0.0160,21409
0,0.0160,21772
0,0.0160,21851
0,0.0160,22166
0,0.0160,25039
0,0.0160,25439
0,0.0160,31117
0,0.0160,32835
0,0.0160,37622
0,0.0160,38333
0,0.0160,41135
0,0.0160,41805
0,0.0160,44957
0,0.0160,55990
0,0.0160,59035
0,0.0160,62648
0,0.0160,78114
0,0.0160,128562
0,0.0160,339719
0,0.0160,514009
0,0.0160,526801
0,0.0160,531808
0,0.0160,535316
0,0.0160,543774
0,0.0160,555322
0,0.0160,133348431
0,0.0161,10359
0,0.0161,10670
0,0.0161,10996
0,0.0161,11292
0,0.0161,11501
0,0.0161,11952
0,0.0161,12012
0,0.0161,12284
0,0.0161,12332
0,0.0161,13571
0,0.0161,18007
0,0.0161,18016
0,0.0161,19187
0,0.0161,19828
0,0.0161,20819
0,0.0161,20823
0,0.0161,21756
0,0.0161,22705
0,0.0161,24407
0,0.0161,25288
0,0.0161,26485
0,0.0161,26642
0,0.0161,28640
0,0.0161,30539
0,0.0161,32752
0,0.0161,32784
0,0.0161,33672
0,0.0161,38805
0,0.0161,38821
0,0.0161,39674
0,0.0161,40435
0,0.0161,40444
0,0.0161,41393
0,0.0161,43230
0,0.0161,44472
0,0.0161,45286
0,0.0161,48477
0,0.0161,49376
0,0.0161,53002
0,0.0161,55306
0,0.0161,63336
0,0.0161,68031
0,0.0161,73963
0,0.0161,75212
0,0.0161,514598
0,0.0161,516197
0,0.0161,518581
0,0.0161,524777
0,0.0161,542355
0,0.0161,544258
0,0.0161,555966
0,0.0162,10133
0,0.0162,10169
0,0.0162,10661
0,0.0162,10727
0,0.0162,11190
0,0.0162,11379
0,0.0162,11399
0,0.0162,11400
0,0.0162,11409
0,0.0162,11546
0,0.0162,11620
0,0.0162,11744
0,0.0162,11847
0,0.0162,12143
0,0.0162,12314
0,0.0162,12782
0,0.0162,14419
0,0.0162,16437
0,0.0162,19845
0,0.0162,19921
0,0.0162,20581
0,0.0162,21362
0,0.0162,21860
0,0.0162,22417
0,0.0162,23533
0,0.0162,24064
0,0.0162,24394
0,0.0162,24804
0,0.0162,30806
0,0.0162,31119
0,0.0162,33296
0,0.0162,34677
0,0.0162,35927
0,0.0162,42373
0,0.0162,46182
0,0.0162,50497
0,0.0162,58013
0,0.0162,59086
0,0.0162,457812
0,0.0162,516400
0,0.0162,517532
0,0.0162,522743
0,0.0162,524238
0,0.0163,10376
0,0.0163,10515
0,0.0163,11058
0,0.0163,11105
0,0.0163,11244
0,0.0163,11281
0,0.0163,11725
0,0.0163,11736
0,0.0163,12111
0,0.0163,12320
0,0.0163,13159
0,0.0163,13232
0,0.0163,14161
0,0.0163,15864
0,0.0163,16042
0,0.0163,17722
0,0.0163,18340
