trial,t,flywire_id
0,0.0573,98662
0,0.0573,99819
0,0.0573,111260
0,0.0573,114432
0,0.0573,117480
0,0.0573,117660
0,0.0573,133806
0,0.0573,134742
0,0.0573,139199
0,0.0573,139584
0,0.0573,144122
0,0.0573,159062
0,0.0573,166885
0,0.0573,170057
0,0.0573,218583
0,0.0573,267437
0,0.0573,342868
0,0.0573,512326
0,0.0573,520787
0,0.0573,521814
0,0.0573,522444
0,0.0573,539381
0,0.0573,546406
0,0.0573,560243
0,0.0573,563873
0,0.0573,564485
0,0.0573,800212
0,0.0573,801394
0,0.0573,805578
0,0.0573,905929
0,0.0573,918582
0,0.0574,10035
0,0.0574,10049
0,0.0574,10255
0,0.0574,10321
0,0.0574,10540
0,0.0574,10993
0,0.0574,12351
0,0.0574,12354
0,0.0574,13877
0,0.0574,14161
0,0.0574,14643
0,0.0574,16198
0,0.0574,17096
0,0.0574,19792
0,0.0574,19953
0,0.0574,21756
0,0.0574,23743
0,0.0574,25686
0,0.0574,29932
0,0.0574,30349
0,0.0574,31285
0,0.0574,32958
0,0.0574,40451
0,0.0574,46287
0,0.0574,46500
0,0.0574,46788
0,0.0574,47984
0,0.0574,53633
0,0.0574,56205
0,0.0574,58159
0,0.0574,59057
0,0.0574,59771
0,0.0574,60787
0,0.0574,62624
0,0.0574,63327
0,0.0574,67789
0,0.0574,68226
0,0.0574,68379
0,0.0574,71326
0,0.0574,71900
0,0.0574,73191
0,0.0574,73279
0,0.0574,73508
0,0.0574,74103
0,0.0574,74203
0,0.0574,74851
0,0.0574,75507
0,0.0574,76072
0,0.0574,76272
0,0.0574,76523
0,0.0574,78920
0,0.0574,79013
0,0.0574,81385
0,0.0574,85986
0,0.0574,89071
0,0.0574,90296
0,0.0574,100258
0,0.0574,113528
0,0.0574,122077
0,0.0574,125291
0,0.0574,129287
0,0.0574,141249
0,0.0574,142270
0,0.0574,154082
0,0.0574,154433
0,0.0574,155022
0,0.0574,157928
0,0.0574,165355
0,0.0574,201756
0,0.0574,513418
0,0.0574,513746
0,0.0574,519368
0,0.0574,522377
0,0.0574,523649
0,0.0574,531061
0,0.0574,539948
0,0.0574,555712
0,0.0574,802147
0,0.0574,806427
0,0.0574,940712
0,0.0575,10099
0,0.0575,10877
0,0.0575,11157
0,0.0575,11199
0,0.0575,11220
0,0.0575,11709
0,0.0575,11929
0,0.0575,11979
0,0.0575,12055
0,0.0575,12702
0,0.0575,12907
0,0.0575,14449
0,0.0575,16311
0,0.0575,17507
0,0.0575,18049
0,0.0575,18491
