trial,t,flywire_id
0,0.0004,814266
0,0.0004,814418
0,0.0004,814961
0,0.0004,815871
0,0.0004,815914
0,0.0004,816001
0,0.0004,816268
0,0.0004,817178
0,0.0004,818617
0,0.0004,818707
0,0.0004,819144
0,0.0004,819565
0,0.0004,819826
0,0.0004,823799
0,0.0004,825714
0,0.0004,904815
0,0.0004,911920
0,0.0004,1053125857
0,0.0005,808999
0,0.0005,810171
0,0.0005,813178
0,0.0005,813815
0,0.0005,813827
0,0.0005,813918
0,0.0005,814047
0,0.0005,814146
0,0.0005,814157
0,0.0005,814249
0,0.0005,814311
0,0.0005,814467
0,0.0005,816052
0,0.0005,817537
0,0.0005,820762
0,0.0005,821080
0,0.0005,823246
0,0.0005,824112
0,0.0005,824527
0,0.0005,903437
0,0.0005,906348
0,0.0005,907191
0,0.0005,908879
0,0.0005,909213
0,0.0005,1066778249
0,0.0006,807551
0,0.0006,808817
0,0.0006,809682
0,0.0006,811463
0,0.0006,812471
0,0.0006,812605
0,0.0006,812763
0,0.0006,812857
0,0.0006,812966
0,0.0006,813967
0,0.0006,814511
0,0.0006,814593
0,0.0006,815715
0,0.0006,815793
0,0.0006,816016
0,0.0006,816056
0,0.0006,816969
0,0.0006,818061
0,0.0006,819684
0,0.0006,819891
0,0.0006,821896
0,0.0006,828465
0,0.0006,836008
0,0.0006,842076
0,0.0006,907852
0,0.0006,908590
0,0.0006,911276
0,0.0006,912023
0,0.0006,912925
0,0.0006,924232
0,0.0007,806697
0,0.0007,808211
0,0.0007,809382
0,0.0007,810585
0,0.0007,811005
0,0.0007,812007
0,0.0007,812990
0,0.0007,813794
0,0.0007,814344
0,0.0007,814416
0,0.0007,814871
0,0.0007,814883
0,0.0007,815026
0,0.0007,815055
0,0.0007,815173
0,0.0007,815300
0,0.0007,815725
0,0.0007,815988
0,0.0007,816454
0,0.0007,816948
0,0.0007,817083
0,0.0007,817299
0,0.0007,817402
0,0.0007,818106
0,0.0007,818794
0,0.0007,818914
0,0.0007,819472
0,0.0007,820228
0,0.0007,824288
0,0.0007,825532
0,0.0007,849719
0,0.0007,902549
0,0.0007,907191
0,0.0007,911864
0,0.0007,913090
0,0.0007,935808
0,0.0008,806053
0,0.0008,807482
0,0.0008,809501
0,0.0008,812247
0,0.0008,814071
0,0.0008,814439
0,0.0008,814743
0,0.0008,814934
0,0.0008,815572
0,0.0008,815750
0,0.0008,816357
0,0.0008,816937
0,0.0008,818599
0,0.0008,820987
0,0.0008,903814
0,0.0008,905111
0,0.0008,906075
0,0.0008,906348
0,0.0008,909578
0,0.0008,909729
0,0.0008,909805
0,0.0008,910033
0,0.0008,1050866915
0,0.0009,806142
0,0.0009,809462
0,0.0009,812386
0,0.0009,813946
0,0.0009,814301
0,0.0009,814728
0,0.0009,814757
0,0.0009,814822
0,0.0009,814832
0,0.0009,814899
0,0.0009,815098
0,0.0009,815764
0,0.0009,815789
0,0.0009,815978
0,0.0009,816295
0,0.0009,816348
0,0.0009,819144
0,0.0009,819153
0,0.0009,819181
0,0.0009,822797
0,0.0009,822982
0,0.0009,823594
0,0.0009,825395
0,0.0009,825541
0,0.0009,826162
0,0.0009,828384
0,0.0009,829777
0,0.0009,831656
0,0.0009,904925
0,0.0009,905841
0,0.0009,910526
0,0.0010,808273
0,0.0010,808954
0,0.0010,809971
0,0.0010,811440
0,0.0010,811913
0,0.0010,812254
0,0.0010,812691
0,0.0010,813161
0,0.0010,813210
0,0.0010,813532
0,0.0010,813545
0,0.0010,814016
0,0.0010,814044
0,0.0010,814573
0,0.0010,814681
0,0.0010,814728
0,0.0010,815020
0,0.0010,815055
0,0.0010,815148
0,0.0010,815210
0,0.0010,815917
0,0.0010,816756
0,0.0010,818659
0,0.0010,819430
0,0.0010,820410
0,0.0010,821117
0,0.0010,821160
0,0.0010,828046
0,0.0010,834858
0,0.0010,911765
0,0.0010,914653
0,0.0011,807651
0,0.0011,809107
0,0.0011,811056
0,0.0011,811057
0,0.0011,812127
0,0.0011,812991
0,0.0011,813233
0,0.0011,813572
0,0.0011,813853
0,0.0011,815222
0,0.0011,815677
0,0.0011,815726
0,0.0011,815814
0,0.0011,815888
0,0.0011,816877
0,0.0011,817187
0,0.0011,817832
0,0.0011,818061
0,0.0011,818176
0,0.0011,818239
0,0.0011,818480
0,0.0011,818767
0,0.0011,826976
0,0.0011,902565
0,0.0011,909449
0,0.0011,911048
0,0.0011,914838
0,0.0011,1242820407
0,0.0012,801756
0,0.0012,807356
0,0.0012,808748
0,0.0012,811769
0,0.0012,812331
0,0.0012,812955
0,0.0012,813327
0,0.0012,813924
0,0.0012,814016
0,0.0012,814194
0,0.0012,814423
0,0.0012,814573
0,0.0012,814754
0,0.0012,815248
0,0.0012,815891
0,0.0012,815988
0,0.0012,817367
0,0.0012,820060
0,0.0012,829777
0,0.0012,908695
0,0.0012,912224
0,0.0012,914838
0,0.0012,932791
0,0.0013,811303
0,0.0013,812572
0,0.0013,812579
0,0.0013,812727
0,0.0013,812994
0,0.0013,813166
0,0.0013,813168
0,0.0013,814172
0,0.0013,814300
0,0.0013,814537
0,0.0013,815386
0,0.0013,815579
0,0.0013,815723
0,0.0013,816526
0,0.0013,816939
0,0.0013,817538
0,0.0013,818228
0,0.0013,818599
0,0.0013,818707
0,0.0013,819034
0,0.0013,819045
0,0.0013,820708
0,0.0013,822046
0,0.0013,826051
0,0.0013,908116
0,0.0013,910825
0,0.0013,913246
0,0.0014,806053
0,0.0014,808172
0,0.0014,808327
0,0.0014,809970
0,0.0014,811227
0,0.0014,811771
0,0.0014,814429
0,0.0014,814992
0,0.0014,815137
0,0.0014,815559
0,0.0014,815917
0,0.0014,816210
0,0.0014,816525
0,0.0014,818608
0,0.0014,824235
0,0.0014,865716
0,0.0014,902565
0,0.0014,908372
0,0.0014,910566
0,0.0014,1064876188
0,0.0015,804142
0,0.0015,809357
0,0.0015,810708
0,0.0015,810914
0,0.0015,812348
0,0.0015,812845
0,0.0015,814154
0,0.0015,815467
0,0.0015,815765
0,0.0015,815837
0,0.0015,815844
0,0.0015,815890
0,0.0015,815973
0,0.0015,817341
0,0.0015,818767
0,0.0015,821523
0,0.0015,903120
0,0.0015,1066778249
0,0.0015,1079514751
0,0.0016,807206
0,0.0016,808588
0,0.0016,809176
0,0.0016,809501
0,0.0016,810483
0,0.0016,811182
0,0.0016,811488
0,0.0016,811699
0,0.0016,812383
0,0.0016,812450
0,0.0016,812523
0,0.0016,812680
0,0.0016,812691
0,0.0016,813831
0,0.0016,813901
0,0.0016,815176
0,0.0016,815217
0,0.0016,815888
0,0.0016,816249
0,0.0016,817187
0,0.0016,817408
0,0.0016,817470
0,0.0016,818850
0,0.0016,819287
0,0.0016,819327
0,0.0016,820234
0,0.0016,821080
0,0.0016,822237
0,0.0016,825425
0,0.0016,831243
0,0.0016,911784
0,0.0016,911904
0,0.0016,935828
0,0.0017,807744
0,0.0017,810533
0,0.0017,810874
0,0.0017,811318
0,0.0017,811435
0,0.0017,811692
0,0.0017,812380
0,0.0017,812694
0,0.0017,812812
0,0.0017,815092
0,0.0017,815320
0,0.0017,816700
0,0.0017,816842
0,0.0017,817083
0,0.0017,817450
0,0.0017,818199
0,0.0017,821523
0,0.0017,822623
0,0.0017,822703
0,0.0017,824470
0,0.0017,841125
0,0.0017,842364
0,0.0017,907983
0,0.0017,908879
0,0.0017,909753
0,0.0017,1050931796
0,0.0018,807402
0,0.0018,809412
0,0.0018,809488
0,0.0018,810236
0,0.0018,810594
0,0.0018,811118
0,0.0018,812177
0,0.0018,812543
0,0.0018,812980
0,0.0018,813086
0,0.0018,814129
0,0.0018,814256
0,0.0018,814449
0,0.0018,814657
0,0.0018,814893
0,0.0018,815217
0,0.0018,815319
0,0.0018,815920
0,0.0018,816765
0,0.0018,817957
0,0.0018,819045
0,0.0018,819793
0,0.0018,852904
0,0.0018,853059
0,0.0018,903512
0,0.0018,907424
0,0.0018,909921
0,0.0018,912315
0,0.0018,913743
0,0.0018,1064464421
0,0.0019,809653
0,0.0019,809864
0,0.0019,810180
0,0.0019,810564
0,0.0019,812980
0,0.0019,813398
0,0.0019,814194
0,0.0019,814601
0,0.0019,815356
0,0.0019,815729
0,0.0019,816049
0,0.0019,816295
0,0.0019,817187
0,0.0019,819535
0,0.0019,819843
0,0.0019,822982
0,0.0019,905455
0,0.0020,807178
0,0.0020,807206
0,0.0020,807986
0,0.0020,809592
0,0.0020,810014
0,0.0020,812583
0,0.0020,812922
0,0.0020,814014
0,0.0020,814204
0,0.0020,814644
0,0.0020,814650
0,0.0020,814762
0,0.0020,814851
0,0.0020,815918
0,0.0020,816217
0,0.0020,817339
0,0.0020,818092
0,0.0020,818170
0,0.0020,823246
0,0.0020,826697
0,0.0020,828643
0,0.0020,830865
0,0.0020,902709
0,0.0020,906448
0,0.0020,909450
0,0.0020,911433
0,0.0020,912824
0,0.0020,913108
0,0.0021,805181
0,0.0021,808083
0,0.0021,810235
0,0.0021,812177
0,0.0021,812419
0,0.0021,813117
0,0.0021,814308
0,0.0021,815028
0,0.0021,815365
0,0.0021,815629
0,0.0021,815865
0,0.0021,816111
0,0.0021,818979
0,0.0021,819839
0,0.0021,819859
0,0.0021,826279
0,0.0021,852637
0,0.0021,911921
0,0.0021,940082
0,0.0021,1052500762
0,0.0022,804498
0,0.0022,805939
0,0.0022,809224
0,0.0022,809228
0,0.0022,809453
0,0.0022,809674
0,0.0022,809797
0,0.0022,810491
0,0.0022,813105
0,0.0022,813701
0,0.0022,815984
0,0.0022,816249
0,0.0022,817341
0,0.0022,817538
0,0.0022,818816
0,0.0022,820396
0,0.0022,820749
0,0.0022,836401
0,0.0022,906685
0,0.0022,910460
0,0.0022,913287
0,0.0023,805939
0,0.0023,806452
0,0.0023,810102
0,0.0023,811296
0,0.0023,812491
0,0.0023,813074
0,0.0023,814311
0,0.0023,814651
0,0.0023,814678
0,0.0023,814797
0,0.0023,815441
0,0.0023,815638
0,0.0023,816525
0,0.0023,817562
0,0.0023,817669
0,0.0023,817919
0,0.0023,818141
0,0.0023,818578
0,0.0023,818617
0,0.0023,820629
0,0.0023,828345
0,0.0023,836742
0,0.0023,902440
0,0.0023,905890
0,0.0023,908137
0,0.0023,909740
0,0.0023,910064
0,0.0023,936056
0,0.0024,804287
0,0.0024,804816
0,0.0024,808151
0,0.0024,808745
0,0.0024,808954
0,0.0024,809694
0,0.0024,809870
0,0.0024,810389
0,0.0024,812315
0,0.0024,812691
0,0.0024,812990
0,0.0024,813514
0,0.0024,813961
0,0.0024,814045
0,0.0024,814548
0,0.0024,815030
0,0.0024,816158
0,0.0024,816528
0,0.0024,816616
0,0.0024,816832
0,0.0024,817887
0,0.0024,819595
0,0.0024,819664
0,0.0024,819696
0,0.0024,822244
0,0.0024,832069
0,0.0024,852779
0,0.0024,903637
0,0.0024,905611
0,0.0024,909242
0,0.0024,909752
0,0.0024,909922
0,0.0024,910102
0,0.0024,911686
0,0.0024,913287
0,0.0024,914312
0,0.0024,929502
0,0.0025,808998
0,0.0025,812177
0,0.0025,812955
0,0.0025,813293
0,0.0025,813351
0,0.0025,814282
0,0.0025,814624
0,0.0025,814871
0,0.0025,815210
0,0.0025,815452
0,0.0025,815627
0,0.0025,816996
0,0.0025,818754
0,0.0025,818819
0,0.0025,820155
0,0.0025,820969
0,0.0025,828491
0,0.0025,830865
0,0.0025,903738
0,0.0025,912824
0,0.0026,800268
0,0.0026,806841
0,0.0026,808946
0,0.0026,809501
0,0.0026,809842
0,0.0026,810040
0,0.0026,811683
0,0.0026,812364
0,0.0026,812419
0,0.0026,812905
0,0.0026,813053
0,0.0026,813166
0,0.0026,813579
0,0.0026,813600
0,0.0026,814202
0,0.0026,814623
0,0.0026,815170
0,0.0026,816056
0,0.0026,816632
0,0.0026,817027
0,0.0026,817194
0,0.0026,818263
0,0.0026,818778
0,0.0026,827481
0,0.0026,832266
0,0.0026,905611
0,0.0026,906616
0,0.0026,909551
0,0.0026,910608
0,0.0026,912727
0,0.0027,800193
0,0.0027,800243
0,0.0027,801756
0,0.0027,804142
0,0.0027,805718
0,0.0027,808808
0,0.0027,809530
0,0.0027,809842
0,0.0027,813095
0,0.0027,814822
0,0.0027,815659
0,0.0027,815715
0,0.0027,815810
0,0.0027,817194
0,0.0027,817370
0,0.0027,818155
0,0.0027,818528
0,0.0027,826162
0,0.0027,827110
0,0.0027,902308
0,0.0027,902440
0,0.0027,902448
0,0.0027,910526
0,0.0028,800180
0,0.0028,800225
0,0.0028,800401
0,0.0028,804256
0,0.0028,806452
0,0.0028,806933
0,0.0028,807754
0,0.0028,809176
0,0.0028,809413
0,0.0028,810823
0,0.0028,812127
0,0.0028,812315
0,0.0028,812356
0,0.0028,812387
0,0.0028,813319
0,0.0028,813373
0,0.0028,813720
0,0.0028,813815
0,0.0028,814129
0,0.0028,814331
0,0.0028,815354
0,0.0028,815638
0,0.0028,816432
0,0.0028,816542
0,0.0028,816699
0,0.0028,818099
0,0.0028,818989
0,0.0028,819045
0,0.0028,833176
0,0.0028,836742
0,0.0028,904664
0,0.0028,908264
0,0.0028,910804
0,0.0029,10592
0,0.0029,17513
0,0.0029,523539
0,0.0029,530835
0,0.0029,558778
0,0.0029,800337
0,0.0029,800543
0,0.0029,803150
0,0.0029,805718
0,0.0029,808970
0,0.0029,810738
0,0.0029,812080
0,0.0029,812810
0,0.0029,814271
0,0.0029,814386
0,0.0029,814996
0,0.0029,815006
0,0.0029,818103
0,0.0029,819184
0,0.0029,820196
0,0.0029,902918
0,0.0029,904667
0,0.0029,909243
0,0.0029,911686
0,0.0029,911920
0,0.0029,933400
0,0.0030,13181
0,0.0030,517005
0,0.0030,802939
0,0.0030,808172
0,0.0030,808998
0,0.0030,810713
0,0.0030,811948
0,0.0030,812007
0,0.0030,812449
0,0.0030,813050
0,0.0030,813284
0,0.0030,814095
0,0.0030,814153
0,0.0030,814194
0,0.0030,814315
0,0.0030,814472
0,0.0030,814839
0,0.0030,814978
0,0.0030,815153
0,0.0030,815530
0,0.0030,816044
0,0.0030,816378
0,0.0030,816573
0,0.0030,817299
0,0.0030,818746
0,0.0030,818787
0,0.0030,819434
0,0.0030,821419
0,0.0030,824112
0,0.0030,824165
0,0.0030,824527
0,0.0030,824966
0,0.0030,905890
0,0.0031,522310
0,0.0031,800303
0,0.0031,800440
0,0.0031,806933
0,0.0031,808535
0,0.0031,811254
0,0.0031,812231
0,0.0031,812994
0,0.0031,813195
0,0.0031,813242
0,0.0031,813968
0,0.0031,814230
0,0.0031,814266
0,0.0031,815020
0,0.0031,815416
0,0.0031,816509
0,0.0031,816529
0,0.0031,817006
0,0.0031,818710
0,0.0031,819338
0,0.0031,825425
0,0.0031,831248
0,0.0031,909274
0,0.0031,911863
0,0.0031,914732
0,0.0032,12601
0,0.0032,14994
0,0.0032,16510
0,0.0032,800660
0,0.0032,807667
0,0.0032,813376
0,0.0032,813667
0,0.0032,814856
0,0.0032,815028
0,0.0032,815217
0,0.0032,815221
0,0.0032,815289
0,0.0032,816218
0,0.0032,816769
0,0.0032,817006
0,0.0032,817837
0,0.0032,818199
0,0.0032,820126
0,0.0032,820746
0,0.0032,821087
0,0.0032,902605
0,0.0032,903667
0,0.0032,906348
0,0.0032,909506
0,0.0033,13381
0,0.0033,23168
0,0.0033,37876
0,0.0033,42467
0,0.0033,518625
0,0.0033,524518
0,0.0033,800488
0,0.0033,800632
0,0.0033,801126
0,0.0033,803882
0,0.0033,809099
0,0.0033,809583
0,0.0033,811855
0,0.0033,812348
0,0.0033,812449
0,0.0033,812583
0,0.0033,812802
0,0.0033,813215
0,0.0033,813581
0,0.0033,814118
0,0.0033,814146
0,0.0033,814311
0,0.0033,814383
0,0.0033,815918
0,0.0033,816542
0,0.0033,816586
0,0.0033,817682
0,0.0033,820596
0,0.0033,821324
0,0.0033,822227
0,0.0033,828224
0,0.0033,830865
0,0.0033,857232
0,0.0033,902731
0,0.0033,912272
0,0.0033,913252
0,0.0034,12781
0,0.0034,12868
0,0.0034,36371
0,0.0034,800319
0,0.0034,800954
0,0.0034,801406
0,0.0034,802700
0,0.0034,808946
0,0.0034,809674
0,0.0034,810582
0,0.0034,811331
0,0.0034,812345
0,0.0034,812845
0,0.0034,813509
0,0.0034,814266
0,0.0034,814536
0,0.0034,814678
0,0.0034,815034
0,0.0034,815194
0,0.0034,816105
0,0.0034,816135
0,0.0034,817434
0,0.0034,817799
0,0.0034,818061
0,0.0034,818787
0,0.0034,819601
0,0.0034,821712
0,0.0034,911945
0,0.0035,13527
0,0.0035,13580
0,0.0035,23382
0,0.0035,58725
0,0.0035,218722
0,0.0035,800693
0,0.0035,801792
0,0.0035,802616
0,0.0035,808555
0,0.0035,809632
0,0.0035,811041
0,0.0035,811728
0,0.0035,811790
0,0.0035,813679
0,0.0035,813776
0,0.0035,813918
0,0.0035,814756
0,0.0035,815950
0,0.0035,816390
0,0.0035,816414
0,0.0035,816529
0,0.0035,816762
0,0.0035,820228
0,0.0035,820410
0,0.0035,821172
0,0.0035,827439
0,0.0035,904682
0,0.0035,908237
0,0.0035,911982
0,0.0035,920112
0,0.0035,929502
0,0.0035,1050198989
0,0.0036,12457
0,0.0036,13135
0,0.0036,22728
0,0.0036,26241
0,0.0036,26471
0,0.0036,51057
0,0.0036,162471
0,0.0036,800026
0,0.0036,807178
0,0.0036,808365
0,0.0036,809511
0,0.0036,809632
0,0.0036,811900
0,0.0036,813298
0,0.0036,814494
0,0.0036,815536
0,0.0036,815583
0,0.0036,815992
0,0.0036,816047
0,0.0036,817420
0,0.0036,817973
0,0.0036,818067
0,0.0036,818605
0,0.0036,830133
0,0.0036,906349
0,0.0036,910683
0,0.0036,912205
0,0.0036,1051816135
0,0.0037,15751
0,0.0037,18050
0,0.0037,556329
0,0.0037,800092
0,0.0037,800517
0,0.0037,800532
0,0.0037,800905
0,0.0037,802735
0,0.0037,806634
0,0.0037,809679
0,0.0037,810113
0,0.0037,813582
0,0.0037,813847
0,0.0037,814666
0,0.0037,814727
0,0.0037,814797
0,0.0037,815386
0,0.0037,816086
0,0.0037,816985
0,0.0037,817290
0,0.0037,817411
0,0.0037,818642
0,0.0037,819097
0,0.0037,819545
0,0.0037,822195
0,0.0037,823857
0,0.0037,823890
0,0.0037,825192
0,0.0037,825311
0,0.0037,852572
0,0.0037,902662
0,0.0037,903814
0,0.0037,907424
0,0.0037,908695
0,0.0037,934619
0,0.0037,946206
0,0.0038,13041
0,0.0038,17628
0,0.0038,512519
0,0.0038,800098
0,0.0038,800112
0,0.0038,800278
0,0.0038,800281
0,0.0038,800373
0,0.0038,800721
0,0.0038,801256
0,0.0038,802194
0,0.0038,802331
0,0.0038,806697
0,0.0038,808258
0,0.0038,808594
0,0.0038,808998
0,0.0038,810914
0,0.0038,812247
0,0.0038,812427
0,0.0038,812727
0,0.0038,813512
0,0.0038,813624
0,0.0038,813743
0,0.0038,813946
0,0.0038,814095
0,0.0038,814449
0,0.0038,814911
0,0.0038,814930
0,0.0038,815147
0,0.0038,815538
0,0.0038,815890
0,0.0038,815978
0,0.0038,816053
0,0.0038,816086
0,0.0038,817562
0,0.0038,818722
0,0.0038,819297
0,0.0038,819843
0,0.0038,823263
0,0.0038,825395
0,0.0038,833176
0,0.0038,903120
0,0.0038,909326
0,0.0038,919591
0,0.0038,932791
0,0.0038,1085870101
0,0.0039,15443
0,0.0039,17094
0,0.0039,78620
0,0.0039,800232
0,0.0039,800560
0,0.0039,801602
0,0.0039,801938
0,0.0039,802269
0,0.0039,802899
0,0.0039,804638
0,0.0039,809488
0,0.0039,809632
0,0.0039,811030
0,0.0039,811488
0,0.0039,812243
0,0.0039,812423
0,0.0039,813667
0,0.0039,814623
0,0.0039,815461
0,0.0039,815810
0,0.0039,815967
0,0.0039,816092
0,0.0039,816249
0,0.0039,816333
0,0.0039,817009
0,0.0039,818181
0,0.0039,819590
0,0.0039,820683
0,0.0039,822140
0,0.0039,827439
0,0.0039,831358
0,0.0039,903879
0,0.0039,910684
0,0.0040,512059
0,0.0040,800427
0,0.0040,800537
0,0.0040,800671
0,0.0040,801958
0,0.0040,803154
0,0.0040,805718
0,0.0040,809488
0,0.0040,809519
0,0.0040,811056
0,0.0040,812247
0,0.0040,814237
0,0.0040,814322
0,0.0040,814331
0,0.0040,814528
0,0.0040,814651
0,0.0040,815177
0,0.0040,815279
0,0.0040,815393
0,0.0040,815675
0,0.0040,816001
0,0.0040,817307
0,0.0040,817926
0,0.0040,818406
0,0.0040,818608
0,0.0040,818848
0,0.0040,819392
0,0.0040,819793
0,0.0040,819987
0,0.0040,826699
0,0.0040,903397
0,0.0040,911048
0,0.0041,14119
0,0.0041,75140
0,0.0041,124578
0,0.0041,515767
0,0.0041,522822
0,0.0041,800046
0,0.0041,800136
0,0.0041,801018
0,0.0041,804120
0,0.0041,807215
0,0.0041,809795
0,0.0041,809895
0,0.0041,812670
0,0.0041,812860
0,0.0041,813908
0,0.0041,814447
0,0.0041,815217
0,0.0041,815482
0,0.0041,815815
0,0.0041,816532
0,0.0041,816546
0,0.0041,816805
0,0.0041,817514
0,0.0041,817887
0,0.0041,818255
0,0.0041,818850
0,0.0041,819472
0,0.0041,820176
0,0.0041,822431
0,0.0041,871963
0,0.0041,905890
0,0.0041,909580
0,0.0041,914040
0,0.0042,66518
0,0.0042,800220
0,0.0042,800441
0,0.0042,800485
0,0.0042,800580
0,0.0042,802011
0,0.0042,802833
0,0.0042,803021
0,0.0042,803525
0,0.0042,803593
0,0.0042,803722
0,0.0042,805950
0,0.0042,807971
0,0.0042,808446
0,0.0042,811105
0,0.0042,813135
0,0.0042,813329
0,0.0042,813513
0,0.0042,814017
0,0.0042,814150
0,0.0042,814249
0,0.0042,814259
0,0.0042,814978
0,0.0042,815634
0,0.0042,815874
0,0.0042,816080
0,0.0042,816224
0,0.0042,816454
0,0.0042,816877
0,0.0042,816969
0,0.0042,817027
0,0.0042,817195
0,0.0042,818018
0,0.0042,818488
0,0.0042,818778
0,0.0042,818997
0,0.0042,821864
0,0.0042,822327
0,0.0042,824706
0,0.0042,830453
0,0.0042,912548
0,0.0042,1055089765
0,0.0043,23566
0,0.0043,51597
0,0.0043,52104
0,0.0043,800101
0,0.0043,800788
0,0.0043,801270
0,0.0043,801490
0,0.0043,801876
0,0.0043,803043
0,0.0043,803781
0,0.0043,808123
0,0.0043,811355
0,0.0043,811435
0,0.0043,811541
0,0.0043,811900
0,0.0043,812450
0,0.0043,812471
0,0.0043,813793
0,0.0043,814187
0,0.0043,814898
0,0.0043,815301
0,0.0043,816312
0,0.0043,816996
0,0.0043,817954
0,0.0043,819295
0,0.0043,819515
0,0.0043,820116
0,0.0043,820655
0,0.0043,821221
0,0.0043,824042
0,0.0043,840212
0,0.0043,873450
0,0.0044,15906
0,0.0044,16384
0,0.0044,800201
0,0.0044,801515
0,0.0044,804071
0,0.0044,808446
0,0.0044,809837
0,0.0044,810235
0,0.0044,811840
0,0.0044,812080
0,0.0044,812627
0,0.0044,812812
0,0.0044,813752
0,0.0044,815015
0,0.0044,815026
0,0.0044,815248
0,0.0044,815340
0,0.0044,815438
0,0.0044,815460
0,0.0044,815830
0,0.0044,816032
0,0.0044,816699
0,0.0044,819139
0,0.0044,820152
0,0.0044,820346
0,0.0044,821747
0,0.0044,822027
0,0.0044,822703
0,0.0044,826548
0,0.0044,826948
0,0.0044,904216
0,0.0044,909776
0,0.0044,912110
0,0.0044,913244
0,0.0044,914646
0,0.0044,932790
0,0.0044,935251
0,0.0045,524860
0,0.0045,800144
0,0.0045,800575
0,0.0045,800797
0,0.0045,802016
0,0.0045,803629
0,0.0045,804216
0,0.0045,805176
0,0.0045,805181
0,0.0045,805200
0,0.0045,805509
0,0.0045,808175
0,0.0045,809247
0,0.0045,809682
0,0.0045,810488
0,0.0045,811105
0,0.0045,812680
0,0.0045,814013
0,0.0045,814146
0,0.0045,814303
0,0.0045,814497
0,0.0045,814826
0,0.0045,814993
0,0.0045,816515
0,0.0045,816937
0,0.0045,817083
0,0.0045,817562
0,0.0045,818335
0,0.0045,818394
0,0.0045,818756
0,0.0045,819144
0,0.0045,820126
0,0.0045,822465
0,0.0045,823147
0,0.0045,827110
0,0.0045,911578
0,0.0045,914472
0,0.0046,25047
0,0.0046,800206
0,0.0046,800433
0,0.0046,800955
0,0.0046,801040
0,0.0046,801281
0,0.0046,801791
0,0.0046,802303
0,0.0046,803555
0,0.0046,804287
0,0.0046,807664
0,0.0046,808633
0,0.0046,812534
0,0.0046,813048
0,0.0046,813122
0,0.0046,813135
0,0.0046,813591
0,0.0046,813630
0,0.0046,813713
0,0.0046,813831
0,0.0046,814012
0,0.0046,814047
0,0.0046,814196
0,0.0046,815244
0,0.0046,815275
0,0.0046,815532
0,0.0046,815724
0,0.0046,816331
0,0.0046,817024
0,0.0046,818659
0,0.0046,820165
0,0.0046,820388
0,0.0046,820396
0,0.0046,821149
0,0.0046,821441
0,0.0046,825914
0,0.0046,830453
0,0.0046,904925
0,0.0046,908134
0,0.0046,911686
0,0.0046,913111
0,0.0046,913397
0,0.0046,915087
0,0.0046,936612
0,0.0046,1115917976
0,0.0047,21360
0,0.0047,35966
0,0.0047,36667
0,0.0047,800125
0,0.0047,800272
0,0.0047,801853
0,0.0047,802053
0,0.0047,803249
0,0.0047,803714
0,0.0047,808745
0,0.0047,811373
0,0.0047,812110
0,0.0047,815027
0,0.0047,815740
0,0.0047,815947
0,0.0047,816065
0,0.0047,816135
0,0.0047,822639
0,0.0047,903221
0,0.0047,904813
0,0.0047,909011
0,0.0047,911276
0,0.0047,933729
0,0.0047,936037
0,0.0047,945948
0,0.0048,14628
0,0.0048,56218
