trial,t,flywire_id
0,0.0023,846255116
0,0.0023,915735852
0,0.0023,923862580
0,0.0024,97025
0,0.0024,101318
0,0.0024,233045
0,0.0024,236166
0,0.0024,278936
0,0.0024,306737
0,0.0024,384438
0,0.0024,400937
0,0.0024,407092
0,0.0024,520134
0,0.0024,539978
0,0.0024,545974
0,0.0024,929401
0,0.0024,111856637
0,0.0024,166331476
0,0.0024,317492635
0,0.0024,490901755
0,0.0025,23690
0,0.0025,27139
0,0.0025,79237
0,0.0025,145198
0,0.0025,232031
0,0.0025,240644
0,0.0025,249601
0,0.0025,253245
0,0.0025,262589
0,0.0025,285376
0,0.0025,310422
0,0.0025,320555
0,0.0025,155319080
0,0.0025,257580215
0,0.0025,881191049
0,0.0025,944434730
0,0.0025,1003164788
0,0.0026,26144
0,0.0026,77185
0,0.0026,208968
0,0.0026,216573
0,0.0026,217851
0,0.0026,225878
0,0.0026,253245
0,0.0026,253695
0,0.0026,297936
0,0.0026,307879
0,0.0026,324669
0,0.0026,428438
0,0.0026,520130
0,0.0026,924606
0,0.0026,929401
0,0.0026,143552024
0,0.0026,189216879
0,0.0026,285504310
0,0.0026,545758258
0,0.0026,684296256
0,0.0026,840000381
0,0.0026,881191049
0,0.0027,92035
0,0.0027,106770
0,0.0027,126689
0,0.0027,151525
0,0.0027,189057
0,0.0027,220170
0,0.0027,224225
0,0.0027,256622
0,0.0027,306786
0,0.0027,386994
0,0.0027,487414
0,0.0027,521628
0,0.0027,381438645
0,0.0027,385740173
0,0.0027,493774068
0,0.0027,656864259
0,0.0027,836685304
0,0.0027,986835763
0,0.0027,1031075564
0,0.0028,58081
0,0.0028,177248
0,0.0028,192450
0,0.0028,210305
0,0.0028,215151
0,0.0028,295346
0,0.0028,330932
0,0.0028,447631
0,0.0028,520657
0,0.0028,136185205
0,0.0028,265620368
0,0.0028,445096818
0,0.0028,562562374
0,0.0028,852693854
0,0.0029,10553
0,0.0029,100487
0,0.0029,109189
0,0.0029,188780
0,0.0029,258029
0,0.0029,447631
0,0.0029,447790
0,0.0029,491923
0,0.0029,552568
0,0.0029,919830
0,0.0029,509196674
0,0.0029,638201279
0,0.0030,42121
0,0.0030,68750
0,0.0030,111319
0,0.0030,111571
0,0.0030,126081
0,0.0030,134177
0,0.0030,235763
0,0.0030,249601
0,0.0030,305417
0,0.0030,343506
0,0.0030,349902
0,0.0030,901041
0,0.0030,102730610
0,0.0030,126095791
0,0.0030,143552024
0,0.0030,263851661
0,0.0030,445096818
0,0.0030,606196441
0,0.0030,719581118
0,0.0030,846255116
0,0.0030,865571062
0,0.0031,38160
0,0.0031,83648
0,0.0031,163433
0,0.0031,232880
0,0.0031,241942
0,0.0031,277619
0,0.0031,413003
0,0.0031,539074
0,0.0031,924606
0,0.0031,108845011
0,0.0031,181175800
0,0.0031,297907170
0,0.0032,34388
0,0.0032,77595
0,0.0032,77969
0,0.0032,181692
0,0.0032,220166
0,0.0032,281216
0,0.0032,324453
0,0.0032,330394
0,0.0032,354677
0,0.0032,370141
0,0.0032,494761
0,0.0032,495313
0,0.0032,513113
0,0.0032,518563
0,0.0032,518887
0,0.0032,520189
0,0.0032,555301
0,0.0032,534051638
0,0.0032,821578166
0,0.0033,107729
0,0.0033,221778
0,0.0033,232569
0,0.0033,277445
0,0.0033,283181
0,0.0033,344390
0,0.0033,435445
0,0.0033,457710
0,0.0033,946742
0,0.0033,261053804
0,0.0033,469098413
0,0.0033,699535376
0,0.0033,1000260234
0,0.0033,1004101664
0,0.0034,13313
0,0.0034,117869
0,0.0034,170014
0,0.0034,226965
0,0.0034,249230
0,0.0034,360579
0,0.0034,415959
0,0.0034,420901
0,0.0034,435333
0,0.0034,552568
0,0.0034,908793
0,0.0034,261053804
0,0.0034,606196441
0,0.0034,627794952
0,0.0034,676072635
0,0.0034,750369552
0,0.0034,845480536
0,0.0034,852693854
0,0.0035,68291
0,0.0035,151525
0,0.0035,180061
0,0.0035,203822
0,0.0035,221778
0,0.0035,228329
0,0.0035,241065
0,0.0035,243520
0,0.0035,283181
0,0.0035,313934
0,0.0035,319505
0,0.0035,370737
0,0.0035,398709
0,0.0035,407821
0,0.0035,455598
0,0.0035,473437
0,0.0035,513052
0,0.0035,515363
0,0.0035,107950049
0,0.0035,189216879
0,0.0035,273974394
0,0.0035,531153949
0,0.0035,785980083
0,0.0035,827993838
0,0.0036,10506
0,0.0036,12203
0,0.0036,15333
0,0.0036,89017
0,0.0036,212863
0,0.0036,225619
0,0.0036,228237
0,0.0036,234380
0,0.0036,268255
0,0.0036,346744
0,0.0036,350152
0,0.0036,351048
0,0.0036,445535
0,0.0036,552568
0,0.0036,581518
0,0.0036,934247
0,0.0036,107990701
0,0.0036,196841478
0,0.0036,250448176
0,0.0036,261053804
0,0.0036,267864463
0,0.0036,345369828
0,0.0036,521394974
0,0.0036,530670621
0,0.0036,570638945
0,0.0037,10141
0,0.0037,10536
0,0.0037,12386
0,0.0037,34388
0,0.0037,179657
0,0.0037,225563
0,0.0037,240644
0,0.0037,242842
0,0.0037,315481
0,0.0037,355731
0,0.0037,398462
0,0.0037,468050
0,0.0037,515723
0,0.0037,522305
0,0.0037,522822
0,0.0037,240451025
0,0.0037,713207029
0,0.0037,735726559
0,0.0037,1002474206
0,0.0038,27139
0,0.0038,113887
0,0.0038,123650
0,0.0038,169936
0,0.0038,244900
0,0.0038,302324
0,0.0038,354677
0,0.0038,381870
0,0.0038,406920
0,0.0038,420561
0,0.0038,529073
0,0.0038,555296
0,0.0038,909498
0,0.0038,920330
0,0.0038,125446087
0,0.0038,150910063
0,0.0038,190913874
0,0.0038,362462060
0,0.0038,385740173
0,0.0038,719581118
0,0.0038,960479612
0,0.0039,10686
0,0.0039,10864
0,0.0039,12188
0,0.0039,12497
0,0.0039,68405
0,0.0039,156256
0,0.0039,211409
0,0.0039,224061
0,0.0039,228252
0,0.0039,258426
0,0.0039,277619
0,0.0039,471787
0,0.0039,515723
0,0.0039,901042
0,0.0039,922113
0,0.0039,111917959
0,0.0039,143099582
0,0.0039,273974394
0,0.0039,531153949
0,0.0039,562562374
0,0.0039,634015490
0,0.0039,933869224
0,0.0039,1008492051
0,0.0040,10482
0,0.0040,11502
0,0.0040,13176
0,0.0040,18325
0,0.0040,27139
0,0.0040,214264
0,0.0040,337014
0,0.0040,487107
0,0.0040,499381
0,0.0040,515724
0,0.0040,144349898
0,0.0040,181175800
0,0.0040,347648851
0,0.0040,456038741
0,0.0041,10592
0,0.0041,69179
0,0.0041,76378
0,0.0041,113345
0,0.0041,114110
0,0.0041,210416
0,0.0041,255964
0,0.0041,268222
0,0.0041,275117
0,0.0041,282176
0,0.0041,321323
0,0.0041,327308
0,0.0041,410443
0,0.0041,517356
0,0.0041,521628
0,0.0041,524903
0,0.0041,530572
0,0.0041,123414448
0,0.0041,133806888
0,0.0041,257944214
0,0.0041,311389836
0,0.0041,484909121
0,0.0041,631555080
0,0.0042,10970
0,0.0042,11960
0,0.0042,12219
0,0.0042,12465
0,0.0042,13181
0,0.0042,16714
0,0.0042,49096
0,0.0042,79237
0,0.0042,150421
0,0.0042,157870
0,0.0042,170014
0,0.0042,232880
0,0.0042,258520
0,0.0042,259513
0,0.0042,441179
0,0.0042,449384
0,0.0042,536488
0,0.0042,547920
0,0.0042,556359
0,0.0042,930758
0,0.0042,327128397
0,0.0042,434969835
0,0.0042,789003564
0,0.0043,11476
0,0.0043,25108
0,0.0043,95994
0,0.0043,145295
0,0.0043,266262
0,0.0043,325276
0,0.0043,325964
0,0.0043,523640
0,0.0043,182225468
0,0.0043,450901253
0,0.0043,655263575
0,0.0044,10218
0,0.0044,11156
0,0.0044,11561
0,0.0044,12972
0,0.0044,16510
0,0.0044,85904
0,0.0044,99200
0,0.0044,142818
0,0.0044,181666
0,0.0044,189703
0,0.0044,219501
0,0.0044,232031
0,0.0044,265858
0,0.0044,282176
0,0.0044,349529
0,0.0044,429544
0,0.0044,430460
0,0.0044,512239
0,0.0044,523539
0,0.0044,549014
0,0.0044,558778
0,0.0044,917956
0,0.0044,276340622
0,0.0044,309493783
0,0.0044,321434386
0,0.0044,401966116
0,0.0044,495695380
0,0.0044,702682768
0,0.0044,821484380
0,0.0044,893816063
0,0.0044,1031599585
0,0.0045,11646
0,0.0045,13381
0,0.0045,82928
0,0.0045,109189
0,0.0045,121251
0,0.0045,171008
0,0.0045,231648
0,0.0045,232742
0,0.0045,247571
0,0.0045,289180
0,0.0045,323901
0,0.0045,324669
0,0.0045,326200
0,0.0045,331081
0,0.0045,483594
0,0.0045,524470
0,0.0045,317492635
0,0.0045,509196674
0,0.0045,1017704104
0,0.0046,10469
0,0.0046,11438
0,0.0046,12583
0,0.0046,15884
0,0.0046,69797
0,0.0046,120737
0,0.0046,143049
0,0.0046,145315
0,0.0046,220305
0,0.0046,232880
0,0.0046,235133
0,0.0046,293891
0,0.0046,331723
0,0.0046,512226
0,0.0046,512512
0,0.0046,522311
0,0.0046,530842
0,0.0046,156608300
0,0.0046,294476068
0,0.0046,871118340
0,0.0046,1005078239
0,0.0047,10371
0,0.0047,11075
0,0.0047,12601
0,0.0047,17094
0,0.0047,17626
0,0.0047,106814
0,0.0047,142804
0,0.0047,179657
0,0.0047,235133
0,0.0047,512690
0,0.0047,535510
0,0.0047,918547
0,0.0047,530670621
0,0.0047,662431464
0,0.0047,769661594
0,0.0047,777358703
0,0.0047,818095421
0,0.0048,10849
0,0.0048,11702
0,0.0048,12812
0,0.0048,13135
0,0.0048,65635
0,0.0048,99367
0,0.0048,113345
0,0.0048,157870
0,0.0048,189426
0,0.0048,242879
0,0.0048,252264
0,0.0048,258443
0,0.0048,367820
0,0.0048,420561
0,0.0048,479115
0,0.0048,524518
0,0.0048,954304
0,0.0048,406395019
0,0.0048,491318618
0,0.0048,1002084228
0,0.0049,10446
0,0.0049,14994
0,0.0049,23993
0,0.0049,32912
0,0.0049,47261
0,0.0049,61729
0,0.0049,77370
0,0.0049,108254
0,0.0049,142818
0,0.0049,210476
0,0.0049,211092
0,0.0049,221349
0,0.0049,224404
0,0.0049,350152
0,0.0049,425614
0,0.0049,428880
0,0.0049,517005
0,0.0049,530461
0,0.0049,321434386
0,0.0049,428888752
0,0.0049,514281417
0,0.0049,801058076
0,0.0049,845480536
0,0.0049,957067257
0,0.0049,1000554901
0,0.0050,17513
0,0.0050,111572
0,0.0050,128729
0,0.0050,236166
0,0.0050,249814
0,0.0050,277619
0,0.0050,303968
0,0.0050,354071
0,0.0050,410443
0,0.0050,512555
0,0.0050,516499
0,0.0050,103514419
0,0.0050,182055376
0,0.0050,241120188
0,0.0050,476933963
0,0.0050,550485938
0,0.0050,1004482257
0,0.0050,1015296890
0,0.0051,10731
0,0.0051,12169
0,0.0051,12781
0,0.0051,13306
0,0.0051,23382
0,0.0051,102834
0,0.0051,117869
0,0.0051,131757
0,0.0051,179637
0,0.0051,218203
0,0.0051,243860
0,0.0051,469858
0,0.0051,524138
0,0.0051,555500
0,0.0051,156608300
0,0.0051,316798582
0,0.0051,634536612
0,0.0051,812109902
0,0.0051,828816343
0,0.0052,10535
0,0.0052,11755
0,0.0052,11909
0,0.0052,12068
0,0.0052,18050
0,0.0052,19027
0,0.0052,25047
0,0.0052,29142
0,0.0052,112427
0,0.0052,120737
0,0.0052,140034
0,0.0052,227275
0,0.0052,316058
0,0.0052,357720
0,0.0052,360461
0,0.0052,370737
0,0.0052,394013
0,0.0052,513906
0,0.0052,522310
0,0.0052,138093763
0,0.0052,150910063
0,0.0052,226996233
0,0.0052,573860058
0,0.0052,906350022
0,0.0052,1005078239
0,0.0053,10128
0,0.0053,14322
0,0.0053,14983
0,0.0053,77185
0,0.0053,104113
0,0.0053,117918
0,0.0053,172753
0,0.0053,210817
0,0.0053,227896
0,0.0053,230757
0,0.0053,295346
0,0.0053,416560
0,0.0053,512351
0,0.0053,939791
0,0.0053,538006820
0,0.0053,567887507
0,0.0053,798773698
0,0.0053,821578166
0,0.0054,10048
0,0.0054,10377
0,0.0054,10775
0,0.0054,10876
0,0.0054,11014
0,0.0054,12768
0,0.0054,14119
0,0.0054,71984
0,0.0054,92767
0,0.0054,97354
0,0.0054,122731
0,0.0054,266608
0,0.0054,323901
0,0.0054,378732
0,0.0054,408508
0,0.0054,518625
0,0.0054,524245
0,0.0054,536487
0,0.0054,559437
0,0.0054,171730006
0,0.0054,256954764
0,0.0055,10163
0,0.0055,10279
0,0.0055,11044
0,0.0055,11072
0,0.0055,11889
0,0.0055,11906
0,0.0055,12228
0,0.0055,12270
0,0.0055,12514
0,0.0055,12868
0,0.0055,28455
0,0.0055,74834
0,0.0055,96958
0,0.0055,200259
0,0.0055,208737
0,0.0055,212198
0,0.0055,244762
0,0.0055,293507
0,0.0055,363027
0,0.0055,390191
0,0.0055,398709
0,0.0055,514083
0,0.0055,521358
0,0.0055,530462
0,0.0055,556756
0,0.0055,155319080
0,0.0055,235503501
0,0.0055,237046948
0,0.0055,289728837
0,0.0055,302716317
0,0.0055,567887507
0,0.0055,696659928
0,0.0055,837235731
0,0.0055,881168020
0,0.0056,10010
0,0.0056,11604
0,0.0056,13145
0,0.0056,20644
0,0.0056,22590
0,0.0056,75970
0,0.0056,83741
0,0.0056,123650
0,0.0056,157870
0,0.0056,173087
0,0.0056,191539
0,0.0056,238938
0,0.0056,278749
0,0.0056,289180
0,0.0056,309593
0,0.0056,391478
0,0.0056,407821
0,0.0056,423427
0,0.0056,468050
0,0.0056,512631
0,0.0056,519628
0,0.0056,519664
0,0.0056,545973
0,0.0056,104545248
0,0.0056,107950049
0,0.0056,159365483
0,0.0056,331344108
0,0.0056,549598910
0,0.0056,604542768
0,0.0056,634745126
0,0.0056,647109191
0,0.0057,11295
0,0.0057,11950
0,0.0057,13791
0,0.0057,15436
0,0.0057,15952
0,0.0057,32912
0,0.0057,95994
0,0.0057,121953
0,0.0057,144442
0,0.0057,220166
0,0.0057,229401
0,0.0057,248488
0,0.0057,268100
0,0.0057,312644
0,0.0057,397749
0,0.0057,401779
0,0.0057,433834
0,0.0057,524608
0,0.0057,525142
0,0.0057,556329
0,0.0057,926363
0,0.0057,939791
0,0.0057,241120188
0,0.0057,347648851
0,0.0057,545758258
0,0.0057,631826146
0,0.0058,12457
0,0.0058,19622
0,0.0058,38160
0,0.0058,144442
0,0.0058,230007
0,0.0058,247571
0,0.0058,258029
0,0.0058,267387
0,0.0058,276272
0,0.0058,280153
0,0.0058,322016
0,0.0058,401779
0,0.0058,519458
0,0.0058,536501
0,0.0058,556078
0,0.0058,931570
0,0.0058,203988386
0,0.0058,289728837
0,0.0058,846255116
0,0.0059,10739
0,0.0059,12256
0,0.0059,12470
0,0.0059,12742
0,0.0059,12822
0,0.0059,13188
0,0.0059,25436
0,0.0059,25715
0,0.0059,81935
0,0.0059,158715
0,0.0059,163451
0,0.0059,224058
0,0.0059,252889
0,0.0059,449501
0,0.0059,487107
0,0.0059,490282
0,0.0059,513222
0,0.0059,518626
0,0.0059,526065
0,0.0059,946733
0,0.0059,112819175
0,0.0059,139925399
0,0.0059,226996233
0,0.0059,406395019
0,0.0059,881168020
0,0.0059,1004482257
0,0.0060,10296
0,0.0060,19197
0,0.0060,40463
0,0.0060,41796
0,0.0060,55745
0,0.0060,70705
0,0.0060,92035
0,0.0060,106770
0,0.0060,112105
0,0.0060,217750
0,0.0060,301457
0,0.0060,398485
0,0.0060,445535
0,0.0060,516424
0,0.0060,517937
0,0.0060,533044
0,0.0060,562509
0,0.0060,901041
0,0.0060,534051638
0,0.0060,610917351
0,0.0060,1037284613
0,0.0061,10553
0,0.0061,15014
0,0.0061,15397
0,0.0061,90773
0,0.0061,188780
0,0.0061,213211
0,0.0061,229891
0,0.0061,265858
0,0.0061,266317
0,0.0061,277760
0,0.0061,313934
0,0.0061,327308
0,0.0061,352317
0,0.0061,398485
0,0.0061,438007
0,0.0061,512629
0,0.0061,523438
0,0.0061,556073
0,0.0061,219898701
0,0.0061,397456831
0,0.0061,616359945
0,0.0061,877030517
0,0.0061,1033806156
0,0.0062,10565
0,0.0062,11456
0,0.0062,12851
0,0.0062,14511
0,0.0062,23168
0,0.0062,46071
0,0.0062,79679
0,0.0062,92035
0,0.0062,208719
0,0.0062,277445
0,0.0062,286544
0,0.0062,303057
0,0.0062,363855
0,0.0062,384458
0,0.0062,398485
0,0.0062,401592
0,0.0062,530838
0,0.0062,107950049
0,0.0062,177312535
0,0.0062,261053804
0,0.0062,318054614
0,0.0062,406395019
0,0.0062,573860058
0,0.0062,616359945
0,0.0062,632847201
0,0.0062,667666105
0,0.0062,871118340
0,0.0062,993248402
0,0.0062,1031599585
0,0.0063,10374
0,0.0063,10467
0,0.0063,10643
0,0.0063,11242
0,0.0063,11552
0,0.0063,16454
0,0.0063,17058
0,0.0063,30042
0,0.0063,32912
0,0.0063,121953
0,0.0063,130622
0,0.0063,157870
0,0.0063,209326
0,0.0063,289180
0,0.0063,327308
0,0.0063,418586
0,0.0063,511752
0,0.0063,514297
0,0.0063,516930
0,0.0063,517832
0,0.0063,556570
0,0.0063,800373
0,0.0063,944698
0,0.0063,946733
0,0.0063,102829180
0,0.0063,134306458
0,0.0063,256954764
0,0.0063,261053804
0,0.0063,842715518
0,0.0063,1019704838
0,0.0064,10030
0,0.0064,10788
0,0.0064,11274
0,0.0064,16048
0,0.0064,43765
0,0.0064,104113
0,0.0064,151582
0,0.0064,234075
0,0.0064,261211
0,0.0064,297936
0,0.0064,377394
0,0.0064,391478
0,0.0064,421257
0,0.0064,446276
0,0.0064,483594
0,0.0064,512000
0,0.0064,514951
0,0.0064,515600
0,0.0064,530572
0,0.0064,532198
0,0.0064,946727
0,0.0064,111917959
0,0.0065,10492
0,0.0065,11127
0,0.0065,14026
0,0.0065,15673
0,0.0065,30532
0,0.0065,58828
0,0.0065,106451
0,0.0065,120737
0,0.0065,207663
0,0.0065,212863
0,0.0065,229891
0,0.0065,236733
0,0.0065,291562
0,0.0065,512239
0,0.0065,512631
0,0.0065,521628
0,0.0065,523633
0,0.0065,524606
0,0.0065,531712
0,0.0065,545974
0,0.0065,552568
0,0.0065,800206
0,0.0065,943174
0,0.0065,117934614
0,0.0065,313049550
0,0.0065,986835763
0,0.0066,11520
0,0.0066,12498
0,0.0066,13803
0,0.0066,14793
0,0.0066,16557
0,0.0066,32469
0,0.0066,35757
0,0.0066,47261
0,0.0066,58081
0,0.0066,85904
0,0.0066,90933
0,0.0066,99367
0,0.0066,137431
0,0.0066,141560
0,0.0066,214264
0,0.0066,241227
0,0.0066,258029
0,0.0066,272307
0,0.0066,276003
0,0.0066,280166
0,0.0066,308997
0,0.0066,319020
0,0.0066,319505
0,0.0066,320577
0,0.0066,367820
0,0.0066,416613
0,0.0066,447790
0,0.0066,515513
0,0.0066,522840
0,0.0066,534098
0,0.0066,176066484
0,0.0066,801058076
0,0.0066,849226085
0,0.0066,958880288
0,0.0066,1018999243
0,0.0067,14745
0,0.0067,64293
0,0.0067,82178
0,0.0067,223943
0,0.0067,237207
0,0.0067,242879
