trial,t,flywire_id
0,0.0018,81283
0,0.0018,109547
0,0.0018,110353
0,0.0018,159329
0,0.0018,160875
0,0.0018,804542
0,0.0018,806080
0,0.0018,806491
0,0.0018,808203
0,0.0018,808494
0,0.0018,808732
0,0.0018,809054
0,0.0018,812755
0,0.0018,816271
0,0.0018,830804
0,0.0018,905335
0,0.0018,909478
0,0.0018,912068
0,0.0018,912106
0,0.0019,56143
0,0.0019,85566
0,0.0019,363069
0,0.0019,805789
0,0.0019,809630
0,0.0019,811841
0,0.0019,816072
0,0.0019,816074
0,0.0019,819193
0,0.0019,839681
0,0.0019,904991
0,0.0019,908774
0,0.0019,911942
0,0.0020,142880
0,0.0020,255915
0,0.0020,285743
0,0.0020,547197
0,0.0020,803088
0,0.0020,808826
0,0.0020,809505
0,0.0020,811112
0,0.0020,811741
0,0.0020,812082
0,0.0020,812275
0,0.0020,812928
0,0.0020,813983
0,0.0020,833439
0,0.0020,908146
0,0.0020,942680
0,0.0020,1065618685
0,0.0021,80279
0,0.0021,110525
0,0.0021,111577
0,0.0021,147170
0,0.0021,262161
0,0.0021,809911
0,0.0021,811124
0,0.0021,813850
0,0.0021,815570
0,0.0021,818960
0,0.0021,819951
0,0.0021,822614
0,0.0021,831891
0,0.0021,899926
0,0.0021,905298
0,0.0021,912317
0,0.0022,53920
0,0.0022,61865
0,0.0022,161542
0,0.0022,808826
0,0.0022,814679
0,0.0022,819524
0,0.0022,832333
0,0.0022,903986
0,0.0022,905037
0,0.0023,134546
0,0.0023,801379
0,0.0023,801906
0,0.0023,804390
0,0.0023,806254
0,0.0023,807217
0,0.0023,807220
0,0.0023,811808
0,0.0023,812755
0,0.0023,814484
0,0.0023,819951
0,0.0023,822523
0,0.0023,825792
0,0.0023,908537
0,0.0023,911068
0,0.0023,319464846
0,0.0024,50292
0,0.0024,67526
0,0.0024,78117
0,0.0024,97567
0,0.0024,98280
0,0.0024,150265
0,0.0024,244965
0,0.0024,805579
0,0.0024,810477
0,0.0024,812492
0,0.0024,814699
0,0.0024,817969
0,0.0024,821240
0,0.0024,821938
0,0.0024,904954
0,0.0024,910391
0,0.0024,932315
0,0.0025,805789
0,0.0025,809024
0,0.0025,809630
0,0.0025,811841
0,0.0025,814244
0,0.0025,815529
0,0.0025,816702
0,0.0025,902402
0,0.0026,53097
0,0.0026,120169
0,0.0026,125825
0,0.0026,188093
0,0.0026,801990
0,0.0026,808502
0,0.0026,809054
0,0.0026,813500
0,0.0026,816625
0,0.0026,817320
0,0.0026,824367
0,0.0026,902402
0,0.0027,38712
0,0.0027,285743
0,0.0027,804646
0,0.0027,805772
0,0.0027,805799
0,0.0027,806102
0,0.0027,806709
0,0.0027,811145
0,0.0027,815247
0,0.0027,821938
0,0.0027,910408
0,0.0028,124570
0,0.0028,128531
0,0.0028,179459
0,0.0028,801960
0,0.0028,804983
0,0.0028,806102
0,0.0028,808364
0,0.0028,809607
0,0.0028,810311
0,0.0028,810745
0,0.0028,812755
0,0.0028,813009
0,0.0028,813172
0,0.0028,814251
0,0.0028,814326
0,0.0028,820181
0,0.0028,821240
0,0.0028,932861
0,0.0028,936785
0,0.0029,82770
0,0.0029,113457
0,0.0029,200165
0,0.0029,266941
0,0.0029,296698
0,0.0029,807805
0,0.0029,808625
0,0.0029,808697
0,0.0029,810152
0,0.0029,811266
0,0.0029,812527
0,0.0029,814514
0,0.0029,816063
0,0.0029,902351
0,0.0029,902397
0,0.0029,908535
0,0.0029,1055052133
0,0.0030,124505
0,0.0030,139538
0,0.0030,159470
0,0.0030,166882
0,0.0030,205440
0,0.0030,803634
0,0.0030,806553
0,0.0030,806962
0,0.0030,819219
0,0.0030,822497
0,0.0030,912413
0,0.0030,913891
0,0.0030,175249442
0,0.0030,1323625268
0,0.0031,77796
0,0.0031,363069
0,0.0031,804010
0,0.0031,804292
0,0.0031,806080
0,0.0031,808818
0,0.0031,808826
0,0.0031,811540
0,0.0031,812122
0,0.0031,813083
0,0.0031,817462
0,0.0031,822285
0,0.0031,903742
0,0.0031,904326
0,0.0031,909008
0,0.0031,910104
0,0.0031,912926
0,0.0032,42837
0,0.0032,70598
0,0.0032,106125
0,0.0032,117027
0,0.0032,804390
0,0.0032,805978
0,0.0032,807341
0,0.0032,808461
0,0.0032,809437
0,0.0032,811313
0,0.0032,811889
0,0.0032,815450
0,0.0032,819159
0,0.0032,856036
0,0.0032,909042
0,0.0032,912763
0,0.0033,139218
0,0.0033,139538
0,0.0033,159329
0,0.0033,282841
0,0.0033,805052
0,0.0033,807344
0,0.0033,808201
0,0.0033,809330
0,0.0033,815705
0,0.0033,816125
0,0.0033,817112
0,0.0033,817691
0,0.0033,908166
0,0.0033,912105
0,0.0034,70454
0,0.0034,118190
0,0.0034,800049
0,0.0034,801069
0,0.0034,806526
0,0.0034,808162
0,0.0034,809056
0,0.0034,811875
0,0.0034,818516
0,0.0034,819159
0,0.0034,879926
0,0.0034,1050145590
0,0.0035,308684
0,0.0035,312400
0,0.0035,803161
0,0.0035,807752
0,0.0035,808677
0,0.0035,814881
0,0.0035,816157
0,0.0035,832415
0,0.0035,902628
0,0.0035,909349
0,0.0035,909374
0,0.0035,910750
0,0.0035,912195
0,0.0036,109547
0,0.0036,133908
0,0.0036,800788
0,0.0036,801954
0,0.0036,802612
0,0.0036,803257
0,0.0036,806918
0,0.0036,807171
0,0.0036,814628
0,0.0036,816125
0,0.0036,817060
0,0.0036,817461
0,0.0036,819255
0,0.0036,824431
0,0.0036,858472
0,0.0036,905242
0,0.0036,908739
0,0.0036,909007
0,0.0036,319464846
0,0.0037,55905
0,0.0037,138981
0,0.0037,800112
0,0.0037,804998
0,0.0037,806596
0,0.0037,809089
0,0.0037,815497
0,0.0037,821363
0,0.0037,830804
0,0.0037,903315
0,0.0037,903377
0,0.0037,907744
0,0.0037,909853
0,0.0038,138205
0,0.0038,188368
0,0.0038,193940
0,0.0038,808243
0,0.0038,810052
0,0.0038,815926
0,0.0038,818466
0,0.0038,818773
0,0.0038,821165
0,0.0038,822837
0,0.0038,906251
0,0.0038,906269
0,0.0038,907953
0,0.0038,908862
0,0.0038,909252
0,0.0038,912703
0,0.0039,25411
0,0.0039,139538
0,0.0039,321904
0,0.0039,801933
0,0.0039,802858
0,0.0039,817091
0,0.0039,818292
0,0.0039,834000
0,0.0039,902301
0,0.0039,910205
0,0.0040,31229
0,0.0040,47050
0,0.0040,151156
0,0.0040,803374
0,0.0040,807210
0,0.0040,809116
0,0.0040,811959
0,0.0040,812236
0,0.0040,817992
0,0.0040,823893
0,0.0040,905819
0,0.0040,910830
0,0.0041,110525
0,0.0041,145554
0,0.0041,147493
0,0.0041,161704
0,0.0041,801310
0,0.0041,801377
0,0.0041,806254
