trial,t,flywire_id
0,0.0439,817628
0,0.0439,819096
0,0.0439,821283
0,0.0439,824521
0,0.0439,825552
0,0.0439,832107
0,0.0439,848525
0,0.0439,905147
0,0.0439,935460
0,0.0439,1081870239
0,0.0440,10085
0,0.0440,10093
0,0.0440,10831
0,0.0440,12136
0,0.0440,13961
0,0.0440,14828
0,0.0440,15245
0,0.0440,15666
0,0.0440,15783
0,0.0440,16956
0,0.0440,17006
0,0.0440,20234
0,0.0440,20656
0,0.0440,22240
0,0.0440,25792
0,0.0440,31324
0,0.0440,40390
0,0.0440,41144
0,0.0440,46734
0,0.0440,58730
0,0.0440,62196
0,0.0440,63923
0,0.0440,98544
0,0.0440,158211
0,0.0440,512390
0,0.0440,512607
0,0.0440,515289
0,0.0440,516098
0,0.0440,520883
0,0.0440,522352
0,0.0440,539137
0,0.0440,552858
0,0.0440,555176
0,0.0440,800713
0,0.0440,801430
0,0.0440,801869
0,0.0440,802667
0,0.0440,803229
0,0.0440,805001
0,0.0440,805173
0,0.0440,805619
0,0.0440,806035
0,0.0440,806169
0,0.0440,807677
0,0.0440,808356
0,0.0440,808489
0,0.0440,808560
0,0.0440,809584
0,0.0440,812025
0,0.0440,814106
0,0.0440,815521
0,0.0440,825601
0,0.0440,826414
0,0.0440,840485
0,0.0440,902667
0,0.0440,908691
0,0.0440,935161
0,0.0440,707083084
0,0.0440,1056672280
0,0.0441,12490
0,0.0441,12654
0,0.0441,12901
0,0.0441,12922
0,0.0441,15052
0,0.0441,15071
0,0.0441,16139
0,0.0441,16260
0,0.0441,16382
0,0.0441,24136
0,0.0441,31712
0,0.0441,98173
0,0.0441,129764
0,0.0441,517105
0,0.0441,520367
0,0.0441,520789
0,0.0441,543158
0,0.0441,544496
0,0.0441,555234
0,0.0441,555769
0,0.0441,802495
0,0.0441,802949
0,0.0441,803561
0,0.0441,803821
0,0.0441,804001
0,0.0441,804383
0,0.0441,804715
0,0.0441,805518
0,0.0441,805775
0,0.0441,810117
0,0.0441,810190
0,0.0441,812477
0,0.0441,817361
0,0.0441,818346
0,0.0441,819150
0,0.0441,819856
0,0.0441,821358
0,0.0441,822451
0,0.0441,825276
0,0.0441,872452
0,0.0441,903765
0,0.0441,905558
0,0.0441,906312
0,0.0441,906551
0,0.0441,907723
0,0.0441,908886
0,0.0441,1349927540
0,0.0442,10175
0,0.0442,10378
0,0.0442,11208
0,0.0442,11231
0,0.0442,15243
0,0.0442,15274
0,0.0442,15303
0,0.0442,15304
0,0.0442,16659
0,0.0442,17289
0,0.0442,23619
0,0.0442,35743
0,0.0442,48982
0,0.0442,49829
0,0.0442,70539
0,0.0442,92871
0,0.0442,512734
0,0.0442,513397
0,0.0442,517602
0,0.0442,518194
0,0.0442,518428
0,0.0442,520177
0,0.0442,520646
0,0.0442,541481
0,0.0442,800064
0,0.0442,801406
0,0.0442,801899
0,0.0442,801936
0,0.0442,802009
0,0.0442,804671
0,0.0442,806817
0,0.0442,807057
0,0.0442,808926
0,0.0442,809020
0,0.0442,809237
0,0.0442,810215
0,0.0442,810449
0,0.0442,812732
0,0.0442,812876
0,0.0442,814526
0,0.0442,817337
0,0.0442,818009
0,0.0442,818723
0,0.0442,821511
0,0.0442,822974
0,0.0442,887559
0,0.0442,902758
0,0.0442,905420
0,0.0442,906662
0,0.0442,907189
0,0.0442,936838
0,0.0442,535319434
0,0.0442,1050185372
0,0.0443,10215
0,0.0443,11038
0,0.0443,11419
0,0.0443,11604
0,0.0443,11902
0,0.0443,11923
0,0.0443,11931
0,0.0443,12167
0,0.0443,15163
0,0.0443,15829
0,0.0443,16184
0,0.0443,17744
0,0.0443,17835
0,0.0443,18419
0,0.0443,18932
0,0.0443,18940
0,0.0443,19296
0,0.0443,27490
0,0.0443,35912
0,0.0443,38536
0,0.0443,57240
0,0.0443,76219
0,0.0443,88089
0,0.0443,512119
0,0.0443,512881
0,0.0443,512995
0,0.0443,513174
0,0.0443,515131
0,0.0443,519132
0,0.0443,520393
0,0.0443,520641
0,0.0443,524643
0,0.0443,800434
0,0.0443,800574
0,0.0443,800793
0,0.0443,801578
0,0.0443,802181
0,0.0443,802399
0,0.0443,802712
0,0.0443,803120
0,0.0443,804386
0,0.0443,804525
0,0.0443,806050
0,0.0443,806144
0,0.0443,806388
0,0.0443,806744
0,0.0443,809973
0,0.0443,811869
0,0.0443,812156
0,0.0443,812381
0,0.0443,814205
0,0.0443,816943
0,0.0443,817789
0,0.0443,817850
0,0.0443,817886
0,0.0443,819605
0,0.0443,819614
0,0.0443,824355
0,0.0443,841107
0,0.0443,905928
0,0.0444,10080
0,0.0444,10704
0,0.0444,11071
0,0.0444,11152
0,0.0444,11199
0,0.0444,11237
0,0.0444,11403
0,0.0444,11589
0,0.0444,11906
0,0.0444,12176
0,0.0444,12512
0,0.0444,12948
0,0.0444,14435
0,0.0444,15046
0,0.0444,16093
0,0.0444,16849
0,0.0444,23762
0,0.0444,25797
0,0.0444,26241
0,0.0444,26284
0,0.0444,34452
0,0.0444,47271
0,0.0444,94139
0,0.0444,331721
0,0.0444,512903
0,0.0444,523550
0,0.0444,524361
0,0.0444,527653
0,0.0444,800690
0,0.0444,800693
0,0.0444,800849
0,0.0444,800893
0,0.0444,801189
0,0.0444,801265
0,0.0444,801895
0,0.0444,802491
0,0.0444,802544
0,0.0444,803241
0,0.0444,804775
0,0.0444,805529
0,0.0444,806794
0,0.0444,807357
0,0.0444,807396
0,0.0444,808163
0,0.0444,809974
0,0.0444,810586
0,0.0444,813204
0,0.0444,813280
0,0.0444,814231
0,0.0444,814262
0,0.0444,815658
0,0.0444,818419
0,0.0444,818780
0,0.0444,818986
0,0.0444,819701
0,0.0444,819807
0,0.0444,830502
0,0.0444,833740
0,0.0444,887559
0,0.0444,904121
0,0.0444,904168
0,0.0444,905286
0,0.0444,908708
0,0.0444,914839
0,0.0444,940091388
0,0.0444,1050074465
0,0.0445,10243
0,0.0445,10460
0,0.0445,10603
0,0.0445,10719
0,0.0445,11590
0,0.0445,12006
0,0.0445,12039
0,0.0445,12043
0,0.0445,12405
0,0.0445,12907
0,0.0445,15176
0,0.0445,17129
0,0.0445,17960
0,0.0445,19618
0,0.0445,22461
0,0.0445,29639
0,0.0445,63027
0,0.0445,84031
0,0.0445,410963
0,0.0445,512555
0,0.0445,522465
0,0.0445,523640
0,0.0445,524610
0,0.0445,526126
0,0.0445,800048
0,0.0445,800201
0,0.0445,800809
0,0.0445,801143
0,0.0445,801965
0,0.0445,802024
0,0.0445,802403
0,0.0445,802415
0,0.0445,803445
0,0.0445,804351
0,0.0445,804728
0,0.0445,805134
0,0.0445,805137
0,0.0445,806480
0,0.0445,806548
