trial,t,flywire_id
0,0.0235,28899
0,0.0235,801088
0,0.0235,804989
0,0.0236,16600
0,0.0236,195277
0,0.0236,801088
0,0.0237,145128
0,0.0238,227465
0,0.0239,124962
0,0.0239,808650
0,0.0240,10540
0,0.0241,32656
0,0.0241,63944
0,0.0241,110773
0,0.0241,805313
0,0.0242,64457
0,0.0242,190419
0,0.0242,513945
0,0.0242,804140
0,0.0244,58972
0,0.0244,80093
0,0.0244,145635
0,0.0244,810889
0,0.0246,53050
0,0.0246,127577
0,0.0247,34247
0,0.0248,808650
0,0.0249,128686
0,0.0249,145016
0,0.0249,808650
0,0.0250,40001
0,0.0250,132204
0,0.0252,27319
0,0.0252,59618
0,0.0252,120208
0,0.0254,54959
0,0.0256,120208
0,0.0256,227465
0,0.0256,521479
0,0.0256,536845
0,0.0257,44667
0,0.0258,16600
0,0.0258,110773
0,0.0260,28899
0,0.0260,57896
0,0.0260,72019
0,0.0260,91582
0,0.0261,127577
0,0.0261,812106
0,0.0262,50372
0,0.0262,72672
0,0.0263,911658
0,0.0264,522770
0,0.0264,812106
0,0.0265,53918
0,0.0266,63645
0,0.0266,209929
0,0.0266,520668
0,0.0266,553194
0,0.0267,10241
0,0.0267,54741
0,0.0267,96104
0,0.0267,103964
0,0.0268,10074
0,0.0268,63944
0,0.0268,806606
0,0.0269,195277
0,0.0270,522770
0,0.0271,21332
0,0.0271,132204
0,0.0271,513945
0,0.0273,32656
0,0.0274,46898
0,0.0274,58972
0,0.0274,513945
0,0.0275,120208
0,0.0275,156395
0,0.0277,30469
0,0.0277,121593
0,0.0277,908274
0,0.0278,53326
0,0.0279,44377
0,0.0280,804989
0,0.0281,50372
0,0.0281,63645
0,0.0281,158604
0,0.0281,550868
0,0.0282,46898
0,0.0282,59950
0,0.0282,124962
0,0.0282,146502
0,0.0282,801666
0,0.0282,856359
0,0.0283,23487
0,0.0283,802864
0,0.0284,142998
0,0.0285,109011
0,0.0288,59950
0,0.0288,256432
0,0.0289,27627
0,0.0289,31345
0,0.0290,53918
0,0.0290,57896
0,0.0290,66207
0,0.0292,10844
0,0.0292,522770
0,0.0292,807356
0,0.0293,42240
0,0.0293,195277
0,0.0294,124962
0,0.0294,141297
0,0.0295,534777
0,0.0296,16600
0,0.0296,104131
0,0.0297,11634
0,0.0297,99540
0,0.0298,514727
0,0.0299,37399
0,0.0299,195727
0,0.0299,521437
0,0.0299,804596
0,0.0300,118845
0,0.0300,170256
0,0.0301,27128
0,0.0302,33919
0,0.0302,72945
0,0.0302,195727
0,0.0302,811544
0,0.0302,813400
0,0.0302,819835
0,0.0303,142053
0,0.0304,16600
0,0.0304,145128
0,0.0304,519970
0,0.0305,110773
0,0.0305,195727
0,0.0305,535279
0,0.0305,536845
0,0.0305,801088
0,0.0306,40350
0,0.0307,57896
0,0.0307,128686
0,0.0307,130874
0,0.0307,805313
0,0.0307,806606
0,0.0308,44667
0,0.0308,54628
0,0.0308,811544
0,0.0309,54749
0,0.0309,91582
0,0.0310,145128
0,0.0310,914259
0,0.0311,103338
0,0.0311,104131
0,0.0311,816543
0,0.0312,807225
0,0.0313,535279
0,0.0314,522812
0,0.0314,804596
0,0.0314,904119
0,0.0315,132204
0,0.0316,28241
0,0.0316,46096
0,0.0316,72019
0,0.0316,167190
0,0.0317,17310
0,0.0317,110773
0,0.0318,10074
0,0.0318,11162
0,0.0318,36627
0,0.0318,39727
0,0.0318,44587
0,0.0318,183161
0,0.0318,904119
0,0.0319,29997
0,0.0319,520668
0,0.0319,816543
0,0.0320,29590
0,0.0322,52570
0,0.0322,158604
0,0.0323,31345
0,0.0323,809322
0,0.0324,227465
0,0.0324,821509
0,0.0325,39943
0,0.0325,203048
0,0.0325,550868
0,0.0326,63944
0,0.0327,190419
0,0.0328,44377
0,0.0328,141297
0,0.0329,38538
0,0.0329,509223
0,0.0330,43861
0,0.0330,190419
0,0.0330,518567
0,0.0332,91582
0,0.0332,804140
0,0.0333,52570
0,0.0333,59618
0,0.0333,145635
0,0.0333,801666
0,0.0334,10066
0,0.0334,54741
0,0.0335,91582
0,0.0335,103964
0,0.0335,128455
0,0.0335,534777
0,0.0335,904119
0,0.0336,93352
0,0.0336,98526
0,0.0337,130874
0,0.0337,132204
0,0.0338,29997
0,0.0339,52570
0,0.0339,138586
0,0.0340,16600
0,0.0340,804596
0,0.0340,809744
0,0.0341,904119
0,0.0342,90310
0,0.0343,57896
0,0.0343,99721
0,0.0343,908572
0,0.0344,39727
0,0.0344,124962
0,0.0344,158604
0,0.0345,29997
0,0.0345,34247
0,0.0345,124962
0,0.0346,31345
0,0.0346,145635
0,0.0346,801666
0,0.0348,130874
0,0.0349,22514
0,0.0350,142053
0,0.0351,39943
0,0.0351,40350
0,0.0351,819835
0,0.0353,46096
0,0.0353,104131
0,0.0353,534777
0,0.0353,808740
0,0.0355,25245
0,0.0355,145128
0,0.0356,119630
0,0.0356,518567
0,0.0357,84445
0,0.0358,59950
0,0.0358,142053
0,0.0358,521479
0,0.0358,801936
0,0.0359,16600
0,0.0359,195277
0,0.0359,548589
0,0.0360,11162
0,0.0360,29590
0,0.0360,128455
0,0.0360,819835
0,0.0361,142998
0,0.0361,904868
0,0.0362,13380
0,0.0362,43861
0,0.0362,808740
0,0.0362,809744
0,0.0364,145016
0,0.0364,813400
0,0.0365,124962
0,0.0365,156395
0,0.0365,522891
0,0.0366,71785
0,0.0366,124962
0,0.0366,580417
0,0.0368,87245
0,0.0368,516317
0,0.0369,11162
0,0.0370,545288
0,0.0370,804140
0,0.0371,72019
0,0.0371,514727
0,0.0372,25655
0,0.0373,28899
0,0.0373,127658
0,0.0375,28086
0,0.0376,126345
0,0.0376,801936
0,0.0379,87245
0,0.0379,543264
0,0.0380,518567
0,0.0381,91582
0,0.0382,54749
0,0.0382,535279
0,0.0382,536845
0,0.0382,812106
0,0.0383,16454
0,0.0383,72945
0,0.0384,107502
0,0.0384,804989
0,0.0385,75987
0,0.0386,40205
0,0.0386,520668
0,0.0386,545288
0,0.0386,808740
0,0.0387,85916
0,0.0387,512277
0,0.0388,11162
0,0.0388,31345
0,0.0388,84445
0,0.0388,124962
0,0.0388,806606
0,0.0389,119868
0,0.0389,161534
0,0.0389,195727
0,0.0389,805313
0,0.0390,43861
0,0.0390,156395
0,0.0391,76894
0,0.0391,126345
0,0.0392,10611
0,0.0392,16454
0,0.0392,58157
0,0.0392,107502
0,0.0393,53918
0,0.0393,59950
0,0.0393,260257
0,0.0393,535279
0,0.0393,821509
0,0.0395,23487
0,0.0396,108324
0,0.0397,161534
0,0.0398,50372
0,0.0399,52570
0,0.0399,76894
0,0.0399,127658
0,0.0399,804989
0,0.0400,118825
0,0.0401,63944
0,0.0401,72019
0,0.0402,11162
0,0.0402,522770
0,0.0403,118825
0,0.0403,807356
0,0.0404,72019
0,0.0405,72019
0,0.0405,147169
0,0.0406,807356
0,0.0407,522770
0,0.0408,34247
0,0.0408,109145
0,0.0408,119868
0,0.0409,10009
0,0.0409,908274
0,0.0412,10231
0,0.0412,46096
0,0.0413,10051
0,0.0413,84445
0,0.0414,19669
0,0.0414,53326
0,0.0414,911658
0,0.0415,58972
0,0.0415,103964
0,0.0415,203048
0,0.0416,57896
0,0.0416,118825
0,0.0416,804596
0,0.0417,16454
0,0.0417,110773
0,0.0418,57896
0,0.0418,550868
0,0.0418,908572
0,0.0420,46898
0,0.0420,129758
0,0.0420,158604
0,0.0422,72019
0,0.0423,44667
0,0.0423,812106
0,0.0424,17310
0,0.0424,91582
0,0.0424,142998
0,0.0424,227465
0,0.0425,108324
0,0.0425,132204
0,0.0425,801666
0,0.0426,54741
0,0.0426,80093
0,0.0426,518153
0,0.0426,801936
0,0.0428,54741
0,0.0429,28899
0,0.0429,138586
0,0.0430,18457
0,0.0430,38538
0,0.0431,80484
0,0.0431,580417
0,0.0431,807356
0,0.0432,10439
0,0.0432,16600
0,0.0432,80951
0,0.0432,515266
0,0.0433,808650
0,0.0434,195277
0,0.0434,905652
0,0.0435,908572
0,0.0436,34247
0,0.0436,535279
0,0.0436,914259
0,0.0437,513945
0,0.0437,522812
0,0.0438,54749
0,0.0439,43861
0,0.0439,96104
0,0.0439,522405
0,0.0440,80093
0,0.0440,159400
0,0.0440,515266
0,0.0441,133908
0,0.0441,553194
0,0.0442,39727
0,0.0442,580417
0,0.0443,13271
0,0.0443,54749
0,0.0443,806606
0,0.0444,23487
0,0.0444,904868
0,0.0446,127658
0,0.0448,85617
0,0.0448,260257
0,0.0449,91582
0,0.0449,135948
0,0.0449,545180
0,0.0451,25655
0,0.0451,80951
0,0.0451,121759
0,0.0452,91582
0,0.0453,10375
0,0.0454,16600
0,0.0454,39383
0,0.0454,53918
0,0.0454,98526
0,0.0454,821509
0,0.0455,801088
0,0.0457,11731
0,0.0457,38538
0,0.0457,49225
0,0.0457,816543
0,0.0458,87245
0,0.0458,808740
0,0.0459,118825
0,0.0459,914259
0,0.0460,27319
0,0.0460,32656
0,0.0460,46096
0,0.0461,25655
0,0.0461,63645
0,0.0461,64457
0,0.0462,40024
0,0.0462,908274
0,0.0463,545288
0,0.0465,107502
0,0.0465,903667
0,0.0466,183161
0,0.0466,210889
0,0.0467,54959
0,0.0467,195277
0,0.0468,28899
0,0.0468,110773
0,0.0468,515266
0,0.0469,21176
0,0.0469,76894
0,0.0470,24169
0,0.0471,52614
0,0.0471,72672
0,0.0472,80484
0,0.0472,122835
0,0.0473,10387
0,0.0473,54628
0,0.0474,29590
0,0.0474,37061
0,0.0474,96104
0,0.0477,44587
0,0.0477,93352
0,0.0478,54628
0,0.0478,98526
0,0.0478,145016
0,0.0479,49145
0,0.0479,816543
0,0.0480,46096
0,0.0480,806606
0,0.0481,44587
0,0.0481,87245
0,0.0481,167190
0,0.0482,37399
0,0.0482,132204
0,0.0483,141297
0,0.0483,147169
0,0.0483,209929
0,0.0483,522891
0,0.0483,801088
0,0.0484,39727
0,0.0484,93352
0,0.0484,107105
0,0.0484,534777
0,0.0485,46096
0,0.0485,72945
0,0.0486,29590
0,0.0486,46096
0,0.0486,93352
0,0.0486,129758
0,0.0487,518153
0,0.0488,59618
0,0.0488,80484
0,0.0488,183161
0,0.0489,108324
0,0.0489,125065
0,0.0489,183161
0,0.0490,27128
0,0.0490,119868
0,0.0490,158604
0,0.0491,50372
0,0.0491,128455
0,0.0491,156395
0,0.0492,39727
0,0.0492,119868
0,0.0492,145635
0,0.0492,158604
0,0.0492,518153
0,0.0494,76894
0,0.0494,125065
0,0.0494,804989
0,0.0495,99721
0,0.0496,32656
0,0.0496,44587
0,0.0496,183161
0,0.0497,22607
0,0.0497,22955
0,0.0497,44587
0,0.0497,145635
0,0.0498,54741
0,0.0498,145016
0,0.0498,801666
0,0.0499,545288
0,0.0500,100307
0,0.0500,142998
0,0.0500,580417
0,0.0501,29997
0,0.0501,170256
0,0.0502,29590
0,0.0503,52570
0,0.0503,512277
0,0.0504,90310
0,0.0505,28086
0,0.0505,62528
0,0.0505,71785
0,0.0505,128686
0,0.0505,190419
0,0.0506,85617
0,0.0507,580417
0,0.0507,813400
0,0.0508,522891
0,0.0508,804989
0,0.0509,44667
0,0.0509,145016
0,0.0510,142998
0,0.0511,12018
0,0.0511,133908
0,0.0512,40001
0,0.0512,183161
0,0.0513,801666
0,0.0514,167190
0,0.0516,29997
0,0.0516,64457
0,0.0516,72945
0,0.0516,84445
0,0.0516,811544
0,0.0517,36627
0,0.0517,40350
0,0.0517,60241
0,0.0517,80484
0,0.0517,905652
0,0.0518,121593
0,0.0518,527577
0,0.0519,10074
0,0.0519,99540
0,0.0520,40205
0,0.0520,103964
0,0.0520,108324
0,0.0520,128455
0,0.0520,550868
0,0.0520,811544
0,0.0521,10241
0,0.0521,129758
0,0.0523,156395
0,0.0524,141297
0,0.0524,908572
0,0.0525,28086
0,0.0525,54741
0,0.0527,118845
0,0.0527,145016
0,0.0528,80484
0,0.0529,54959
0,0.0530,80951
0,0.0530,103338
0,0.0530,518567
0,0.0530,533442
0,0.0531,142053
0,0.0531,145635
0,0.0531,514727
0,0.0532,54741
0,0.0532,156395
0,0.0532,509223
0,0.0533,48056
0,0.0533,72019
0,0.0533,819835
0,0.0534,122835
0,0.0535,32656
0,0.0535,146502
0,0.0535,520188
0,0.0536,10074
0,0.0536,10583
0,0.0536,72019
0,0.0537,53326
0,0.0537,520668
0,0.0537,521479
0,0.0537,553194
0,0.0539,10877
0,0.0539,28241
0,0.0540,52570
0,0.0540,146502
0,0.0540,156395
0,0.0541,156395
0,0.0541,210889
0,0.0541,908274
0,0.0541,908572
0,0.0542,40001
0,0.0543,87245
0,0.0543,801936
0,0.0544,58157
0,0.0544,138586
0,0.0544,545288
0,0.0544,808650
0,0.0544,809744
0,0.0544,821509
0,0.0544,908274
0,0.0545,124962
0,0.0545,125065
0,0.0545,145128
0,0.0545,514727
0,0.0546,129758
0,0.0547,66207
0,0.0547,128455
0,0.0547,810889
0,0.0549,46096
0,0.0549,98526
0,0.0550,159277
0,0.0551,10719
0,0.0552,29590
0,0.0552,44587
0,0.0552,146502
0,0.0552,522770
0,0.0552,522891
0,0.0552,812106
0,0.0553,59618
0,0.0554,801666
0,0.0555,27128
0,0.0555,103338
0,0.0557,97536
0,0.0557,812106
0,0.0558,109145
0,0.0558,127658
0,0.0559,11601
0,0.0559,21568
0,0.0559,44587
0,0.0559,59400
0,0.0559,534777
0,0.0559,809322
0,0.0560,42240
0,0.0560,516317
0,0.0560,808740
0,0.0563,12870
0,0.0563,126345
0,0.0564,11722
0,0.0564,109011
0,0.0564,801088
0,0.0565,17310
0,0.0565,66207
0,0.0565,543264
0,0.0565,904868
0,0.0566,118825
0,0.0568,52570
0,0.0568,121593
0,0.0568,145128
0,0.0568,535279
0,0.0568,553194
0,0.0568,905652
0,0.0569,27627
0,0.0569,80951
0,0.0570,203048
0,0.0571,534777
0,0.0572,63645
0,0.0572,67070
0,0.0572,80093
0,0.0572,97536
0,0.0572,801088
0,0.0573,72019
0,0.0573,127577
0,0.0573,513945
0,0.0574,54628
0,0.0574,514727
0,0.0575,42240
0,0.0575,58972
0,0.0575,72945
0,0.0575,110773
0,0.0575,132204
0,0.0575,183161
0,0.0575,256432
0,0.0576,53918
0,0.0576,64457
0,0.0576,195277
0,0.0577,59400
0,0.0577,103964
0,0.0578,195727
0,0.0579,514727
0,0.0580,31345
0,0.0580,39943
0,0.0580,195727
0,0.0580,804140
0,0.0581,167190
0,0.0582,72672
0,0.0583,80093
0,0.0583,158604
0,0.0583,522770
0,0.0583,536845
0,0.0584,35113
0,0.0584,99540
0,0.0584,99721
0,0.0584,804140
0,0.0585,36627
0,0.0585,59400
0,0.0585,80484
0,0.0587,71785
0,0.0587,135948
0,0.0588,99540
0,0.0588,190419
0,0.0588,511775
0,0.0589,84445
0,0.0590,10201
0,0.0591,13380
0,0.0591,142053
0,0.0591,145635
0,0.0591,914259
0,0.0592,10942
0,0.0592,21332
0,0.0592,25655
0,0.0592,75987
0,0.0592,108324
0,0.0592,127577
0,0.0592,146502
0,0.0592,521479
0,0.0592,530777
0,0.0594,10402
0,0.0594,10650
0,0.0594,34247
0,0.0594,54741
0,0.0594,158604
0,0.0594,804596
0,0.0595,10977
0,0.0595,11993
0,0.0595,59618
0,0.0595,145016
0,0.0596,580417
0,0.0597,39727
0,0.0597,40350
0,0.0597,125065
0,0.0597,553194
0,0.0598,10929
0,0.0598,53326
0,0.0598,142053
0,0.0598,805313
0,0.0599,80951
0,0.0600,11342
0,0.0600,12368
0,0.0600,25655
0,0.0600,54741
0,0.0600,91582
0,0.0600,509223
0,0.0601,28241
0,0.0602,23487
0,0.0603,10629
0,0.0603,97536
0,0.0603,99721
0,0.0606,11914
0,0.0606,908274
0,0.0607,43861
0,0.0607,67052
0,0.0607,159277
0,0.0607,536845
0,0.0608,66207
0,0.0608,527577
0,0.0610,10522
0,0.0611,10515
0,0.0611,10628
0,0.0611,11379
0,0.0611,40205
0,0.0612,103964
0,0.0612,118825
0,0.0612,521437
0,0.0612,523591
0,0.0613,10569
0,0.0613,12319
0,0.0613,23854
0,0.0613,58157
0,0.0613,63944
0,0.0613,534777
0,0.0614,10169
0,0.0614,10567
0,0.0614,11722
0,0.0614,16460
0,0.0614,17757
0,0.0614,25245
0,0.0615,10039
0,0.0615,10065
0,0.0615,519970
0,0.0616,10473
0,0.0616,11992
0,0.0616,13013
0,0.0616,13315
0,0.0616,76894
0,0.0616,124962
0,0.0616,520002
0,0.0617,10456
0,0.0617,30469
0,0.0617,46096
0,0.0618,10140
0,0.0618,10254
0,0.0618,10423
0,0.0618,10844
0,0.0618,16600
0,0.0618,918582
0,0.0619,11603
0,0.0619,33542
0,0.0619,40001
0,0.0619,44587
0,0.0619,72019
0,0.0619,87245
0,0.0620,24828
0,0.0620,72945
0,0.0621,10390
0,0.0621,11289
0,0.0621,11501
0,0.0621,15517
0,0.0621,53918
0,0.0621,103964
0,0.0621,192978
0,0.0621,908274
0,0.0622,11281
0,0.0622,12354
0,0.0622,36627
0,0.0622,85916
0,0.0622,142998
0,0.0623,11345
0,0.0623,11744
0,0.0623,30421
0,0.0623,548589
0,0.0623,551294
0,0.0624,10231
0,0.0624,11244
0,0.0624,11478
0,0.0624,11620
0,0.0624,34247
0,0.0624,37399
0,0.0624,54628
0,0.0624,809744
0,0.0625,10084
0,0.0625,10904
0,0.0625,18016
0,0.0625,21567
0,0.0625,27416
0,0.0625,29590
0,0.0625,142998
0,0.0626,13380
0,0.0626,80951
0,0.0626,267437
0,0.0626,521479
0,0.0626,812106
0,0.0627,22514
0,0.0627,96307
0,0.0627,109145
0,0.0627,524238
0,0.0627,580417
0,0.0627,804989
0,0.0628,11725
0,0.0628,11736
0,0.0628,11828
0,0.0628,130279
0,0.0628,159277
0,0.0628,536845
0,0.0628,553194
0,0.0629,10756
0,0.0629,12111
0,0.0629,12320
0,0.0629,49225
0,0.0629,203048
0,0.0630,27614
