trial,t,flywire_id
0,0.2285,811054
0,0.2285,822728
0,0.2286,10185
0,0.2286,11200
0,0.2286,11877
0,0.2286,12777
0,0.2286,12907
0,0.2286,13427
0,0.2286,14869
0,0.2286,15021
0,0.2286,15398
0,0.2286,16659
0,0.2286,16673
0,0.2286,16734
0,0.2286,18504
0,0.2286,24382
0,0.2286,31757
0,0.2286,55527
0,0.2286,107285
0,0.2286,140134
0,0.2286,529550
0,0.2286,532909
0,0.2286,804500
0,0.2286,804887
0,0.2286,823262
0,0.2286,904070
0,0.2286,934899
0,0.2286,936713
0,0.2287,11146
0,0.2287,11618
0,0.2287,14207
0,0.2287,14736
0,0.2287,16125
0,0.2287,16473
0,0.2287,18778
0,0.2287,19921
0,0.2287,39368
0,0.2287,39813
0,0.2287,42019
0,0.2287,42997
0,0.2287,46178
0,0.2287,139961
0,0.2287,519371
0,0.2287,524968
0,0.2287,800134
0,0.2287,802914
0,0.2287,803241
0,0.2287,804835
0,0.2287,808836
0,0.2287,820943
0,0.2287,1050014552
0,0.2288,10187
0,0.2288,10815
0,0.2288,12252
0,0.2288,12333
0,0.2288,14461
0,0.2288,16105
0,0.2288,54443
0,0.2288,60056
0,0.2288,79639
0,0.2288,511882
0,0.2288,514045
0,0.2288,516919
0,0.2288,523636
0,0.2288,574147
0,0.2288,800847
0,0.2288,802081
0,0.2288,802543
0,0.2288,902501
0,0.2289,10108
0,0.2289,10205
0,0.2289,10365
0,0.2289,10845
0,0.2289,11318
0,0.2289,11603
0,0.2289,15904
0,0.2289,17024
0,0.2289,17173
0,0.2289,18953
0,0.2289,19239
0,0.2289,20818
0,0.2289,23165
0,0.2289,24094
0,0.2289,27296
0,0.2289,28559
0,0.2289,29379
0,0.2289,29650
0,0.2289,30421
0,0.2289,34683
0,0.2289,513283
0,0.2289,801982
0,0.2290,11312
0,0.2290,13258
0,0.2290,14747
0,0.2290,15382
0,0.2290,15502
0,0.2290,18568
0,0.2290,19767
0,0.2290,21664
0,0.2290,63939
0,0.2290,87338
0,0.2290,513146
0,0.2290,517501
0,0.2290,518721
0,0.2290,523564
0,0.2290,555342
0,0.2290,800171
0,0.2290,801521
0,0.2290,805489
0,0.2290,807534
0,0.2290,820174
0,0.2291,10315
0,0.2291,10751
0,0.2291,12086
0,0.2291,14315
0,0.2291,17504
0,0.2291,20402
0,0.2291,32258
0,0.2291,34949
0,0.2291,53138
0,0.2291,71503
0,0.2291,76194
0,0.2291,85580
0,0.2291,132121
0,0.2291,801998
0,0.2291,803652
0,0.2291,910865
0,0.2292,10540
0,0.2292,13000
0,0.2292,15730
0,0.2292,17156
0,0.2292,29630
0,0.2292,39753
0,0.2292,58909
0,0.2292,150335
0,0.2292,199331
0,0.2292,521092
0,0.2292,801412
0,0.2292,801656
0,0.2292,805026
0,0.2293,10072
0,0.2293,10480
0,0.2293,10822
0,0.2293,13228
0,0.2293,14232
0,0.2293,14816
0,0.2293,17177
0,0.2293,19189
0,0.2293,25773
0,0.2293,53727
0,0.2293,65657
0,0.2293,107571
0,0.2293,512077
0,0.2293,521027
0,0.2293,523807
0,0.2293,800745
0,0.2293,803052
0,0.2293,803219
0,0.2293,811623
0,0.2293,903642
0,0.2294,10303
0,0.2294,10466
0,0.2294,10513
0,0.2294,10839
0,0.2294,11075
0,0.2294,11131
0,0.2294,11883
0,0.2294,12358
0,0.2294,12976
0,0.2294,15839
0,0.2294,28131
0,0.2294,31911
0,0.2294,38272
0,0.2294,38926
0,0.2294,48491
0,0.2294,105406
0,0.2294,140609
0,0.2294,513217
0,0.2294,520083
0,0.2294,800972
0,0.2294,801257
0,0.2294,805992
0,0.2294,906092
0,0.2294,907866
0,0.2294,936810
0,0.2294,317157307
0,0.2295,10118
0,0.2295,12443
0,0.2295,13698
0,0.2295,14772
0,0.2295,23281
0,0.2295,23619
0,0.2295,33307
